task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.21,162.15,10.23,102.34,108.73,5.42,23.27,10.58,98.64,161.8,9.73,117.14,108.35,5.54,26.62,10.12,111.14
T5,1.598,152.38,11.44,115.03,100.86,5.44,29.4,10.81,112.52,155.19,10.12,118.09,95.46,5.19,27.27,9.62,99.2
T3,2.971,151.01,9.46,107.64,103.82,4.84,26.05,10.94,112.71,161.35,10.94,106.89,107.46,5.14,25.58,10.92,101.73
T10,6.441,141.64,9.96,115.62,114.76,5.61,27.14,10.71,111.13,147.94,10.96,113.86,112.84,5.64,24.44,9.74,108.07
T8,7.837,144.45,9.77,99.3,92.67,5.46,25.0,10.81,100.74,165.22,10.57,110.58,103.55,5.24,28.06,11.04,106.45
T2,8.073,145.99,10.02,110.19,110.04,5.56,23.3,11.44,103.21,149.5,10.75,97.54,103.09,5.1,24.57,11.81,109.16
T7,8.516,174.1,11.13,100.79,106.22,5.34,25.93,10.18,104.7,147.93,11.06,105.82,104.91,5.08,26.96,11.13,102.39
T5,9.131,168.09,11.34,116.5,108.74,5.08,28.09,10.12,109.27,146.17,10.46,106.57,95.37,5.11,25.69,9.83,107.06
T9,10.694,162.26,10.01,116.78,99.16,5.44,26.71,10.87,97.45,138.38,10.16,114.28,104.44,5.48,26.34,10.32,96.46
T2,13.119,143.34,11.18,99.6,114.34,5.44,24.01,11.37,107.5,157.13,9.96,103.22,104.67,5.38,24.92,11.22,92.73
T2,13.612,150.23,9.75,100.22,114.37,5.36,24.3,10.71,105.36,162.75,10.26,96.69,103.05,5.35,27.32,10.45,98.33
T3,14.485,151.69,10.46,111.8,99.75,5.15,23.98,11.02,112.03,163.42,9.41,97.82,98.46,5.29,24.94,10.48,119.46
T9,15.556,148.29,9.88,107.92,94.76,5.27,23.26,11.05,101.68,145.88,10.66,105.64,105.0,5.71,24.5,10.8,101.46
T10,15.691,153.7,10.97,109.79,108.16,5.31,24.99,9.59,102.38,147.72,9.62,116.0,98.21,5.6,24.0,9.41,96.19
T5,15.937,147.09,10.46,119.15,100.19,5.42,26.04,9.21,100.47,169.12,10.13,108.3,111.47,5.54,27.53,9.93,113.3
T9,16.368,153.41,10.75,103.77,96.84,5.93,24.02,11.49,103.65,157.24,10.63,99.08,100.37,5.1,23.56,10.48,99.84
T5,16.507,163.17,10.61,102.32,95.59,5.47,29.18,10.21,106.18,148.69,11.35,113.27,97.47,5.06,26.49,10.42,100.62
T1,18.751,159.76,10.4,94.51,99.3,5.72,27.54,11.46,98.66,143.1,10.65,107.61,98.39,4.86,28.04,10.2,110.62
T6,18.832,167.82,9.85,104.11,97.77,5.57,26.45,11.57,102.42,159.28,10.1,110.94,100.47,5.43,27.65,11.22,104.66
T4,19.104,151.07,11.29,116.35,115.81,5.29,27.63,11.55,103.57,147.28,10.39,110.7,112.64,5.69,25.89,11.45,100.72
T4,19.872,163.25,9.71,107.85,103.67,5.29,25.39,11.01,102.19,159.56,10.82,117.87,105.18,5.31,28.39,11.0,110.96
T8,20.892,158.88,9.3,98.81,101.77,5.24,26.25,10.38,102.96,145.16,10.09,112.52,100.5,5.64,28.69,9.52,106.72
T6,20.926,157.44,10.3,115.0,103.39,5.65,24.96,11.04,109.26,150.65,11.14,103.23,103.33,5.1,26.75,11.24,107.08
T8,21.062,157.24,9.85,105.29,108.59,5.22,27.49,10.57,101.36,158.46,9.84,99.56,93.41,5.59,28.04,10.77,99.35
T2,21.071,154.45,9.72,98.77,104.61,5.44,25.38,11.02,106.68,144.35,10.18,96.15,99.9,5.54,24.29,10.85,94.75
T7,22.699,165.64,10.5,109.57,99.9,5.06,25.35,10.38,108.3,162.62,10.3,98.3,99.15,5.59,28.24,10.86,108.87
