task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.056,153.6,10.44,104.83,107.11,5.65,27.91,10.75,96.63,164.42,10.06,114.58,94.72,5.12,27.42,9.75,113.6
T7,1.084,170.31,10.29,104.68,108.69,5.4,27.04,11.01,99.78,168.63,10.88,100.49,104.84,5.6,25.19,10.35,98.6
T5,3.053,156.01,10.56,108.78,102.63,5.04,27.61,10.74,96.83,164.68,11.24,108.83,111.77,5.74,25.31,9.2,108.58
T5,4.598,149.44,10.47,103.1,94.33,4.89,29.4,10.74,104.64,159.48,9.84,103.8,96.65,5.17,29.4,9.71,104.83
T1,6.113,154.88,9.69,98.03,105.21,5.25,25.06,9.85,116.33,156.73,9.86,106.21,105.88,5.06,27.88,9.88,99.17
T5,6.56,149.04,9.9,104.56,104.7,5.52,25.22,9.29,106.14,159.42,11.17,107.12,103.48,5.58,26.46,9.23,104.97
T3,6.607,162.15,10.33,109.16,107.34,5.5,28.33,9.39,104.25,147.06,9.67,109.36,105.02,5.36,25.46,10.34,113.74
T4,6.778,158.32,11.01,105.47,114.58,5.66,28.13,10.61,97.38,143.68,9.87,105.8,111.05,5.01,24.4,10.27,101.51
T6,7.59,149.49,9.49,112.39,110.94,5.04,26.34,10.36,100.71,163.95,10.44,115.48,108.35,5.84,27.42,10.32,109.51
T3,9.904,155.08,10.28,99.19,101.15,5.06,28.03,10.89,112.34,166.87,10.28,99.84,101.37,5.25,27.04,9.46,112.22
T8,9.931,166.25,9.9,100.94,107.17,4.9,27.98,10.27,102.69,150.72,9.41,111.59,97.25,5.33,26.73,10.04,105.2
T5,11.678,154.49,10.56,102.63,95.19,5.56,26.06,9.26,112.42,165.66,11.62,118.08,108.16,5.41,27.37,10.16,99.87
T4,12.677,160.17,10.13,113.85,112.47,5.05,26.01,10.56,114.3,157.93,9.88,110.37,112.72,5.32,26.59,10.05,108.29
T1,14.475,139.68,9.86,93.09,100.57,5.32,29.2,11.24,110.78,153.08,10.62,99.03,106.32,4.93,25.67,10.23,110.32
T7,14.958,162.43,9.79,102.13,95.4,5.07,24.88,9.75,112.11,155.21,11.0,98.63,112.0,5.44,24.73,10.34,105.14
T4,17.871,143.45,9.96,102.45,117.51,5.18,24.89,11.04,109.93,164.21,10.92,118.53,106.21,5.86,26.26,11.77,96.64
T5,18.212,166.69,11.62,118.03,102.51,5.71,28.66,9.95,100.32,167.19,11.43,104.13,97.73,5.26,25.08,10.87,107.26
T5,18.232,168.84,10.48,103.57,102.67,5.35,26.26,9.88,104.31,150.33,11.6,103.81,110.86,5.38,29.07,9.59,108.85
T6,19.657,149.77,9.73,106.44,103.48,5.08,24.96,11.22,97.52,168.96,10.25,114.61,111.48,5.54,27.11,10.82,102.86
T8,20.098,161.82,10.01,99.45,101.43,5.47,26.44,9.31,99.01,163.23,9.94,104.9,109.0,5.1,26.84,10.35,112.32
T8,20.257,155.72,9.64,112.12,98.3,5.0,26.23,9.9,98.28,162.18,10.84,104.23,97.2,5.4,27.07,10.35,96.66
T3,20.597,146.95,10.59,98.99,108.06,5.39,27.63,10.76,108.99,150.99,10.04,103.39,98.65,5.19,27.83,10.08,101.46
T1,21.415,155.78,9.67,95.73,100.69,4.92,29.55,11.06,108.01,154.79,10.89,101.75,108.95,5.17,29.8,10.17,109.2
T3,21.845,169.56,9.8,102.96,98.63,5.38,27.31,9.56,109.75,162.22,9.79,110.69,97.7,5.6,24.02,9.61,110.14
T4,22.124,155.68,10.45,117.15,117.46,5.4,27.24,10.86,101.02,162.75,9.72,115.16,112.21,5.6,26.55,10.14,98.57
T8,22.167,148.43,10.06,96.0,93.94,5.47,25.88,10.52,98.1,146.71,9.56,94.78,98.5,5.42,27.73,9.37,106.95
T5,22.293,166.77,10.78,116.14,95.7,5.37,27.86,9.83,111.97,160.7,11.39,104.95,105.35,5.35,28.83,10.84,104.8
T8,23.611,142.57,9.32,95.91,103.9,5.23,24.92,10.87,97.41,161.17,10.03,104.5,95.22,5.24,24.59,10.01,110.51
T6,24.638,164.55,10.44,115.28,96.37,5.45,27.12,10.34,95.9,159.23,11.16,100.81,108.37,5.15,25.16,9.97,97.47
T10,27.024,143.38,10.58,116.75,112.4,5.57,23.7,10.54,105.67,147.56,9.78,104.52,113.66,5.76,27.1,9.46,107.68
T8,28.532,159.52,10.7,108.78,91.88,5.16,27.01,10.33,106.58,150.68,9.39,108.96,96.12,5.23,27.71,9.86,100.84
T3,29.099,155.88,10.85,96.75,100.27,5.38,28.08,9.7,118.35,156.34,10.15,112.59,101.39,4.88,27.73,10.29,118.88
T1,29.819,144.64,10.64,94.41,106.76,5.45,26.72,9.98,111.96,140.65,11.11,108.6,94.7,5.07,26.6,9.84,116.37
T1,29.949,144.19,9.48,94.04,104.7,5.32,28.63,10.31,108.7,152.71,10.48,93.86,108.77,5.1,29.15,11.21,108.96
T5,30.675,150.51,11.49,113.51,109.33,5.0,26.81,10.07,103.6,147.32,10.59,114.95,105.19,5.74,26.41,9.84,105.81
T7,31.761,156.58,10.08,105.33,110.2,5.77,27.77,10.24,99.19,169.81,9.61,106.52,103.69,5.63,24.17,10.83,108.3
T10,32.066,150.69,10.58,110.08,103.44,5.73,25.08,10.78,111.23,144.99,11.01,100.73,99.03,5.74,27.55,10.16,108.47
T6,32.385,166.59,10.9,103.55,100.34,5.76,28.31,10.36,95.57,156.67,10.49,110.14,112.47,5.31,26.32,10.77,105.5
T10,33.188,153.78,9.6,102.98,111.08,5.82,24.23,10.6,107.48,159.46,11.0,107.31,108.94,5.32,26.6,10.5,109.15
T7,33.468,167.45,10.5,101.09,101.94,5.42,25.18,10.63,109.22,155.72,9.89,99.71,108.67,5.39,27.37,9.85,110.07
T2,34.635,159.47,10.2,103.37,111.79,5.64,27.44,10.9,107.67,147.28,10.95,110.4,114.74,5.6,25.72,10.97,105.52
T5,36.787,164.98,11.06,103.45,98.64,5.61,28.37,9.71,98.82,164.73,10.44,110.68,111.61,5.64,29.66,10.03,109.55
T8,37.452,167.71,9.51,105.71,92.87,5.1,27.44,10.61,95.32,149.46,9.57,109.48,108.59,5.12,24.39,9.92,105.94
T10,39.209,166.67,10.37,111.52,108.78,5.49,25.59,9.84,100.61,143.85,9.42,110.57,110.42,5.46,26.9,9.71,101.0
T10,40.378,159.37,9.52,115.54,109.38,5.32,26.97,10.5,102.73,159.25,9.7,116.65,107.67,5.07,27.0,9.3,97.86
T4,40.902,160.68,10.68,104.13,102.92,5.94,26.0,11.02,109.45,165.66,10.66,115.46,114.36,5.21,24.03,10.84,99.23
T3,41.982,158.31,10.21,97.68,111.54,5.14,27.62,9.41,114.79,157.18,9.85,105.35,103.12,5.14,25.06,9.76,110.16
T6,42.368,165.02,9.73,108.32,98.76,5.82,25.77,11.57,95.74,174.27,10.7,102.45,96.37,5.43,28.81,10.82,94.59
T4,42.989,167.42,10.82,116.35,108.83,5.69,26.87,10.3,103.43,164.36,10.68,117.5,101.62,5.2,27.08,10.18,109.91
T9,46.364,150.37,10.49,112.79,111.18,5.47,27.1,10.35,101.33,152.66,9.74,102.66,98.24,5.68,25.72,11.06,101.26
T6,47.536,170.22,11.05,108.23,110.49,5.93,24.57,11.54,107.42,157.76,10.75,116.31,97.28,5.51,28.44,9.78,99.96
T2,47.681,145.45,10.2,110.0,103.04,5.35,25.09,10.7,98.47,159.44,11.0,104.04,115.75,5.32,26.99,10.98,94.65
T9,48.689,163.47,9.67,115.37,104.27,5.52,26.63,10.52,103.87,142.12,10.4,115.99,110.37,5.68,23.48,10.69,93.73
T8,50.19,156.68,9.95,102.38,95.64,5.44,25.82,10.84,98.15,168.52,9.61,111.31,102.41,4.99,24.36,9.57,109.58
T9,51.31,143.53,10.62,111.35,94.74,5.94,24.49,11.25,108.15,162.64,10.8,113.18,104.97,5.12,25.89,9.96,102.99
T9,51.809,161.65,11.37,103.31,97.12,5.44,25.96,10.94,93.52,141.41,10.19,99.11,101.47,5.64,23.74,10.15,93.7
T3,52.309,151.26,10.92,105.56,103.82,4.96,26.7,10.16,107.69,146.2,10.42,110.94,110.34,5.52,25.48,10.41,106.62
T1,52.663,155.99,10.48,97.95,106.74,5.13,27.48,10.47,105.21,159.33,9.51,106.02,96.47,5.01,25.61,10.54,102.73
T6,54.855,161.01,10.84,113.93,94.68,5.24,25.19,10.44,102.66,164.01,10.44,114.05,98.76,5.38,26.12,10.94,100.65
T10,55.354,161.72,10.05,112.64,116.47,5.23,26.7,10.09,109.49,146.55,10.69,106.62,113.61,5.73,24.43,10.56,102.91
T5,56.827,162.15,11.04,111.53,110.91,5.04,29.11,10.01,108.4,159.33,10.19,110.74,112.11,5.36,28.15,10.73,111.17
T6,59.626,170.63,10.32,110.49,101.13,5.23,27.38,10.68,92.54,153.74,11.02,108.63,112.1,5.87,26.33,9.94,101.61
