task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.439,152.04,10.39,97.1,96.46,5.31,25.32,10.64,114.28,153.74,10.37,100.09,108.29,5.21,25.36,9.82,102.5
T5,2.002,169.81,10.04,109.93,105.16,4.97,28.81,10.36,106.61,156.63,10.22,118.06,102.89,5.13,28.26,9.21,101.88
T10,3.68,166.14,9.97,103.9,116.44,5.04,27.14,10.61,112.34,145.58,9.49,110.93,99.06,5.03,24.11,9.49,103.89
T9,7.387,151.72,10.22,110.71,103.86,5.07,24.98,10.32,107.4,151.95,11.36,106.77,97.48,5.12,23.66,10.63,97.2
T9,10.245,142.89,10.6,107.78,110.08,5.46,27.2,11.59,101.39,156.12,10.7,101.71,108.92,5.67,23.05,10.62,93.51
T2,12.209,158.03,10.04,102.84,101.04,5.87,24.24,10.13,102.79,155.18,9.96,103.59,117.01,5.87,26.88,11.74,93.4
T8,13.66,145.6,9.92,104.47,95.99,5.04,25.06,10.91,97.69,150.91,10.9,111.03,101.89,5.05,24.64,10.86,105.74
T10,14.373,141.23,10.61,109.85,114.03,5.79,27.22,10.53,95.52,160.3,10.39,98.93,106.21,5.18,25.75,9.41,97.53
T1,14.563,164.79,10.5,104.85,93.9,5.73,25.12,10.66,106.12,164.45,9.79,95.65,106.69,5.42,27.13,10.21,103.17
T8,15.906,164.14,10.66,96.83,96.08,4.83,28.47,10.74,95.24,161.02,9.87,94.98,106.29,5.41,24.58,10.82,104.91
T5,17.914,158.25,11.46,116.36,108.46,5.11,26.41,10.06,109.7,154.21,10.98,100.93,100.49,5.06,28.44,9.2,100.91
T5,18.57,151.54,10.01,115.82,104.79,5.18,27.46,9.92,106.16,170.58,11.55,109.76,103.36,5.07,25.99,10.71,105.41
T5,19.504,159.83,10.46,112.29,109.63,5.04,26.58,9.81,108.94,162.42,11.34,102.23,109.1,5.3,25.52,9.63,110.93
T7,20.512,171.89,11.02,109.51,106.9,5.7,24.36,10.01,105.79,158.24,10.22,96.77,99.59,4.99,24.78,10.9,108.06
T10,22.819,149.45,10.65,103.1,105.65,5.52,26.59,9.84,111.49,146.97,10.44,106.45,109.97,4.99,26.29,9.67,112.22
T2,24.27,139.75,11.17,109.6,114.79,5.6,26.48,10.73,108.78,160.07,10.67,101.22,112.25,5.81,24.31,10.76,92.17
T1,25.863,141.38,10.05,101.49,102.35,5.34,29.51,10.44,109.2,146.32,11.02,94.81,97.65,5.27,27.82,9.82,115.51
T3,26.25,156.72,10.2,112.39,108.46,5.25,24.05,9.5,105.02,160.22,9.26,103.99,106.16,5.05,26.37,10.04,101.73
T6,27.312,163.38,9.76,100.13,107.71,5.94,28.64,10.39,107.88,155.31,9.6,108.71,102.11,5.1,25.79,10.1,98.03
T2,27.321,164.52,11.39,109.99,110.22,5.8,24.04,11.17,105.78,163.59,10.95,110.55,110.99,5.78,24.77,10.23,107.35
T3,31.214,167.21,9.4,110.24,112.82,4.88,26.31,9.94,100.91,148.86,9.87,107.21,106.97,5.12,24.33,10.17,107.41
T10,33.501,164.64,10.23,110.89,106.15,5.38,27.15,10.86,101.15,167.42,10.95,102.44,105.03,5.17,23.52,9.94,103.78
T7,34.579,159.07,9.56,105.77,109.08,5.28,28.0,10.33,105.98,155.38,11.24,102.16,112.34,5.26,25.24,10.37,108.34
T9,34.628,138.48,11.04,98.71,98.07,5.6,27.15,10.63,107.22,143.28,9.91,107.06,99.33,5.65,23.43,11.27,105.18
T7,35.464,152.31,10.97,92.44,103.88,5.84,24.73,11.01,107.58,174.22,9.6,107.64,105.63,5.23,28.3,10.54,111.0
T7,35.967,149.49,10.17,98.24,110.2,5.69,25.53,9.71,107.68,163.04,10.88,100.09,113.33,5.74,25.92,9.66,103.95
T8,36.478,168.7,10.47,102.65,99.86,4.96,25.27,9.81,101.31,163.09,9.89,110.31,95.54,5.32,28.7,9.86,108.63
T3,36.566,151.91,9.3,99.38,108.18,4.95,24.22,10.01,102.27,168.93,9.33,113.08,101.9,5.1,26.76,9.9,114.61
T3,37.513,164.61,10.5,106.94,95.04,5.05,24.98,9.57,108.36,151.57,9.31,96.09,106.72,5.15,27.15,10.07,103.63
T6,38.761,171.3,9.6,108.38,98.86,5.91,24.4,9.98,92.9,157.02,9.99,107.17,108.05,5.94,24.31,10.32,96.98
T10,39.556,148.57,11.0,106.45,105.45,5.4,26.34,9.56,109.62,148.22,9.87,111.08,101.68,5.03,24.15,9.58,108.33
T2,39.721,148.1,11.34,93.54,112.95,5.55,24.29,10.16,104.51,153.59,10.75,108.14,116.26,5.16,25.12,11.21,102.05
T6,40.805,157.73,10.57,115.74,102.97,5.63,26.67,11.21,106.74,146.59,10.18,101.43,98.72,5.57,27.68,10.08,93.93
T3,40.856,161.56,9.28,107.21,105.72,5.37,27.1,10.26,108.4,169.55,9.9,105.8,96.92,4.8,28.2,9.51,102.29
T7,41.953,163.18,10.69,95.92,97.68,5.12,25.69,10.35,99.55,147.45,10.68,95.04,106.99,5.4,26.43,11.02,100.36
T8,42.989,147.38,10.77,103.39,105.46,5.4,25.84,9.65,96.32,167.59,9.84,98.57,108.8,5.62,28.6,10.38,102.96
T2,43.763,154.5,10.17,108.28,98.8,5.74,23.3,10.89,92.88,146.9,10.4,110.43,103.3,5.11,24.11,10.31,99.81
T10,43.784,165.16,9.84,99.65,108.0,5.81,25.96,10.03,101.7,142.21,10.3,111.26,111.76,5.2,23.59,9.91,96.91
T5,45.487,170.53,11.5,107.26,112.1,5.0,28.07,9.54,109.1,155.86,11.58,109.38,99.94,5.3,28.56,9.19,98.48
T1,45.833,145.36,10.59,93.2,99.16,5.73,26.86,10.16,106.94,139.44,11.03,100.12,102.47,5.73,28.34,11.3,105.44
T1,46.341,150.11,9.77,108.71,104.13,5.46,28.18,10.69,100.5,146.41,9.66,102.56,96.7,4.93,27.55,11.3,99.94
T10,48.979,151.92,9.96,109.34,99.53,5.84,27.14,10.81,111.08,164.0,10.8,100.47,116.27,5.64,25.11,10.06,102.39
T10,49.002,156.23,10.16,104.41,114.96,5.89,24.99,9.63,111.85,158.62,11.01,101.85,108.33,5.4,27.5,9.31,98.63
T7,49.977,156.95,10.24,99.99,102.38,5.8,26.45,10.94,97.19,169.39,11.11,108.23,111.92,5.53,28.46,10.03,97.28
T4,51.238,158.88,10.91,112.9,108.34,5.7,24.79,11.04,98.36,167.2,10.81,117.13,107.03,5.91,25.58,11.53,99.9
T2,51.431,149.07,10.12,109.65,99.32,5.72,23.6,11.52,98.05,165.24,10.55,94.13,113.51,5.24,25.61,11.21,100.31
T5,52.372,160.67,10.72,105.51,105.22,5.59,25.05,9.43,100.72,168.06,11.42,109.39,105.6,5.47,27.81,9.88,114.28
T1,53.492,140.26,10.93,92.82,107.01,4.89,26.1,9.96,104.53,143.64,11.19,105.3,96.69,5.53,26.62,11.28,109.3
T3,56.504,171.05,9.85,102.21,98.36,4.97,25.43,10.99,113.18,158.66,10.17,101.11,100.26,4.88,24.34,9.66,109.42
T3,57.507,157.82,10.38,108.89,112.72,5.08,25.12,9.96,108.69,159.84,10.59,110.38,108.46,4.86,25.45,10.83,119.34
T10,58.45,165.41,10.26,105.58,103.35,5.28,23.93,10.09,101.51,156.6,9.42,114.93,99.57,5.34,26.85,10.87,99.33
T4,61.156,156.79,10.52,106.43,108.2,5.08,24.61,11.72,97.9,144.15,9.69,113.89,102.2,5.83,24.74,10.19,111.37
T5,61.389,147.09,11.24,107.81,99.0,5.8,29.7,10.25,105.84,146.84,9.86,111.83,97.56,5.44,27.29,10.45,98.78
T9,61.719,161.79,10.78,101.28,97.99,5.73,23.37,10.39,99.63,151.93,11.4,111.3,94.61,5.11,25.24,10.43,104.76
T7,62.575,172.11,10.81,100.68,98.94,5.44,26.3,10.49,111.71,172.55,10.96,102.18,107.55,5.34,28.21,10.03,105.59
T3,62.578,162.9,10.34,104.3,109.53,5.04,27.32,10.02,105.52,149.08,10.56,108.89,109.37,4.79,27.9,10.27,105.83
T1,63.022,142.36,10.22,102.04,96.39,4.92,26.66,11.41,109.92,163.92,9.69,93.21,109.86,5.48,26.39,9.87,105.88
T8,63.912,157.1,10.96,105.91,99.95,5.65,25.22,10.57,103.56,150.76,10.35,98.17,109.25,5.32,28.8,10.87,112.38
T9,64.927,162.65,10.51,108.3,100.06,5.78,25.38,10.69,108.62,153.66,10.78,105.22,103.0,5.11,24.13,11.23,105.71
T6,66.308,153.76,10.78,100.0,103.94,5.2,28.76,10.54,100.66,152.16,11.06,102.89,107.96,5.79,25.61,10.74,101.07
T10,66.947,162.77,9.69,101.94,112.57,4.98,24.1,10.74,101.76,149.96,9.96,112.22,109.29,5.66,25.06,10.58,108.57
T1,67.443,142.92,9.98,98.22,110.23,5.36,26.46,11.5,113.19,150.05,10.84,102.13,94.03,5.62,25.67,11.09,115.34
T1,67.664,150.39,11.0,106.02,94.68,5.53,27.3,9.91,102.86,164.63,10.68,93.98,99.85,5.42,26.67,9.92,110.03
T1,68.68,158.51,9.93,97.31,96.74,5.28,26.22,11.46,113.94,160.8,10.98,98.45,103.62,5.22,27.8,10.15,115.38
T10,69.537,162.95,9.57,105.12,111.07,5.87,25.02,9.72,98.11,164.14,10.9,104.88,99.16,5.28,27.58,9.99,97.33
T4,70.226,151.18,10.28,114.32,118.34,5.39,25.99,10.02,112.02,168.42,10.58,104.44,101.26,5.06,26.39,11.56,100.91
T7,71.477,154.49,10.59,94.14,95.79,5.46,25.35,10.87,109.47,174.38,9.48,105.36,98.84,5.37,28.23,10.11,97.34
T5,71.505,161.47,11.06,106.09,101.57,5.15,26.58,9.78,102.38,159.48,11.25,111.38,97.29,5.72,25.1,9.48,104.52
T1,72.589,149.41,9.86,94.71,109.84,5.44,25.88,10.57,109.73,158.04,10.06,92.9,97.93,5.5,27.97,10.64,103.52
T5,73.391,167.51,11.45,106.36,104.14,5.29,27.04,9.82,113.2,167.84,9.92,118.15,94.7,5.4,27.98,9.97,104.64
T4,73.412,147.8,10.76,107.22,113.34,5.01,25.46,10.64,113.14,149.7,10.93,111.32,117.01,5.91,24.47,10.42,108.33
