task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,168.96,10.14,115.62,99.07,5.47,28.51,10.45,100.28,172.41,10.47,118.23,110.3,4.99,28.9,10.86,107.04
T4,2.496,164.03,9.55,110.14,117.86,5.79,27.15,10.34,107.17,143.35,9.97,102.48,100.82,5.28,26.42,11.52,100.2
T6,5.094,160.61,10.71,106.69,94.65,5.49,24.65,9.76,95.64,165.36,9.7,102.07,110.47,5.51,25.02,11.04,95.12
T4,5.259,153.63,10.41,114.73,116.72,5.45,26.09,11.71,101.96,143.71,10.62,105.98,103.16,5.14,26.99,10.04,103.41
T3,6.215,145.66,10.26,98.56,101.82,5.01,24.51,11.13,100.69,145.55,10.51,101.47,107.99,4.91,25.12,11.13,105.67
T10,7.124,159.38,9.52,115.13,103.7,5.58,27.37,10.14,99.61,150.74,10.98,116.75,102.65,5.76,25.13,10.91,105.49
T5,7.929,162.86,9.82,101.26,96.28,5.0,26.96,10.64,107.06,162.33,10.19,101.91,109.99,5.41,25.36,9.34,107.2
T3,8.6,166.76,9.86,97.76,100.35,4.9,27.12,10.83,106.95,171.44,10.06,102.52,112.13,5.14,24.97,10.22,116.25
T6,9.265,164.32,11.11,105.83,109.44,5.42,26.97,11.44,106.8,162.78,10.52,111.24,105.36,5.0,27.97,11.46,92.34
T8,11.812,166.11,9.94,104.41,99.51,5.3,25.12,10.99,99.99,147.29,9.58,95.78,102.42,4.85,24.97,9.86,98.75
T9,11.911,162.65,10.56,103.45,97.5,5.11,23.17,11.0,103.14,138.31,10.6,114.95,98.26,5.77,27.2,10.54,100.48
T3,12.282,144.63,9.43,99.2,105.03,5.39,26.64,10.3,106.95,155.85,9.43,103.79,110.4,5.15,28.42,10.55,119.37
T4,13.271,144.8,9.81,108.35,110.06,5.2,27.38,10.53,97.68,159.87,10.67,115.66,102.39,5.55,25.76,11.18,111.58
T2,14.929,161.12,10.2,105.1,112.24,5.72,23.69,10.21,95.65,160.71,10.46,94.21,105.91,5.3,26.99,10.76,95.97
T10,18.364,145.27,11.18,107.31,109.65,5.78,27.49,9.21,105.92,145.53,9.85,112.06,99.96,5.63,24.07,9.97,97.82
T7,18.38,148.7,10.0,106.67,98.84,5.82,24.86,11.03,100.48,167.88,10.21,93.6,113.21,5.83,27.1,10.18,95.3
T10,18.779,145.2,10.08,103.46,112.88,5.28,24.36,10.66,102.62,162.79,10.05,107.28,104.33,5.22,26.48,10.08,110.02
T8,20.415,157.49,10.37,108.52,104.58,5.56,27.69,10.09,95.26,148.7,10.76,106.82,98.3,4.88,26.28,10.53,111.94
T5,20.889,171.61,10.04,107.26,95.47,4.92,25.84,9.6,97.6,153.81,11.08,108.78,107.83,5.11,28.66,9.9,104.91
T8,21.243,145.4,9.37,109.87,97.78,5.47,26.67,10.84,98.76,145.67,9.8,100.2,104.8,5.29,28.16,10.29,109.66
T3,22.2,153.91,10.76,101.46,97.36,5.04,26.21,9.83,111.79,155.2,10.22,105.23,106.16,5.61,24.75,10.82,104.21
