task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.008,25.48,10.56,5.44,160.17,1.08,108.5,11.14,155.03,27.48,10.81,5.07,146.72,1.02,103.62,11.36,144.9
T2,0.013,27.69,10.84,4.95,158.29,1.01,98.94,10.5,148.94,26.01,10.86,4.95,173.44,0.99,100.48,10.54,167.02
T3,0.033,23.98,10.84,4.94,159.8,1.05,106.71,11.55,167.8,26.46,9.88,5.39,171.75,0.99,111.19,10.28,159.56
T9,0.042,24.12,11.24,5.25,159.99,0.99,113.81,10.47,159.48,26.17,10.35,5.55,149.67,1.07,98.22,10.74,157.28
T1,0.068,26.8,10.64,5.6,141.62,0.96,110.01,9.52,159.1,26.17,10.12,5.52,142.58,1.01,103.26,10.83,156.33
T6,0.07,27.38,11.12,4.82,148.49,1.07,103.18,9.97,154.02,25.96,10.95,5.34,146.53,1.04,97.07,9.58,145.51
T3,0.077,25.79,10.91,5.2,151.2,1.12,107.24,10.62,167.1,27.38,10.61,5.22,159.35,1.02,110.07,11.62,149.82
T7,0.112,24.92,9.82,5.18,164.17,1.06,105.31,10.22,173.35,24.74,10.13,4.91,159.82,0.98,101.05,10.99,162.99
T8,0.117,25.32,9.77,5.69,174.14,1.0,117.15,11.74,152.0,29.11,10.82,5.21,174.39,1.14,108.25,10.86,159.86
T5,0.128,27.52,10.18,5.39,144.81,1.14,110.77,10.02,146.16,27.12,10.88,5.48,145.82,1.14,102.08,11.08,159.45
T7,0.131,24.66,11.01,4.91,161.62,1.13,99.28,10.35,148.18,26.62,11.59,4.64,161.21,1.04,110.87,9.9,161.54
T2,0.134,27.03,9.76,5.08,151.79,1.02,102.06,10.19,163.53,25.73,10.58,5.11,163.01,1.0,92.64,10.89,169.5
T2,0.142,25.26,11.2,5.31,158.29,1.01,108.21,10.29,156.88,27.93,10.1,4.88,159.8,1.07,97.03,10.44,149.28
T5,0.145,27.66,11.13,4.64,143.18,1.05,104.4,9.93,160.99,27.98,11.65,4.81,154.31,1.07,99.86,10.26,148.77
T6,0.148,26.08,10.15,4.72,158.56,1.12,97.14,10.73,157.82,27.29,10.96,4.72,145.28,1.12,113.08,10.33,148.49
T1,0.157,26.9,10.4,5.3,162.14,1.07,105.24,10.84,153.68,27.85,9.39,5.6,143.6,1.02,100.48,10.7,153.59
T2,0.159,26.51,11.18,4.81,156.51,1.1,105.51,10.62,148.2,28.41,10.3,4.96,159.11,1.08,97.33,11.14,148.74
T6,0.18,27.57,9.63,5.05,154.37,1.1,102.5,11.26,163.36,28.12,10.91,5.04,148.83,1.11,106.95,10.66,138.96
T10,0.191,23.14,9.68,4.81,156.6,1.1,100.13,9.8,158.8,26.17,10.64,5.07,144.37,1.08,112.61,9.36,170.85
T5,0.204,27.41,11.36,4.67,162.87,1.05,97.42,10.66,150.24,27.77,10.26,5.24,152.14,1.07,102.78,11.21,151.26
T5,0.215,26.86,10.44,4.78,161.48,0.98,113.56,11.32,147.92,24.54,11.77,4.73,145.46,1.01,97.91,10.09,158.16
T4,0.243,26.75,11.28,5.3,159.68,1.13,98.09,9.81,146.3,26.49,11.43,4.74,176.4,1.13,98.0,10.64,168.0
T1,0.248,26.16,10.85,5.52,152.06,1.03,109.31,10.22,149.32,24.73,10.64,5.27,144.63,0.96,113.62,10.56,151.57
T10,0.256,24.46,9.36,5.01,143.47,1.0,98.71,9.19,149.91,23.84,10.56,5.31,162.16,1.02,113.93,9.97,160.67
T1,0.264,25.18,10.01,4.92,159.82,1.08,98.98,10.6,144.58,27.23,9.56,5.02,162.25,1.03,108.09,10.93,163.26
T9,0.279,25.53,10.33,5.82,156.86,1.01,111.15,10.46,143.48,25.03,10.8,5.27,142.02,1.0,109.04,10.3,150.06
T3,0.289,25.75,9.8,5.45,164.44,1.15,95.92,10.05,167.73,25.38,9.88,5.29,160.5,1.04,97.8,9.99,168.23
