task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,25.78,10.61,4.72,171.86,1.16,107.96,10.55,153.69,24.77,11.28,4.77,157.71,1.14,98.09,11.7,145.06
T1,0.005,27.68,10.33,5.0,154.32,0.99,97.38,10.97,143.91,28.68,9.85,5.04,156.78,1.06,103.74,10.44,164.95
T7,0.027,26.63,11.58,4.68,150.84,1.12,102.33,10.18,170.43,25.68,9.91,5.34,141.69,1.14,104.78,9.35,159.8
T8,0.035,26.96,10.58,5.29,172.34,1.07,102.76,10.48,164.02,27.52,10.07,5.16,172.55,0.96,107.21,11.47,161.44
T5,0.063,28.95,11.73,5.0,145.52,1.08,97.13,11.01,147.55,26.05,10.14,5.32,165.36,1.16,98.91,10.34,150.85
T3,0.064,24.38,11.34,5.45,172.88,1.04,98.94,10.51,144.18,26.55,10.23,4.77,170.51,0.99,99.36,10.05,155.61
T7,0.072,23.93,10.03,5.08,143.02,1.09,114.74,10.97,165.38,24.54,11.29,5.4,148.73,1.07,99.68,9.38,154.44
T7,0.074,25.98,10.93,4.89,165.15,0.98,102.81,10.46,149.78,25.62,10.13,4.63,152.91,1.07,106.59,10.05,157.45
T8,0.079,28.47,9.91,5.42,159.05,1.05,112.22,10.99,164.69,27.97,9.65,4.99,164.78,1.12,101.56,11.37,173.98
T1,0.087,27.43,9.93,5.34,154.52,1.06,112.9,10.4,161.8,27.23,10.69,5.35,155.75,1.05,113.07,10.63,151.25
T10,0.104,25.42,11.11,5.63,150.8,1.1,112.68,10.8,159.97,26.08,10.57,5.31,164.25,0.99,98.46,10.7,165.24
T2,0.106,25.12,11.38,5.43,169.89,1.0,105.2,9.87,159.31,25.24,10.51,4.63,162.24,1.05,106.01,9.96,161.59
T6,0.122,25.86,10.23,4.84,164.64,1.16,104.2,10.43,144.98,27.76,10.8,5.2,152.9,1.02,106.76,10.9,158.2
T10,0.148,24.93,9.64,4.85,156.86,1.01,99.05,10.67,160.67,25.81,10.83,4.98,166.69,0.94,99.6,9.3,161.96
T3,0.157,26.04,11.27,4.75,159.69,1.02,110.91,10.12,149.11,24.62,10.71,4.92,172.02,1.15,100.26,10.08,150.08
T10,0.161,24.26,10.75,5.11,143.21,0.96,101.13,9.56,146.75,27.1,10.64,5.42,147.23,1.03,99.97,9.7,165.95
T9,0.165,26.12,10.2,5.73,152.18,1.08,113.69,9.59,155.72,28.16,11.26,5.49,142.02,1.1,98.89,9.82,155.15
T1,0.169,25.08,10.02,4.96,164.87,0.93,105.15,9.94,167.14,25.06,10.19,5.18,139.44,1.06,96.08,10.4,149.43
T7,0.172,24.04,11.34,4.86,156.54,0.99,110.51,10.58,147.35,24.71,10.96,5.09,158.76,1.01,112.56,9.38,148.46
T10,0.174,26.42,9.68,5.28,142.38,1.1,101.0,9.59,170.4,25.35,10.07,5.3,144.7,1.09,99.82,10.18,163.94
T1,0.215,24.96,10.36,5.64,147.32,1.08,96.4,10.36,145.36,24.48,10.68,5.7,151.85,0.99,103.0,9.36,157.34
T4,0.218,26.37,10.57,4.7,168.76,1.03,95.28,11.0,148.89,23.22,11.48,5.49,160.51,1.03,95.22,10.54,163.07
T8,0.223,27.88,11.11,4.91,165.75,1.12,117.22,10.67,173.5,28.49,10.8,5.24,157.96,0.96,99.66,11.45,148.79
T8,0.229,28.84,9.56,5.68,162.48,1.11,112.04,10.39,172.51,26.92,10.72,5.37,172.37,1.03,111.12,10.08,171.18
T1,0.234,27.29,9.63,5.45,150.43,1.05,100.83,9.91,162.01,28.84,9.79,5.66,151.19,1.08,103.84,10.02,170.1
T5,0.239,24.53,10.0,5.42,158.44,1.01,109.91,10.5,148.85,26.54,10.58,5.26,163.71,1.1,113.17,9.89,162.38
T2,0.259,26.05,10.42,4.68,167.1,1.1,106.67,10.76,168.17,29.25,10.34,5.36,171.89,1.16,101.1,10.8,161.49
T6,0.283,27.32,10.81,5.45,162.7,1.15,100.92,10.19,162.14,24.52,10.18,5.39,155.64,1.17,103.47,10.28,147.4
T5,0.288,24.76,10.55,4.82,155.62,1.0,97.78,10.25,145.0,26.51,11.83,5.4,161.45,0.99,99.21,10.19,149.81
T5,0.292,28.55,10.16,4.75,139.68,1.02,97.07,10.84,152.06,27.7,11.66,4.84,147.33,1.15,97.91,9.98,158.62
T6,0.303,26.49,9.99,5.53,151.54,1.12,103.67,11.3,145.56,27.53,10.28,4.88,169.12,1.13,106.29,10.58,163.71
T10,0.305,26.74,10.59,5.18,145.44,1.06,107.51,9.39,157.92,25.73,9.53,5.24,159.19,1.02,100.3,9.94,169.02
T3,0.312,27.31,10.28,5.47,169.48,1.08,107.76,11.4,162.88,26.48,9.91,5.52,155.29,1.07,102.4,11.76,155.38
T4,0.312,25.78,11.44,5.14,162.2,1.13,96.8,10.07,151.16,25.1,11.76,5.42,162.76,1.12,93.79,11.23,143.4
T10,0.314,23.38,10.6,5.21,152.99,0.96,114.2,9.54,155.9,24.16,10.06,4.87,146.23,1.02,106.44,10.18,148.84
T8,0.339,29.01,9.85,5.54,171.82,1.05,100.69,10.28,158.37,27.72,11.04,5.27,153.06,1.13,101.99,11.27,156.29
T10,0.342,26.68,10.86,5.43,166.83,1.02,113.52,10.01,150.54,24.71,10.48,4.78,142.56,1.08,106.08,10.41,151.1
T8,0.353,27.76,10.5,5.13,150.38,1.08,105.67,10.32,163.76,26.78,10.04,5.0,170.58,1.08,99.17,10.54,151.51
T9,0.354,27.78,11.24,5.42,144.22,0.98,107.88,9.71,148.48,24.44,11.09,4.97,143.88,1.03,104.95,9.28,139.89
T4,0.369,24.56,10.5,5.09,171.31,1.12,106.25,10.41,151.92,25.24,10.96,5.49,162.09,1.0,96.66,11.19,145.11
T8,0.37,25.56,10.7,5.38,163.84,1.1,105.33,11.7,164.42,28.78,9.97,5.09,170.48,0.99,113.81,10.33,174.84
T1,0.406,27.31,10.02,5.38,159.58,1.1,110.56,10.34,149.82,26.13,9.71,5.78,143.24,0.94,104.48,10.0,168.82
T3,0.42,27.37,11.32,5.36,151.33,1.0,113.88,11.26,150.91,26.99,9.72,5.45,150.91,1.16,99.82,11.18,151.59
T5,0.424,25.49,11.08,5.01,146.05,1.14,107.96,9.98,159.09,24.42,11.3,5.06,153.29,1.1,106.8,11.05,148.99
T8,0.429,28.72,10.4,5.27,149.39,1.07,107.89,10.3,166.64,27.13,10.24,4.91,149.61,1.03,105.33,10.34,163.04
T5,0.429,24.73,10.81,5.03,146.57,1.13,108.08,9.66,147.04,28.65,11.65,5.42,144.49,1.05,98.38,10.05,162.65
T1,0.473,27.44,9.48,5.61,154.85,1.03,100.74,9.98,161.17,28.15,10.49,5.12,157.85,0.95,102.08,9.88,154.22
T1,0.473,27.35,9.86,5.17,151.02,1.04,96.67,11.02,146.02,28.06,10.64,5.5,159.26,0.98,99.04,9.73,144.05
T9,0.513,25.64,11.01,5.49,164.75,1.04,102.82,10.58,140.21,26.24,10.4,5.65,142.01,1.1,105.58,9.42,155.11
T5,0.514,26.43,10.36,5.5,148.32,1.01,107.14,10.33,151.62,26.16,10.85,5.33,143.64,1.09,104.77,10.54,153.7
T5,0.527,24.55,11.36,4.88,146.21,1.15,114.34,10.55,158.49,25.15,10.55,5.43,154.18,1.05,113.56,10.42,161.94
T10,0.535,25.85,10.92,5.26,164.75,0.97,102.92,9.32,164.64,25.9,11.03,4.92,160.47,1.1,104.58,9.68,146.23
T9,0.536,26.23,10.7,5.76,143.92,1.04,97.97,9.45,161.9,25.12,10.95,5.04,153.7,1.1,112.96,10.4,148.61
T3,0.547,23.63,10.91,4.91,167.39,1.05,103.86,11.36,151.51,27.18,10.51,5.28,162.97,1.05,103.15,10.63,155.85
T4,0.547,26.3,10.4,5.49,168.6,1.01,93.53,11.14,165.96,25.96,10.34,5.08,166.96,1.0,106.27,9.73,158.37
T7,0.551,26.7,11.51,4.78,163.89,1.0,105.06,10.63,159.73,23.2,11.1,4.95,148.62,1.13,104.99,10.26,148.56
T7,0.559,26.59,10.98,5.01,147.34,1.16,108.39,9.92,150.44,26.0,10.41,5.41,147.66,1.1,114.75,9.79,161.14
T9,0.567,27.69,10.47,5.2,150.02,0.98,100.38,11.01,139.99,27.25,11.65,5.04,160.05,0.93,110.65,10.19,139.21
T7,0.572,24.87,10.74,5.21,164.34,0.98,113.39,10.69,148.16,26.06,9.88,4.84,148.59,0.98,99.57,10.65,165.39
T3,0.579,26.29,10.84,4.96,156.19,1.07,109.16,10.13,146.82,24.42,10.0,5.59,170.16,1.04,97.04,10.31,158.27
T3,0.582,27.74,11.32,5.11,169.17,1.14,109.27,11.73,155.85,24.31,9.76,5.38,170.98,1.09,105.96,11.07,160.11
T5,0.587,25.32,10.98,5.46,149.93,1.0,110.57,9.75,151.95,27.13,11.45,4.91,149.49,1.04,99.81,10.08,155.22
T4,0.588,23.97,11.33,4.8,160.77,1.07,97.68,9.76,153.71,23.39,10.19,5.52,170.43,1.0,104.56,10.59,155.34
T8,0.592,25.75,10.06,5.69,175.9,0.96,111.51,10.46,154.81,27.94,11.04,5.14,159.89,0.96,101.1,10.3,155.86
T2,0.597,29.31,10.55,4.98,161.15,1.1,107.78,10.82,164.7,28.7,11.35,5.14,176.99,1.14,97.16,10.14,150.11
T9,0.599,27.48,10.86,5.33,164.16,1.0,109.19,9.71,151.17,26.1,11.87,5.0,145.55,1.06,106.82,10.71,155.65
T8,0.602,26.95,10.35,5.75,152.54,1.03,100.27,11.43,163.2,26.74,9.86,5.3,150.71,1.04,114.49,10.6,149.62
T9,0.603,25.58,10.09,5.57,155.39,1.0,104.19,9.56,150.58,27.23,10.33,5.55,154.74,1.08,107.63,9.5,153.09
T8,0.623,25.31,11.19,5.09,149.51,0.98,116.08,11.06,166.7,28.74,9.67,5.37,175.7,0.97,105.83,10.22,159.39
T9,0.644,28.1,11.77,5.14,152.73,0.95,113.85,10.82,142.76,24.32,11.62,5.73,144.12,1.11,103.44,9.51,146.25
T4,0.647,26.92,11.69,5.13,171.84,0.98,102.14,10.94,167.57,26.66,10.27,5.17,163.99,1.0,92.35,10.73,147.82
T3,0.662,25.79,9.75,5.08,153.75,1.14,107.59,10.66,147.72,24.3,10.58,5.32,170.73,1.1,107.74,10.02,146.69
T10,0.665,26.65,10.86,5.27,145.36,1.08,115.1,9.19,160.74,23.39,10.14,5.02,152.01,0.96,105.84,9.6,165.24
T4,0.666,24.7,10.32,5.5,151.79,1.09,104.16,11.04,145.09,26.5,11.25,4.72,162.73,1.1,92.45,11.1,143.02
T9,0.67,27.1,10.83,5.08,157.07,1.09,115.42,10.29,157.06,26.76,10.18,5.31,139.13,1.06,105.64,9.92,161.86
T10,0.676,24.2,10.43,5.08,144.32,1.0,104.83,9.86,150.83,27.38,10.63,4.81,157.75,0.94,110.82,10.5,168.06
T4,0.686,26.51,10.84,5.36,163.58,1.03,105.88,10.08,166.36,26.34,11.44,4.91,153.15,1.1,104.02,11.09,165.19
T8,0.7,26.81,10.29,5.17,159.24,1.09,111.08,11.5,162.08,25.6,9.65,5.29,165.73,1.05,101.11,10.55,152.16
T2,0.705,28.96,9.91,5.16,171.03,1.01,96.51,10.83,172.14,27.29,10.19,4.66,160.37,1.03,109.22,9.76,168.75
T10,0.707,24.87,9.8,5.48,152.55,1.09,97.28,10.09,163.96,26.3,10.16,5.55,165.09,0.97,99.02,10.12,154.39
T7,0.71,22.98,10.18,5.14,162.9,1.16,115.7,9.75,161.38,25.38,10.31,5.39,162.78,1.07,113.48,9.74,165.86
T8,0.724,24.73,11.01,5.08,172.89,1.0,116.4,10.45,169.71,24.91,10.25,5.53,162.13,1.06,115.71,10.05,149.75
T8,0.726,26.17,9.65,5.35,163.31,1.05,104.06,10.22,153.4,29.17,10.83,5.1,150.66,1.07,106.77,10.37,172.41
T2,0.73,27.94,11.6,5.12,169.96,1.04,100.74,9.69,168.59,29.03,10.69,5.12,169.76,1.02,108.81,9.78,154.19
T1,0.751,27.17,10.45,4.98,147.63,1.03,108.86,9.82,162.21,28.14,11.01,5.61,163.22,1.03,97.38,10.56,161.86
T2,0.757,26.14,11.31,4.77,151.79,1.06,100.96,9.76,154.82,27.04,10.27,5.1,174.19,1.06,106.48,10.36,147.48
T7,0.759,23.59,10.0,5.41,165.86,1.13,115.23,10.6,162.93,26.82,10.34,5.27,167.94,1.06,105.96,9.81,157.37
T1,0.774,26.62,9.86,5.63,146.99,1.02,99.92,9.85,154.34,24.37,9.86,5.54,145.8,0.95,100.46,9.96,146.34
T10,0.775,25.52,10.28,5.59,152.43,1.07,104.2,10.72,163.74,25.77,10.94,5.35,157.88,0.94,105.72,9.53,157.51
T5,0.776,25.28,10.73,5.37,144.28,1.04,109.97,10.84,164.39,25.37,11.08,5.1,154.24,1.14,114.11,11.16,159.92
T4,0.778,26.48,11.01,5.23,151.78,1.01,93.56,9.83,161.73,24.28,10.09,5.31,173.74,1.07,96.36,10.62,154.94
T7,0.782,24.87,10.7,5.39,145.98,1.09,110.54,10.13,153.32,25.26,10.48,4.9,144.12,1.02,114.16,10.15,168.95
T5,0.783,25.04,11.44,4.69,152.6,1.02,109.68,10.76,161.82,28.56,11.65,5.47,150.0,1.1,101.09,11.18,140.89
