task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.005,27.96,10.55,5.2,169.89,1.01,104.77,11.14,173.65,24.83,11.07,5.17,177.1,1.1,94.26,9.93,165.87
T8,0.01,28.62,10.58,4.95,171.08,1.03,109.34,11.55,168.02,29.01,9.57,5.11,162.02,0.96,111.84,11.24,169.49
T1,0.02,24.94,10.81,5.27,140.84,1.04,104.18,9.6,145.74,26.29,9.32,5.35,148.29,1.06,102.0,11.02,153.27
T4,0.021,24.03,11.68,4.9,155.38,1.0,103.02,10.7,151.16,24.16,10.01,4.98,173.39,1.1,102.46,9.95,158.41
T1,0.022,28.2,9.63,5.72,159.07,0.97,107.66,9.8,165.87,27.89,9.6,5.23,164.22,1.02,96.24,10.03,164.98
T3,0.029,27.78,10.4,5.24,170.21,1.1,111.6,10.41,166.32,27.18,11.32,5.36,146.9,1.16,105.69,10.11,167.37
T3,0.034,25.34,9.8,5.22,150.81,1.14,100.33,11.43,159.96,25.83,11.34,5.14,151.04,0.98,97.17,11.05,153.54
T2,0.039,26.06,10.06,4.7,156.99,1.16,100.05,10.61,164.12,26.57,11.58,4.82,167.92,1.02,108.61,11.01,165.08
T10,0.043,25.36,10.85,5.26,154.28,1.03,115.71,10.56,156.48,23.09,9.91,5.36,154.17,1.07,98.26,10.61,150.98
T4,0.069,26.35,11.8,4.93,156.98,0.96,105.01,10.11,169.23,23.19,11.12,5.44,152.69,1.14,101.16,11.1,158.65
T7,0.079,27.04,10.07,5.43,166.71,1.04,113.87,10.24,167.1,27.03,11.22,4.82,143.35,1.0,102.25,10.38,169.39
T1,0.084,28.05,10.52,5.3,165.1,1.02,101.72,10.4,161.84,27.77,9.55,5.48,139.14,0.97,105.21,10.97,162.65
T5,0.095,27.64,11.4,5.17,156.38,0.98,98.22,10.74,150.9,28.87,11.66,5.38,146.32,1.13,109.75,10.08,162.27
T9,0.111,27.38,11.64,5.34,154.44,1.0,113.16,9.6,138.04,25.73,10.69,5.49,150.4,0.96,115.38,9.75,138.46
T5,0.113,27.19,11.31,4.87,141.94,1.0,104.25,9.97,149.5,25.47,11.13,5.15,143.67,1.16,97.61,11.03,153.84
T8,0.123,28.17,10.13,5.74,164.24,1.08,110.41,11.47,161.64,26.27,10.16,5.76,176.2,1.06,113.96,11.38,150.58
T3,0.147,24.85,10.63,5.03,150.46,1.01,100.33,10.35,158.34,25.59,10.37,4.75,154.83,1.01,113.46,11.71,147.65
