task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.195,100.731,99.762,1.03,112.86,105.988,117.971,94.65,102.767,105.034,1.184,109.438,114.609,111.498,99.683
2,0.786,1.055,106.516,108.759,11.339,107.978,9.839,99.697,0.979,106.965,109.481,10.025,101.474,10.143,102.609
4,0.954,97.19,108.396,108.278,118.304,0.941,104.179,104.085,104.466,112.005,104.856,106.956,0.947,101.322,111.932
1,0.957,116.562,100.02,1.183,111.45,104.817,101.959,101.906,107.815,105.374,1.125,111.657,109.746,110.726,102.62
3,1.056,105.97,98.477,10.004,95.812,1.017,11.055,107.791,100.1,95.249,10.421,102.333,1.132,10.071,115.227
2,1.273,1.043,101.908,106.611,11.52,112.453,11.397,108.979,1.028,103.922,107.863,11.52,115.41,11.287,105.819
2,1.273,1.057,103.001,117.077,10.392,101.597,10.488,107.675,1.0,101.476,113.854,10.241,111.73,9.875,101.128
2,1.313,0.93,107.726,104.413,11.473,109.167,11.106,92.598,0.979,108.603,118.541,10.604,106.1,10.068,97.675
2,1.399,0.95,105.59,110.365,11.618,105.722,10.239,106.93,0.946,100.016,114.56,11.668,105.858,10.177,108.875
4,1.402,105.006,104.928,104.838,102.536,1.069,104.465,102.594,98.772,100.019,94.04,117.289,1.047,103.06,102.685
3,1.719,101.746,111.009,9.302,105.526,1.158,11.575,101.792,97.367,109.529,10.882,94.229,1.116,11.824,109.101
2,1.849,0.973,94.588,113.711,11.076,117.709,11.385,100.349,0.99,104.814,107.863,11.251,117.282,10.776,96.895
1,1.878,103.742,104.094,1.072,110.63,104.963,105.81,101.188,105.242,108.61,1.11,112.239,106.228,113.241,108.056
4,2.011,95.545,110.692,108.614,104.436,0.977,105.121,112.724,112.477,104.359,95.001,109.404,0.96,106.008,98.734
4,2.149,97.529,112.463,108.396,117.16,1.004,98.472,107.653,102.099,116.262,95.603,117.629,0.92,101.035,100.882
2,2.372,1.082,108.527,106.456,11.119,115.395,10.187,103.202,0.932,106.865,107.309,11.384,113.817,11.385,97.759
1,2.4,101.419,110.197,1.025,103.335,112.994,107.155,106.352,99.967,107.6,1.036,107.959,96.623,111.299,97.272
4,2.457,103.855,114.724,92.833,107.23,0.947,108.478,96.199,106.848,103.484,104.446,111.953,0.997,94.115,111.3
3,2.643,101.726,98.806,9.532,91.929,1.147,11.007,115.992,105.612,108.157,10.399,105.2,1.09,11.463,104.767
3,2.966,109.06,94.093,10.671,105.785,0.992,10.311,101.215,100.315,109.044,10.024,103.308,1.135,10.583,106.565
1,3.577,105.938,98.935,1.113,104.232,113.033,102.224,104.277,112.678,110.0,1.145,103.581,113.209,109.882,99.541
2,3.857,1.086,101.669,101.893,11.164,103.535,10.269,103.964,0.998,100.012,112.79,10.124,111.755,9.899,95.812
4,3.961,104.722,100.435,104.828,113.898,0.948,106.514,104.919,95.096,111.21,91.991,115.716,1.07,109.594,104.406
2,3.981,1.087,109.033,110.541,10.867,110.773,10.296,103.78,0.949,106.691,100.858,10.59,111.637,11.211,96.682
1,4.39,109.259,106.152,1.191,105.414,109.92,115.041,109.576,114.046,100.627,1.172,107.704,114.549,116.477,102.114
1,4.405,106.683,93.65,1.111,114.101,112.926,109.116,100.587,116.672,105.593,1.039,104.04,108.485,106.834,101.085
1,4.434,103.733,93.16,1.155,107.706,104.411,115.482,97.277,111.166,108.462,1.005,115.178,106.747,104.394,94.634
1,4.673,98.712,95.935,1.134,117.109,113.987,106.15,101.199,110.712,106.109,1.185,103.857,100.548,106.541,97.485
3,5.075,94.931,102.756,9.523,102.938,1.021,10.323,104.911,94.171,111.013,9.51,93.075,0.998,11.585,113.062
3,5.128,96.398,101.226,10.631,97.003,1.144,11.831,110.686,93.865,97.108,10.957,93.512,1.009,11.57,105.151
4,5.733,103.382,102.628,106.088,117.759,0.946,95.835,105.939,111.119,109.734,102.294,113.125,1.045,98.777,101.059
2,5.832,0.951,102.169,105.909,11.408,111.502,10.49,100.643,1.012,99.007,105.666,11.082,111.984,10.024,102.273
4,5.874,111.912,116.999,102.676,100.416,1.085,106.008,108.281,98.772,117.405,105.888,109.514,1.092,104.334,107.952
2,6.114,1.094,106.989,104.676,11.155,106.887,9.722,100.666,1.007,99.868,118.975,10.626,99.469,10.788,98.774
3,6.214,107.344,97.714,9.657,98.902,1.107,10.727,114.978,105.836,95.895,10.168,106.697,1.026,11.836,105.219
1,6.292,101.19,104.746,1.138,113.888,105.055,115.395,99.557,113.408,103.883,1.05,108.106,105.421,104.458,98.004
4,6.625,104.141,103.135,99.599,111.4,1.018,111.614,101.955,106.743,116.83,99.525,104.628,0.95,110.299,101.733
3,6.737,105.06,96.31,10.635,99.184,1.045,11.512,108.01,108.968,108.369,9.79,96.345,1.05,10.074,110.132
1,6.795,100.64,95.088,1.012,110.209,111.947,113.948,101.829,108.141,93.238,1.137,112.809,98.218,101.996,97.999
2,6.838,0.974,94.243,111.841,10.99,100.387,10.997,106.193,0.984,104.22,113.894,11.464,101.689,10.338,93.495
3,7.834,108.222,111.046,10.24,100.106,1.109,10.312,101.263,104.321,96.132,9.441,108.919,1.011,11.002,101.521
2,8.097,1.088,96.702,104.972,10.789,105.294,10.259,97.619,0.957,104.237,108.981,10.867,112.575,9.873,99.226
3,8.108,98.438,101.56,10.614,104.367,1.035,10.228,108.752,107.965,96.865,10.032,107.899,1.119,10.676,110.788
4,8.224,106.566,108.694,104.872,117.154,0.969,96.314,98.253,111.134,115.638,98.227,102.101,1.047,107.781,105.939
4,8.372,108.949,106.293,93.562,114.435,1.05,110.976,106.221,98.617,104.554,94.065,109.055,0.977,102.538,111.527
3,8.376,109.995,97.114,10.535,105.467,1.033,10.77,112.761,110.04,100.117,10.013,101.985,0.979,11.194,107.646
1,8.51,103.658,93.379,1.162,103.643,100.383,108.842,101.074,108.463,102.216,1.12,99.208,102.319,108.284,98.534
1,8.659,104.222,98.422,1.106,115.674,107.43,116.527,106.572,109.332,108.116,1.079,100.751,106.36,101.084,94.128
4,8.843,110.792,107.156,97.544,114.768,1.057,105.598,112.198,98.35,106.921,103.902,106.709,1.004,99.183,112.504
2,8.848,0.931,101.888,100.643,11.041,108.906,9.78,106.503,1.029,106.619,118.398,11.153,111.34,11.313,99.688
4,8.986,100.509,112.51,93.609,112.139,0.98,109.363,96.231,110.792,111.691,104.007,99.585,1.014,110.213,100.187
3,9.095,95.242,101.738,10.321,103.429,1.139,11.52,102.784,96.536,110.082,10.734,108.646,1.135,10.334,102.547
1,9.489,109.716,102.386,1.026,102.041,111.166,114.791,98.167,99.718,102.677,1.006,117.577,106.042,102.658,94.399
