task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.189,113.972,95.475,1.171,106.564,105.867,105.389,109.627,107.633,104.748,1.143,110.63,99.991,111.415,94.233
2,0.224,0.978,102.407,101.463,10.867,116.162,9.733,102.499,0.981,94.141,104.033,11.602,108.323,10.379,99.774
3,0.348,98.478,108.88,9.575,100.073,1.157,10.049,101.569,95.029,101.409,10.322,99.184,1.059,10.998,110.791
4,0.967,101.034,107.194,101.763,102.622,1.059,102.796,99.458,112.212,100.619,92.965,107.504,0.932,95.688,111.396
3,0.974,98.249,102.337,10.782,97.774,1.144,10.022,111.546,109.879,99.986,9.97,95.401,1.1,10.839,116.285
4,1.211,109.332,106.264,105.628,117.124,1.052,107.246,108.948,112.219,112.989,94.229,108.288,1.067,96.396,101.664
4,1.393,104.819,115.954,94.736,101.389,1.057,107.285,111.389,99.236,116.183,103.38,112.164,0.928,96.62,109.624
2,1.569,0.959,92.954,117.846,11.634,99.339,10.218,102.865,1.098,102.772,106.427,11.576,111.454,11.219,107.693
2,1.659,0.95,101.015,100.293,11.322,101.017,10.298,92.725,0.93,95.211,110.103,11.447,105.228,11.442,108.875
3,2.297,109.909,103.939,9.876,105.207,0.985,10.297,103.428,108.814,101.575,9.925,105.288,0.993,10.346,99.42
3,2.351,109.48,110.813,10.215,91.924,1.132,11.03,110.788,109.48,96.432,9.925,98.535,1.084,10.823,99.568
2,2.755,1.089,97.77,117.967,10.057,107.616,10.012,104.743,0.938,97.926,105.236,11.266,115.51,11.166,97.055
3,2.805,103.551,94.45,10.335,105.784,1.099,11.147,113.483,103.245,99.13,10.831,92.561,1.113,11.463,107.209
1,2.907,104.731,99.408,1.088,106.199,108.422,101.896,103.413,108.237,96.732,1.16,102.7,105.638,100.413,110.518
1,2.993,106.85,98.935,1.085,115.616,99.306,112.764,106.818,108.512,100.971,1.128,104.343,99.291,106.527,94.65
1,3.149,98.836,107.626,1.147,107.239,109.343,117.971,109.765,99.746,106.859,1.123,103.192,105.357,108.393,97.999
1,3.26,102.67,103.009,1.137,116.493,106.127,118.405,99.873,111.035,98.954,1.047,109.202,106.36,102.441,97.704
3,3.325,100.425,94.784,10.614,104.166,1.009,11.06,106.287,95.936,103.319,10.132,97.332,1.064,10.495,111.524
2,3.365,0.933,92.766,116.408,11.561,103.525,10.297,106.29,1.011,100.57,101.301,10.262,117.426,11.223,109.113
1,3.443,101.896,100.897,1.121,104.455,110.686,110.539,100.795,99.188,104.716,1.099,115.579,111.873,112.99,98.193
2,4.223,0.957,106.665,102.422,10.107,100.517,11.287,108.037,0.95,104.156,105.596,10.761,103.358,10.395,107.481
4,4.264,100.392,104.732,97.061,103.007,0.961,110.786,105.585,98.398,117.098,107.04,104.633,1.041,108.075,102.561
3,4.289,100.425,102.361,10.329,101.104,1.022,10.241,111.156,99.574,96.599,9.763,94.382,1.013,11.31,111.278
4,4.421,97.843,109.801,104.828,105.106,0.98,110.942,102.303,100.994,108.745,94.491,115.282,0.993,99.517,103.518
3,4.484,109.922,104.262,10.017,95.401,1.132,11.237,112.607,99.042,94.908,9.301,102.635,0.989,11.509,100.805
1,4.857,111.685,98.73,1.081,103.92,110.453,115.3,95.083,115.217,106.152,1.038,100.413,114.238,107.606,100.494
1,4.936,116.366,101.249,1.136,103.216,102.512,110.279,109.132,111.439,107.299,1.013,111.158,99.583,104.642,95.476
3,5.029,108.551,98.211,10.871,104.241,1.021,11.371,106.348,107.731,97.037,10.335,93.452,1.08,11.784,98.967
1,5.062,114.688,93.789,1.034,109.765,104.069,101.869,108.761,100.732,99.297,1.094,114.101,109.031,112.405,108.197
1,5.074,99.188,103.539,1.129,107.466,102.488,108.176,111.313,111.04,104.522,1.188,115.285,103.323,116.624,106.911
2,5.091,1.032,98.875,118.087,10.95,103.667,10.538,105.147,1.055,93.184,118.975,11.386,101.702,9.82,93.039
1,5.39,114.148,98.937,1.006,104.572,113.696,110.169,96.979,103.646,93.214,1.141,108.008,102.383,110.233,106.676
2,5.428,0.988,102.385,113.408,10.625,100.739,9.726,93.556,0.987,93.001,115.737,10.789,99.082,10.757,101.698
2,5.466,0.965,105.779,110.492,11.882,100.762,10.223,102.065,1.0,96.126,111.764,10.643,114.404,9.954,107.345
1,5.61,110.675,98.601,1.035,112.037,110.907,116.207,109.769,102.114,106.52,1.159,108.2,108.92,113.562,97.259
3,5.674,95.457,99.856,9.305,107.292,1.127,11.623,115.534,97.949,96.377,9.917,104.835,1.017,11.764,110.39
3,5.785,99.069,99.34,10.948,106.235,1.135,11.469,113.458,101.79,96.98,10.215,98.732,1.127,11.779,116.309
4,5.811,108.967,117.011,98.243,100.198,1.079,104.751,95.854,101.391,103.887,106.235,109.297,0.996,97.767,112.896
2,5.888,1.097,96.584,114.762,10.616,100.206,10.963,97.512,1.08,101.401,108.692,10.974,103.049,10.442,108.744
