task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.053,106.984,109.28,10.633,102.944,1.117,11.386,100.526,97.612,109.092,10.142,102.936,1.142,10.093,112.285
4,0.232,100.692,105.739,95.303,109.128,0.93,104.518,106.881,110.676,99.61,106.489,108.593,1.082,104.465,111.928
3,0.508,95.757,108.09,10.208,107.896,1.009,11.237,109.617,102.856,102.509,10.374,105.331,0.991,11.095,104.29
2,0.579,1.007,102.835,109.971,10.719,106.8,10.722,109.231,0.95,106.185,102.621,10.938,105.437,10.94,104.654
3,0.73,93.571,95.227,10.399,92.404,1.061,10.55,101.294,99.302,105.623,9.985,102.455,1.105,11.496,99.23
2,0.769,1.038,100.277,106.227,11.656,114.805,10.322,93.827,0.971,105.826,112.906,10.356,115.996,10.512,93.797
1,1.028,98.974,101.449,1.004,104.646,100.047,117.433,111.582,100.821,107.2,1.041,104.456,106.591,101.128,95.19
1,1.077,112.635,102.359,1.02,101.223,96.99,108.188,108.625,115.268,103.539,1.121,108.225,104.614,102.92,102.088
1,1.171,115.376,106.481,1.087,115.972,108.766,108.228,106.424,108.949,96.963,1.143,106.255,111.538,103.535,97.57
2,1.18,1.105,103.444,118.914,10.4,116.394,10.965,103.3,0.964,100.732,115.388,11.74,117.006,11.028,93.495
4,1.612,105.77,104.118,106.179,118.346,0.942,107.552,110.172,104.81,110.685,94.705,109.841,0.997,97.682,103.504
4,1.653,96.129,100.578,106.732,101.214,1.004,102.492,109.765,111.667,106.099,99.575,105.411,1.019,99.518,110.424
4,1.692,108.066,105.176,105.96,116.612,1.05,106.871,101.819,96.116,112.463,99.785,107.568,0.979,101.337,105.829
3,1.734,108.198,104.61,10.99,95.701,1.105,10.524,117.568,93.907,96.929,10.721,93.487,1.052,11.201,103.062
1,1.747,109.084,103.859,1.189,112.835,110.427,117.725,109.435,102.295,108.076,1.013,101.468,101.116,113.509,103.648
4,2.285,95.955,117.129,108.664,111.93,0.998,96.811,105.09,99.664,101.771,93.298,99.774,0.927,99.393,106.454
1,2.304,106.501,107.267,1.176,114.101,109.031,107.717,100.689,114.463,93.06,1.102,104.455,99.143,114.258,95.199
2,2.337,1.067,94.554,115.03,10.6,108.306,11.028,103.432,1.067,107.792,117.652,10.271,110.647,11.011,100.783
1,2.8,103.333,106.541,1.048,105.624,106.112,103.506,107.005,99.356,101.087,1.066,106.092,97.914,106.055,106.581
3,3.434,102.22,103.319,9.532,94.463,1.085,10.663,101.0,102.366,101.376,10.876,102.556,1.102,11.795,107.72
1,3.657,107.796,107.098,1.175,105.463,104.963,106.319,102.057,115.376,103.645,1.08,106.47,113.573,109.633,103.364
3,3.863,98.025,108.349,9.92,105.776,1.079,10.213,100.147,107.344,101.686,10.785,98.404,1.094,11.054,103.401
2,3.876,0.992,101.669,116.359,10.241,112.216,9.712,98.32,0.947,104.769,116.361,11.889,109.115,11.365,108.744
3,3.913,108.739,108.09,10.267,92.354,1.037,11.572,103.103,98.438,102.294,9.305,100.721,1.05,10.924,117.437
4,4.069,103.528,113.304,92.949,101.308,1.038,110.46,110.851,110.447,106.182,99.367,107.315,0.995,106.369,95.555
4,4.346,110.888,106.262,100.516,110.007,1.038,108.206,98.841,96.852,102.552,106.384,115.631,1.067,99.064,112.611
3,4.503,106.835,106.031,10.099,106.685,0.983,11.31,100.467,99.671,100.093,10.546,105.757,1.056,11.784,99.667
1,4.833,114.443,109.724,1.032,112.835,113.987,103.462,111.383,104.642,96.512,1.141,101.008,109.469,110.541,111.061
4,4.869,99.255,108.484,106.599,112.762,1.061,107.781,105.769,98.424,110.063,103.629,112.313,0.933,103.279,102.123
4,4.911,99.517,109.68,100.213,105.025,0.937,98.691,97.842,104.974,112.965,96.685,113.937,0.993,98.651,108.934
4,5.182,98.76,114.563,102.808,102.589,1.001,107.319,105.151,100.424,98.882,96.52,100.085,1.018,99.517,112.82
2,5.213,0.95,92.5,104.165,10.583,109.173,11.07,96.622,0.98,107.624,105.97,10.379,115.996,10.346,100.281
4,5.629,95.972,107.495,92.546,101.338,1.014,94.79,108.832,97.594,112.965,94.349,108.498,0.995,111.218,109.797
1,5.788,111.52,97.476,1.049,108.604,99.606,101.612,104.839,111.989,98.58,1.007,107.843,106.975,103.191,105.931
2,5.858,0.991,97.194,110.156,11.324,101.887,11.178,106.936,1.036,98.294,108.396,11.004,103.967,10.538,107.324
1,6.347,115.343,106.52,1.03,116.283,113.057,111.895,111.041,111.154,94.407,1.016,114.561,110.068,106.46,103.81
4,6.727,95.779,104.91,103.354,114.891,1.09,96.222,109.847,95.709,104.06,104.993,100.7,1.072,110.203,101.924
3,7.001,93.907,109.572,9.49,105.113,1.04,10.185,101.026,109.857,106.228,10.78,107.339,0.999,11.432,99.169
4,7.041,97.943,115.695,99.444,100.941,0.941,94.266,103.818,102.219,98.884,95.322,108.107,1.061,103.705,102.173
3,7.087,100.059,102.346,10.797,107.083,1.102,11.622,112.972,93.772,101.282,10.816,95.076,0.984,10.622,110.539
3,7.142,100.889,105.158,9.47,92.902,1.029,10.229,113.748,97.762,102.681,10.888,95.643,1.124,11.215,107.534
3,7.532,108.383,107.846,9.999,108.919,1.093,10.007,103.127,109.743,104.792,10.107,103.055,1.152,11.199,105.219
3,7.652,106.762,96.644,10.035,96.228,1.018,10.881,116.568,99.033,98.92,10.002,102.733,0.986,10.529,99.134
2,7.917,0.992,107.027,117.031,10.256,114.483,11.383,100.871,1.083,94.7,117.714,10.309,108.777,10.195,101.581
2,8.104,0.968,101.435,104.536,10.982,113.264,9.988,107.491,0.954,108.764,110.252,10.702,106.974,10.784,94.462
2,8.328,0.968,98.538,108.306,10.078,108.619,11.27,97.296,1.089,96.377,102.647,10.67,116.933,10.722,95.455
4,8.797,100.601,116.051,105.683,114.641,1.071,103.893,105.648,95.012,109.68,94.613,109.514,0.963,107.445,95.985
4,8.798,102.219,112.74,105.254,109.039,1.061,98.409,101.853,100.538,117.294,105.555,109.306,1.018,96.575,107.081
1,8.872,103.022,98.975,1.171,104.888,114.516,112.967,109.313,102.204,110.073,1.07,106.858,101.735,115.3,102.62
1,8.919,114.661,101.43,1.054,110.905,103.866,108.969,96.926,115.926,105.49,1.02,110.706,112.739,101.869,107.81
3,9.303,100.059,98.829,9.958,101.396,1.117,10.068,100.461,100.435,100.147,10.578,99.795,0.984,11.803,115.095
3,9.553,104.662,98.17,9.981,94.218,1.121,11.9,111.524,102.178,104.752,10.558,100.316,1.147,10.081,113.427
3,9.603,98.489,96.644,9.503,102.713,0.986,11.57,111.352,93.621,101.9,10.613,104.422,1.115,10.067,115.848
2,9.681,1.069,97.621,111.976,11.377,100.257,9.703,105.375,1.012,107.433,105.63,10.568,112.987,11.139,109.698
4,10.378,100.195,99.708,101.186,100.758,1.047,104.069,105.13,99.748,114.522,101.092,104.99,0.919,100.144,106.093
2,10.379,1.064,96.472,106.233,10.376,101.944,10.304,95.531,1.035,93.422,114.868,11.768,111.019,10.56,107.438
4,10.46,104.872,106.529,99.447,110.609,0.928,104.334,94.96,111.052,110.531,102.742,102.352,1.041,100.825,104.572
1,10.505,108.463,102.387,1.064,103.318,107.18,100.965,101.515,114.896,98.461,1.041,112.592,101.177,111.53,101.554
3,10.509,100.425,105.907,10.025,95.596,1.07,11.708,107.564,107.669,98.138,9.81,101.959,1.056,10.827,107.205
3,10.896,99.34,96.48,10.219,107.65,1.0,10.804,102.262,100.599,104.262,9.819,106.666,1.004,10.449,99.624
4,11.205,95.362,100.279,97.606,107.23,1.002,111.665,108.284,105.99,112.233,95.458,100.198,1.047,104.941,96.882
3,11.522,104.334,105.755,10.186,98.319,1.085,11.854,104.018,96.216,109.464,10.138,98.714,0.99,11.226,112.747
4,11.602,110.711,111.271,99.444,107.07,0.985,103.902,108.926,100.354,109.268,94.491,99.853,1.003,98.759,109.592
2,11.643,0.99,92.092,100.494,10.911,115.531,10.525,92.873,0.995,93.087,117.706,11.209,114.253,10.993,105.064
4,12.233,110.53,111.544,100.166,114.903,1.091,105.15,96.968,110.198,114.745,92.147,114.665,0.961,97.544,110.167
3,12.874,106.884,101.84,9.552,98.639,1.102,11.199,106.499,92.553,109.299,10.769,95.303,1.084,10.808,115.318
4,12.961,111.37,111.564,96.896,110.04,1.052,95.377,107.569,103.818,104.858,107.622,106.585,0.928,97.003,103.846
1,13.101,108.555,98.813,1.055,104.357,106.284,110.866,110.694,105.117,105.8,1.194,102.37,98.41,103.22,110.75
3,13.413,108.408,99.32,9.598,105.888,1.148,10.622,116.99,96.811,96.98,9.958,98.781,0.986,11.119,114.24
4,13.447,99.862,108.749,103.201,109.956,1.068,102.707,101.336,108.541,100.085,92.992,110.114,0.934,111.428,103.259
