task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.192,94.552,94.548,10.577,107.896,1.025,11.0,107.878,98.005,100.601,10.525,97.363,1.118,10.735,102.846
2,0.433,1.081,101.65,104.294,11.244,108.154,11.145,103.9,0.96,95.134,114.554,11.851,113.692,10.759,96.107
1,0.879,116.86,103.371,1.042,99.654,104.292,115.976,111.383,115.023,95.079,1.094,104.448,111.763,100.307,99.497
2,0.907,0.952,94.628,108.641,11.554,100.762,10.12,101.514,1.078,98.561,117.056,11.652,111.783,10.074,108.178
1,1.596,104.126,99.516,1.119,109.585,103.652,100.408,100.036,112.67,95.737,1.042,102.858,106.562,107.453,106.911
3,1.747,97.012,98.946,9.621,97.898,1.149,11.282,115.161,102.037,98.818,10.545,109.153,1.035,11.175,107.205
4,1.9,106.462,114.189,94.207,107.445,1.024,103.906,95.368,106.448,101.464,99.08,103.44,1.001,96.4,103.208
2,2.085,1.064,92.382,104.392,10.933,109.693,10.191,93.748,1.105,107.729,109.081,10.499,104.123,10.077,95.922
2,2.19,1.018,100.182,104.982,10.208,112.39,10.161,97.213,0.964,109.024,113.787,11.814,111.454,10.965,109.322
3,2.293,97.352,100.163,10.105,109.237,1.018,11.337,111.352,96.428,101.637,9.619,107.662,0.994,11.663,111.735
4,2.359,102.597,103.35,94.637,116.189,0.97,95.928,105.151,99.224,111.745,100.673,104.513,1.045,111.403,101.175
4,2.833,110.661,114.459,99.617,118.068,1.048,95.566,97.622,105.056,101.305,93.562,99.767,1.016,108.268,108.867
3,3.164,96.52,104.92,10.225,101.312,1.023,10.311,116.627,92.762,104.054,10.719,95.51,1.031,11.521,99.306
3,3.312,97.632,109.487,9.601,93.686,0.985,10.348,109.034,108.774,104.927,10.359,96.893,1.149,11.463,100.502
1,3.418,116.282,107.467,1.143,103.271,110.478,118.302,109.179,103.274,94.264,1.082,115.835,112.799,100.535,94.561
2,3.436,0.94,94.513,115.714,10.128,109.67,10.577,105.636,1.074,100.645,108.825,11.655,113.842,11.473,100.233
2,3.489,0.938,94.842,118.052,11.768,103.325,10.782,105.375,1.048,92.26,110.777,10.59,114.805,10.651,101.514
3,3.602,93.89,102.579,9.574,98.427,0.995,11.807,103.675,93.907,101.409,10.714,104.414,0.983,10.092,102.402
2,3.643,1.09,96.524,117.346,10.238,103.919,9.886,103.653,0.997,92.981,113.079,10.571,105.568,11.388,98.726
2,3.721,1.028,93.612,105.966,10.172,117.061,10.597,107.443,0.939,105.34,112.58,10.345,110.871,10.309,94.672
3,3.941,95.914,96.937,11.035,92.413,1.101,11.323,107.468,103.461,103.487,9.542,94.218,1.126,11.794,115.176
2,4.02,0.985,102.35,115.154,10.229,109.371,11.22,103.3,0.943,105.587,104.294,11.365,100.387,10.617,102.815
3,4.347,105.669,102.899,11.01,108.243,1.132,11.814,100.26,98.215,98.382,10.523,98.287,1.144,11.572,115.848
2,4.478,1.044,95.876,104.676,11.113,113.75,10.922,104.513,1.064,98.825,111.871,11.244,105.722,10.246,105.636
1,4.667,105.879,109.273,1.036,101.587,107.6,112.037,99.786,107.807,97.43,1.027,111.845,105.099,101.007,110.05
4,4.681,102.662,117.003,101.116,102.668,0.996,95.951,104.618,107.81,106.031,105.562,117.392,1.079,102.951,96.375
4,4.947,101.185,109.927,98.556,106.913,0.973,110.421,95.787,101.536,112.233,92.528,100.878,0.962,100.1,100.239
1,5.236,111.291,107.2,1.193,115.944,107.186,105.879,105.519,101.986,94.071,1.115,107.172,111.069,116.139,102.563
1,5.303,99.567,103.909,1.074,106.855,112.871,114.143,105.407,113.408,97.954,1.044,112.976,113.275,101.097,96.736
3,5.384,99.485,106.744,9.905,98.076,0.987,10.933,101.792,99.302,96.437,9.94,93.11,1.036,10.584,113.522
2,5.523,1.083,107.568,114.56,10.628,102.208,9.732,109.287,0.965,105.948,101.473,10.29,104.713,10.712,109.44
2,5.674,1.09,97.967,104.294,10.422,101.386,10.874,95.922,0.937,98.148,106.06,10.867,101.587,11.278,97.998
1,5.951,115.335,104.094,1.151,107.331,106.145,115.723,103.121,109.165,95.377,1.057,107.516,109.288,108.977,109.963
4,6.073,94.935,107.678,101.49,105.624,0.997,96.761,112.778,94.907,111.705,103.196,109.611,0.94,106.404,109.624
