task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.196,102.209,95.958,1.098,115.216,109.573,116.477,110.758,106.981,104.942,1.078,105.129,109.577,102.817,110.506
3,0.33,106.038,102.517,9.628,101.317,1.035,10.125,110.502,107.005,104.902,10.589,98.731,1.153,10.87,103.127
3,0.588,108.198,100.037,10.989,100.736,1.111,11.016,111.679,94.26,110.059,9.773,98.303,0.979,10.794,107.077
3,1.098,101.762,101.19,10.832,95.407,0.992,10.346,109.973,109.193,102.733,10.935,102.021,1.075,10.297,109.327
3,1.551,104.586,100.289,10.544,97.363,1.149,11.538,115.551,92.977,106.652,9.84,92.922,1.091,10.816,110.932
4,1.671,99.088,112.466,99.125,114.925,1.062,109.57,97.732,106.548,108.139,92.696,117.385,1.092,97.014,109.592
2,1.87,1.031,98.538,102.252,11.885,113.428,9.817,107.109,1.003,92.853,118.23,10.233,101.298,10.919,98.169
3,1.878,97.68,96.051,10.421,103.072,1.087,11.054,117.583,106.278,99.992,9.492,93.205,1.038,10.795,102.239
4,2.231,106.423,101.154,93.711,99.83,0.956,100.08,109.205,102.986,112.964,107.134,104.623,1.041,105.182,100.467
3,2.291,102.508,107.771,10.025,106.746,0.986,11.895,102.983,109.579,109.529,9.615,100.636,1.119,10.129,101.352
4,2.552,108.776,103.097,108.078,106.846,0.942,101.903,108.529,104.581,108.252,101.234,109.183,0.974,94.266,101.674
3,2.651,109.694,94.086,10.062,107.812,1.034,10.063,102.54,108.222,98.928,10.455,95.403,1.095,10.858,103.514
3,2.855,109.725,98.758,9.571,99.651,1.136,10.909,106.348,95.112,96.937,10.99,94.844,1.079,10.751,106.674
3,3.016,95.228,109.807,9.503,96.345,0.999,10.313,109.449,106.051,103.65,10.392,97.424,1.121,10.328,114.335
3,3.405,97.974,109.489,9.602,103.54,1.032,11.665,116.939,107.068,108.266,9.662,95.748,1.11,10.536,114.437
