task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.018,112.54,108.57,117.1,9.72,100.52,1.11,102.54,110.24,100.92,104.74,111.45,10.45,96.33,0.95,110.06,108.96
3,0.049,99.82,106.62,113.54,10.03,105.9,1.05,99.14,99.94,101.59,97.44,104.0,10.02,114.87,1.04,100.66,93.67
3,1.192,106.68,97.65,105.1,11.26,115.16,1.02,100.62,110.13,94.75,94.36,109.42,9.69,110.66,1.09,100.16,103.79
1,1.306,99.39,114.02,106.75,10.49,111.53,1.12,114.19,107.32,111.34,111.47,104.71,10.81,104.88,1.06,106.05,97.53
1,2.129,109.82,96.54,111.23,11.28,110.95,1.19,105.34,110.23,97.75,99.37,106.82,11.28,115.7,1.18,110.41,110.37
2,2.239,107.61,106.38,102.21,10.32,99.06,0.95,93.89,104.59,98.73,107.3,99.21,11.07,99.21,1.0,103.33,101.58
1,2.263,110.55,108.52,103.2,10.28,113.48,1.14,112.1,99.22,106.1,97.7,108.6,10.09,101.62,1.01,102.18,97.85
2,2.575,99.12,105.31,100.27,10.76,109.32,0.94,99.77,106.65,108.84,107.01,116.93,10.08,108.29,1.02,105.84,101.95
1,2.77,108.03,96.69,101.25,10.27,102.8,1.13,111.07,107.95,98.62,101.64,104.62,10.99,117.84,1.17,114.12,107.42
3,2.795,105.67,94.56,113.2,11.12,109.76,1.12,94.8,107.18,95.06,108.45,113.42,10.64,118.22,1.07,97.57,96.95
4,2.859,103.69,108.03,107.11,10.7,106.68,1.0,115.26,95.87,101.89,115.48,100.69,11.43,100.1,1.18,111.58,108.82
2,2.93,111.14,99.95,100.27,10.82,110.0,1.0,99.14,105.07,110.43,95.54,116.3,10.11,98.51,1.04,97.96,114.4
4,3.724,103.42,113.24,111.95,10.09,115.13,1.13,118.64,104.17,102.0,113.26,112.92,10.54,107.6,1.14,115.55,98.14
4,3.784,100.62,113.28,108.67,10.38,107.88,1.0,116.34,91.84,100.66,104.12,101.02,11.18,99.32,1.06,104.93,104.48
1,4.29,114.77,109.99,106.24,10.26,101.26,1.18,113.29,107.75,99.13,114.34,99.14,10.96,104.29,1.04,102.04,107.79
3,4.405,100.36,104.18,114.09,11.0,117.21,1.13,109.94,100.48,93.51,98.85,112.57,11.14,118.23,1.06,106.87,93.66
2,4.5,108.26,97.56,107.58,10.58,105.47,0.94,110.54,104.97,103.3,109.36,110.83,10.68,107.69,0.98,107.95,107.72
2,4.892,101.89,103.82,107.65,10.38,97.94,1.02,93.46,110.22,108.1,98.38,105.04,10.74,99.2,1.1,110.64,109.62
1,5.005,97.63,108.06,97.84,10.04,104.31,1.11,106.96,103.59,113.68,97.85,112.62,10.61,117.6,1.08,113.55,111.31
1,5.207,110.98,112.19,103.8,10.66,109.33,1.01,117.24,110.38,109.88,114.34,106.73,10.22,108.59,1.04,100.01,106.41
4,6.181,106.46,116.48,108.61,10.42,98.48,1.04,104.1,96.99,107.07,116.06,106.5,10.51,115.22,1.05,108.32,105.86
2,6.893,109.11,95.08,112.76,10.11,97.88,1.03,103.01,113.83,110.53,100.61,105.79,10.3,101.67,1.02,95.61,116.23
1,7.128,103.65,108.52,100.16,10.82,110.67,1.04,105.02,104.25,105.91,104.97,103.85,11.29,115.66,1.01,117.9,107.18
4,7.206,113.04,107.58,110.06,9.87,99.21,1.16,104.43,98.23,97.8,111.8,101.46,10.4,104.39,1.1,106.49,100.66
2,7.486,98.61,99.68,111.01,9.83,97.72,1.09,105.78,106.54,111.98,109.41,109.69,10.7,105.51,0.98,108.18,115.26
3,7.766,104.35,103.62,104.39,11.29,115.1,1.08,95.01,106.38,101.17,97.98,105.63,9.67,102.91,1.11,101.52,98.52
2,8.281,97.7,107.34,107.65,10.33,102.09,0.96,96.23,100.39,113.14,103.34,107.8,10.36,102.54,0.98,108.37,102.26
