task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,102.02,5.14,4.92,10.48,103.85,5.12,109.89,10.48,107.74,4.94,5.16,10.52,107.76,4.88,109.86,11.01
T2,0.129,108.7,5.56,5.32,10.01,105.0,4.83,101.33,10.17,104.32,5.15,5.22,10.31,106.16,4.98,95.88,11.32
T3,0.328,114.57,5.38,5.54,9.48,96.83,4.92,101.87,10.13,102.0,5.21,5.12,10.6,102.77,5.44,102.63,9.99
T9,0.418,116.2,5.52,5.42,11.13,105.96,5.68,97.61,11.19,115.65,5.81,5.01,10.88,102.33,5.16,92.33,10.77
T1,0.683,95.68,4.77,4.88,9.53,107.71,5.19,109.84,10.88,100.03,4.8,5.3,9.54,112.95,5.39,111.54,11.65
T6,0.695,100.39,5.35,5.53,10.56,102.58,4.86,110.37,10.27,111.74,4.84,5.48,9.82,110.37,5.44,107.79,10.95
T3,0.772,115.9,5.43,4.97,10.85,93.97,4.95,101.37,11.27,106.77,5.31,5.28,9.48,101.53,5.49,102.32,11.2
T7,1.117,103.07,5.33,4.91,10.96,96.61,5.19,110.67,9.99,101.95,5.12,4.91,10.86,97.76,5.88,106.07,10.14
T8,1.173,104.27,4.92,5.59,11.44,113.84,5.37,113.52,10.63,100.08,5.24,5.64,11.12,104.76,4.7,99.38,10.48
T5,1.284,95.48,5.17,5.45,10.87,109.87,5.32,112.25,11.46,103.03,5.11,4.95,10.81,96.5,4.85,101.49,10.58
T7,1.306,104.34,4.92,4.67,9.94,97.94,5.35,96.84,9.92,97.47,5.48,4.82,10.2,93.59,5.94,100.95,9.52
T2,1.338,106.63,4.91,4.86,11.14,100.44,5.35,101.36,11.13,104.12,5.07,4.73,9.96,98.97,5.44,105.18,11.09
T2,1.424,98.46,5.09,5.49,10.01,102.8,4.99,99.22,10.41,116.55,5.29,5.04,11.07,111.42,4.79,94.92,9.71
T5,1.447,107.39,5.59,5.13,10.16,97.84,5.03,107.76,11.0,107.34,5.65,5.03,10.75,97.2,5.22,102.31,11.18
T6,1.48,95.3,4.83,5.26,10.42,99.07,5.43,115.6,10.43,109.45,4.71,5.91,10.23,99.43,4.97,107.21,11.37
T1,1.566,100.04,4.72,5.0,9.24,101.64,5.4,97.87,10.46,105.38,5.42,4.96,9.97,98.79,4.84,111.68,10.73
T2,1.592,113.72,5.57,5.48,10.93,113.06,5.36,96.32,9.97,114.44,4.95,4.83,10.66,104.7,5.44,108.02,10.45
T6,1.803,105.46,5.1,5.3,10.0,108.57,5.41,105.81,10.38,100.09,5.09,5.34,10.2,105.68,5.35,114.66,11.56
T10,1.911,109.1,5.03,5.23,11.02,110.75,5.32,103.2,9.54,113.37,5.02,5.48,10.95,101.8,5.02,104.05,9.98
T5,2.043,98.94,5.67,5.38,9.65,99.12,5.7,115.47,11.42,96.67,5.08,5.81,10.6,96.07,5.72,100.77,10.13
T5,2.146,105.91,5.08,4.96,10.41,110.15,5.72,105.19,10.98,109.32,4.96,5.45,10.78,107.39,5.55,98.6,10.66
T4,2.425,117.94,5.2,4.87,9.92,104.01,5.44,108.89,11.08,106.22,5.0,4.88,10.69,98.67,5.1,100.15,10.5
T1,2.484,106.45,5.29,5.3,10.5,101.27,5.39,97.67,11.12,104.0,5.22,5.52,10.46,95.38,5.36,113.7,11.04
T10,2.557,102.67,5.56,5.42,11.27,110.81,5.75,99.37,10.49,113.72,5.13,4.85,11.65,104.12,5.34,110.09,10.46
T1,2.641,95.14,5.31,5.46,9.86,103.3,5.29,101.64,11.65,100.47,5.23,5.16,10.78,105.95,5.54,103.74,10.31
T9,2.79,113.08,5.41,4.78,9.9,107.54,5.21,107.1,9.9,105.98,5.13,4.87,11.31,98.53,5.49,93.75,10.21
T3,2.889,106.94,5.62,4.67,10.52,109.43,4.76,99.14,10.28,107.16,5.14,5.04,10.85,100.54,4.72,106.41,9.8
T4,2.933,114.33,5.54,4.79,11.12,113.42,5.92,103.08,10.6,104.73,4.77,5.21,11.18,111.86,5.38,100.2,10.02
T1,2.991,107.77,4.95,5.46,10.76,108.42,4.73,107.3,10.18,93.68,5.5,4.78,9.66,109.21,5.44,111.13,10.72
T7,3.101,103.78,5.43,5.45,11.19,96.05,5.06,106.88,10.03,109.19,5.14,4.82,10.4,93.79,5.15,98.58,10.94
T9,3.237,104.44,5.22,5.22,10.54,103.66,5.74,96.76,10.02,113.55,5.18,4.67,9.81,96.31,5.59,108.12,10.51
T5,3.28,98.42,5.34,5.13,11.05,113.24,5.04,98.6,10.8,105.87,5.46,5.1,10.32,96.05,5.12,98.56,10.33
T3,3.284,100.97,5.3,5.32,11.18,108.94,4.97,104.5,10.72,105.97,5.6,5.28,11.21,105.26,4.91,92.92,11.54
T3,3.56,101.77,5.21,4.74,10.02,97.1,5.29,95.46,11.42,100.16,5.13,5.17,9.8,106.29,4.75,92.74,9.74
T10,3.619,105.97,4.94,4.88,10.75,107.71,5.02,97.78,10.77,108.7,5.34,4.88,11.13,106.74,4.9,103.44,9.49
T4,3.677,100.75,4.92,4.68,10.34,114.86,5.84,113.74,9.77,110.15,5.21,5.47,11.24,108.13,5.13,102.05,10.44
T3,3.706,107.63,5.06,5.37,11.18,109.18,5.15,106.09,10.2,114.43,5.31,4.9,9.59,101.35,4.97,92.92,11.49
