task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,102.26,5.23,5.13,10.25,102.5,5.24,109.55,10.87,99.01,5.14,4.69,10.48,109.2,5.5,99.23,9.92
T7,0.015,111.58,5.43,4.68,10.46,98.34,5.08,93.37,9.9,109.72,5.61,4.93,9.51,93.59,5.53,105.27,9.88
T5,0.049,109.26,5.22,5.26,9.77,108.05,5.04,107.38,10.22,98.99,5.65,4.99,10.8,112.95,5.71,115.14,10.98
T7,0.092,96.42,5.07,4.67,10.86,97.07,5.11,99.97,10.97,111.44,4.82,4.74,10.2,94.22,5.56,99.8,10.08
T2,0.108,102.44,5.45,5.01,10.36,99.93,5.24,93.96,10.11,105.9,5.56,5.24,10.34,107.25,5.26,98.16,9.67
T2,0.537,113.32,5.03,5.28,10.78,95.7,5.3,103.12,10.61,116.0,5.32,5.38,10.58,105.14,5.48,98.3,10.15
T6,0.553,102.32,5.21,5.09,10.31,108.9,5.08,99.62,11.14,103.96,4.97,5.22,10.65,107.94,5.48,104.98,10.7
T3,0.583,104.16,4.9,5.52,10.84,101.41,5.45,96.01,10.73,108.19,4.92,5.54,10.21,95.25,5.3,109.72,11.29
T1,0.616,101.22,5.08,4.74,10.84,105.95,5.46,111.23,11.66,108.98,5.46,5.14,10.5,102.67,5.26,97.47,9.94
T6,0.631,101.81,4.66,5.68,11.14,102.44,4.66,113.88,11.51,100.34,5.07,5.08,10.86,100.26,4.73,110.52,10.17
T4,0.747,101.8,5.56,5.47,10.8,111.58,5.71,108.82,10.02,111.5,4.89,5.14,9.78,96.8,5.27,113.2,10.17
T3,0.891,114.57,4.94,5.36,10.28,107.01,5.29,95.49,10.91,116.97,5.4,5.39,9.56,104.76,5.48,102.41,10.62
T6,0.909,111.96,4.8,5.23,10.58,108.94,5.35,111.38,10.8,103.31,4.79,5.89,11.25,96.46,5.13,112.39,11.07
T1,1.345,105.08,5.37,4.8,10.11,95.85,5.5,106.29,10.98,101.96,5.43,5.48,9.91,101.32,5.14,113.26,11.1
T5,1.943,108.95,5.77,5.22,10.87,101.03,5.07,110.66,11.43,101.45,5.46,5.39,10.74,100.65,5.65,98.29,10.04
T1,2.003,93.25,5.29,4.78,9.55,98.48,4.87,97.36,10.39,102.1,5.27,5.31,9.82,105.61,4.88,112.96,10.69
T3,2.441,114.67,4.91,5.39,11.11,108.02,5.22,95.79,11.08,100.22,5.36,4.79,9.55,101.42,5.02,98.23,10.09
T2,2.446,106.26,5.08,5.05,10.83,106.36,5.01,102.45,11.2,115.02,5.46,5.13,10.12,99.07,4.83,95.95,9.76
T3,2.468,106.29,5.11,5.07,9.73,107.06,4.99,95.27,9.93,99.84,5.27,5.29,9.47,93.17,4.97,109.69,9.76
T3,2.59,110.47,5.52,4.8,10.18,99.87,5.17,102.82,11.11,101.37,5.03,4.72,10.91,105.64,4.94,94.39,10.41
T4,2.639,99.65,5.29,4.67,10.08,114.23,5.57,113.72,9.39,101.33,5.59,4.77,10.56,99.96,5.54,100.18,10.99
T7,2.718,102.59,5.01,5.29,9.82,97.19,5.66,97.25,9.52,108.76,5.05,5.44,9.8,95.08,5.18,96.8,10.54
T6,2.811,109.09,5.32,5.7,10.17,97.37,5.14,105.02,10.91,110.03,5.36,5.11,9.61,103.6,5.46,100.01,10.16
T7,2.856,97.22,5.49,4.91,9.53,100.96,5.01,105.65,9.68,100.08,5.24,4.82,11.03,99.39,5.04,108.17,10.32
T10,2.95,96.21,5.38,5.07,10.58,100.24,4.97,99.39,9.56,113.81,4.94,5.34,10.98,104.72,5.58,102.78,9.84
T5,3.0,104.12,5.66,5.4,9.85,110.67,5.08,107.47,10.07,103.23,5.01,5.07,10.01,110.36,5.14,114.42,10.69
T5,3.007,97.2,5.81,5.56,9.6,108.24,5.17,115.02,11.63,104.85,5.01,5.62,10.07,102.15,5.46,108.1,10.16
T9,3.084,113.93,4.92,4.65,11.22,95.87,5.12,95.88,10.48,106.97,5.47,4.69,10.08,106.81,5.2,99.46,10.31
T9,3.272,105.8,5.57,4.62,10.61,106.2,5.5,101.18,11.05,105.92,5.66,5.43,9.72,101.91,5.1,98.88,10.8
T1,3.373,98.24,5.11,4.86,10.42,97.46,5.46,100.83,10.22,92.31,5.23,4.68,10.88,106.8,5.09,108.22,11.2
T2,3.383,102.02,5.44,4.87,9.43,96.93,5.03,95.51,10.99,104.86,4.75,5.12,10.34,97.86,5.12,93.97,11.36
