task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.036,109.84,5.15,5.56,9.62,97.49,5.26,108.04,11.14,107.19,5.72,5.48,9.85,103.32,5.16,99.91,11.26
T6,0.083,98.69,4.68,5.94,10.19,107.79,5.48,104.53,10.15,102.45,5.18,5.12,9.75,94.7,5.28,110.27,10.98
T6,0.085,108.74,4.94,5.02,10.13,97.97,5.45,114.26,10.17,111.75,4.81,5.85,9.74,108.68,5.41,105.02,10.42
T2,0.111,106.46,5.59,5.4,11.11,110.27,5.38,103.64,11.46,105.16,5.5,5.21,10.43,96.64,5.11,106.65,11.28
T2,0.248,106.61,4.73,4.87,10.54,103.66,4.97,104.89,11.35,107.52,5.05,5.41,10.56,103.6,4.84,101.38,10.42
T2,0.34,100.92,4.79,4.88,11.11,110.03,5.06,105.64,10.44,113.29,5.34,4.68,10.76,96.84,5.15,95.18,9.76
T6,0.366,104.94,5.17,5.08,11.11,109.61,5.36,109.1,9.8,111.96,5.4,5.78,10.8,106.55,5.52,99.5,10.48
T8,0.368,98.15,5.09,5.32,10.55,114.0,5.32,101.64,10.65,108.95,5.0,5.74,9.93,100.81,5.19,99.42,9.68
T4,0.442,110.31,5.17,5.22,10.92,104.58,5.74,114.35,9.96,106.22,5.29,5.13,10.6,112.88,5.54,109.26,10.83
T2,0.462,109.35,5.54,5.44,11.06,102.03,5.36,107.5,11.38,111.8,5.26,5.13,10.31,106.0,5.51,94.77,10.82
T1,0.47,99.22,5.37,5.18,10.69,99.73,5.14,102.31,11.58,98.67,4.9,5.05,10.2,101.19,5.16,106.65,10.48
T4,0.681,103.29,5.09,5.44,9.92,101.56,5.34,103.26,10.34,100.5,5.01,4.78,10.32,98.07,5.64,110.0,9.43
T3,0.689,101.59,5.09,4.99,10.31,104.54,4.72,103.21,10.73,115.09,4.86,5.12,9.94,100.11,5.56,95.4,11.04
T7,0.733,98.32,4.94,5.36,10.16,93.6,5.03,101.64,11.08,107.02,4.94,5.44,9.72,101.44,5.53,101.11,10.23
T8,0.853,106.0,4.96,5.4,11.19,100.21,5.13,114.12,10.58,98.99,5.38,4.95,10.77,113.17,5.07,107.44,11.05
T1,0.899,93.5,5.03,5.34,10.11,104.04,5.32,112.47,10.43,102.86,5.31,5.44,10.33,98.72,5.2,100.77,11.28
T6,0.922,103.31,5.01,5.84,9.56,96.08,5.02,101.67,10.9,110.13,4.81,5.88,10.53,104.42,4.77,101.34,9.82
T10,1.029,97.35,5.49,5.37,10.99,99.02,5.7,104.29,9.8,107.26,5.45,5.02,10.95,106.74,5.21,112.31,10.33
T10,1.058,102.76,5.16,5.11,10.56,112.96,4.87,102.08,9.81,97.73,4.87,5.42,10.18,100.38,5.0,102.58,9.78
T4,1.09,116.6,4.87,5.1,10.32,110.34,5.78,104.61,10.59,110.56,5.1,5.38,10.87,100.02,5.28,108.74,10.33
T9,1.16,108.19,4.96,4.87,10.82,101.98,4.94,106.68,10.06,103.99,5.76,5.37,11.28,107.79,5.08,108.61,9.82
T5,1.549,97.91,5.22,5.81,10.63,103.32,5.72,98.36,10.03,95.82,5.63,4.96,10.63,101.09,5.12,101.26,10.9
T9,1.585,108.71,4.93,5.44,10.27,104.25,5.39,98.99,9.97,112.57,5.13,5.17,9.6,108.42,5.28,100.08,10.09
T9,1.612,110.65,5.41,4.74,10.62,103.66,5.56,93.9,10.56,109.29,5.14,5.01,9.96,96.14,5.36,92.88,9.81
T3,1.654,110.4,5.6,4.96,9.73,93.2,5.16,94.01,10.76,108.19,5.06,4.88,11.11,102.2,5.05,100.09,9.98
T2,1.84,99.4,4.82,4.69,9.45,110.73,4.92,95.3,10.52,104.72,4.85,5.05,11.02,97.29,4.82,108.45,10.65
T10,1.953,108.54,5.24,4.93,10.67,112.96,4.92,99.81,9.49,106.37,5.17,5.42,10.4,101.78,5.47,107.4,9.48
T3,2.011,100.6,5.16,4.76,10.57,97.67,5.11,95.26,10.88,105.23,4.88,5.49,9.79,94.24,5.16,92.71,11.33
T6,2.244,95.05,5.15,5.47,10.52,99.64,5.1,109.69,11.64,105.72,4.73,5.8,10.33,97.27,5.36,115.28,10.9
T3,2.313,101.77,5.53,5.25,10.31,108.03,5.39,98.27,11.38,108.47,5.01,5.13,10.32,93.84,4.86,106.1,11.3
T2,2.323,99.08,5.42,5.19,10.42,104.12,5.39,106.18,11.12,98.54,5.25,4.98,10.32,103.71,4.79,98.38,11.22
T8,2.581,97.47,5.66,5.0,9.86,107.08,5.55,98.35,10.01,110.98,5.66,5.82,9.89,101.54,5.44,112.36,10.67
T4,2.634,110.08,4.95,5.48,9.65,105.01,5.38,111.57,10.52,102.8,4.99,5.32,10.62,114.21,5.78,106.65,10.39
T7,2.652,95.94,5.07,5.06,9.78,103.01,5.46,102.71,9.59,103.06,5.59,5.37,9.97,100.45,5.81,109.84,10.3
T5,2.706,109.97,5.08,5.36,11.11,111.74,5.51,116.12,11.72,97.06,5.64,5.07,10.98,100.16,5.49,105.91,10.87
T3,2.719,108.9,5.44,5.22,10.35,102.07,5.12,98.08,9.93,103.3,5.52,5.48,11.14,104.18,5.33,103.3,10.44
T8,2.924,111.75,5.46,4.94,10.09,112.69,4.83,111.05,9.84,102.87,5.0,5.7,11.31,103.85,4.78,110.78,10.13
T8,2.939,96.57,5.09,5.07,9.93,103.33,5.5,100.21,10.91,103.33,5.39,5.22,10.99,100.8,5.16,97.08,10.25
T5,2.943,99.55,4.94,5.77,10.58,110.2,5.33,101.81,10.1,110.27,5.12,5.82,10.7,110.11,5.53,112.34,10.3
T9,3.105,108.86,5.09,4.96,11.33,102.71,5.47,97.33,11.02,105.76,5.75,4.72,11.09,106.9,5.6,107.02,10.7
T9,3.109,102.74,5.14,4.8,10.45,96.78,5.72,104.1,9.75,107.25,4.93,4.72,9.61,98.2,5.5,100.9,10.89
