task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,107.96,5.31,4.76,9.86,108.08,5.06,109.2,10.97,108.78,5.65,4.9,10.37,104.45,5.51,100.97,10.9
T1,0.048,106.45,5.17,5.39,9.62,112.14,4.82,113.98,11.37,105.56,4.76,5.25,10.62,96.0,4.8,96.9,10.93
T7,0.271,99.47,5.52,4.93,10.05,98.63,5.1,102.3,10.33,113.04,5.54,4.85,10.08,100.83,5.48,95.39,9.6
T8,0.345,104.57,5.17,5.24,11.21,113.92,5.3,112.3,10.17,107.54,4.99,5.08,10.85,117.95,5.14,105.99,10.64
T5,0.634,104.07,5.52,5.7,10.11,110.65,5.51,98.42,11.59,104.72,5.72,5.16,10.06,110.08,5.28,111.04,9.94
T3,0.644,107.05,5.16,4.84,9.88,107.56,5.04,93.4,10.94,110.34,4.93,5.12,11.17,101.89,5.11,104.98,10.21
T7,0.716,108.76,5.18,5.25,9.47,107.7,5.75,94.24,9.56,99.54,4.99,5.07,10.35,99.97,5.09,100.8,10.2
T7,0.743,102.88,5.34,4.78,9.47,99.16,5.83,108.12,10.48,106.81,5.12,4.7,10.65,97.84,5.67,100.23,10.94
T8,0.788,105.43,4.94,5.55,10.9,111.79,5.12,108.98,11.0,96.35,5.68,5.28,10.3,117.32,5.21,100.4,9.38
T1,0.868,97.97,5.01,5.26,10.55,104.73,5.59,103.15,11.24,97.06,4.99,5.5,9.94,105.04,4.77,103.51,11.76
T10,1.04,102.9,5.49,5.3,11.43,111.21,5.22,96.81,9.35,110.2,4.88,5.03,11.47,107.08,5.65,103.69,9.54
T2,1.061,110.35,5.09,5.01,9.93,111.27,5.3,100.69,10.99,101.13,4.76,5.23,9.5,96.92,4.73,110.43,11.16
T6,1.216,111.76,4.72,5.55,11.01,102.74,4.94,114.87,11.3,104.74,5.34,5.68,10.44,97.02,4.8,112.08,10.2
T10,1.483,100.44,5.35,4.84,10.91,106.5,5.37,109.88,10.41,111.78,5.53,4.93,11.58,97.33,5.53,106.56,9.24
T3,1.569,106.96,5.09,5.18,10.83,108.66,5.59,94.45,10.07,104.74,5.65,4.83,10.64,97.63,5.31,93.76,10.24
T10,1.615,99.27,5.19,5.49,10.75,114.56,5.53,112.58,10.21,99.31,5.11,5.05,11.54,112.2,5.36,103.26,9.71
T9,1.651,117.94,5.23,4.72,11.22,99.9,5.68,100.29,11.22,108.53,5.72,4.67,11.31,106.08,5.63,94.54,11.5
T1,1.689,106.58,4.84,4.76,9.73,110.83,4.73,96.76,9.98,106.31,5.0,4.92,9.32,95.96,4.79,111.45,11.44
T7,1.721,105.39,4.94,5.42,10.6,101.52,5.61,97.84,9.34,112.6,5.32,5.42,10.6,94.2,5.23,102.23,9.86
T10,1.741,99.64,5.48,4.78,11.64,107.34,5.6,98.77,9.29,104.04,5.0,5.24,11.07,99.26,5.76,98.44,9.83
T1,2.155,105.69,5.17,5.33,10.48,99.45,5.12,107.56,11.22,102.66,5.3,5.07,10.35,111.1,5.13,99.66,11.31
T4,2.176,116.87,4.89,4.91,9.68,104.29,5.27,97.48,9.42,111.25,5.34,5.52,11.3,109.84,5.65,113.64,9.36
T8,2.234,101.5,5.43,5.82,11.32,111.56,4.98,111.36,10.5,107.39,5.08,5.07,10.05,101.43,5.14,101.82,10.46
T8,2.292,100.01,5.55,5.48,11.09,107.41,4.82,114.53,10.29,107.58,4.91,5.64,9.85,110.23,5.4,99.06,9.65
T1,2.337,93.14,5.47,5.41,10.37,98.04,5.44,108.62,10.93,108.96,5.15,5.11,10.58,109.08,4.92,106.77,11.75
T5,2.393,102.82,5.08,5.46,10.08,111.7,5.36,116.12,11.76,96.56,5.75,5.87,10.21,112.57,5.11,103.98,11.31
T2,2.593,106.34,5.44,5.3,10.56,108.75,5.07,108.75,9.8,111.4,4.99,5.48,10.51,106.63,4.64,104.02,10.35
T6,2.83,101.78,4.81,5.55,10.58,106.21,4.7,116.6,11.09,104.81,5.09,5.62,10.6,106.53,4.66,102.57,11.6
T5,2.885,109.41,5.08,5.49,11.11,97.22,5.18,107.71,10.79,106.85,5.46,5.18,10.27,109.14,5.35,111.86,10.2
T5,2.918,109.45,5.34,5.07,11.38,103.09,5.3,103.19,11.4,98.44,5.38,5.32,10.88,110.28,5.55,108.03,11.45
T6,3.031,100.19,5.0,5.93,11.0,94.55,5.13,101.22,9.92,102.55,5.52,5.49,9.95,102.83,4.72,103.1,11.12
T10,3.047,98.76,4.89,5.16,10.83,103.94,5.36,102.21,10.74,103.73,5.1,5.0,11.41,98.79,5.74,109.7,9.86
T4,3.118,101.11,4.93,4.69,10.42,111.06,5.86,96.79,10.98,114.68,4.94,4.94,11.15,107.28,5.02,106.92,10.66
T3,3.125,104.74,4.99,4.96,9.56,106.65,4.97,100.56,11.34,109.38,5.37,5.53,10.26,106.25,4.89,106.58,10.24
T10,3.139,106.42,5.4,5.54,10.4,107.07,5.44,100.15,10.49,102.01,5.55,5.01,11.59,101.15,5.13,104.8,10.71
T8,3.387,105.83,5.12,5.46,11.07,111.79,4.85,99.57,10.2,98.62,5.27,5.61,10.55,113.7,4.96,112.66,9.49
T10,3.421,106.87,5.46,5.39,10.45,110.2,4.88,96.9,9.36,98.51,5.35,4.8,10.14,110.3,5.19,102.67,10.38
T8,3.525,104.31,5.58,5.78,10.52,113.0,4.86,101.29,10.47,109.21,5.74,5.63,11.4,112.04,4.77,104.08,9.5
T9,3.538,116.28,5.77,5.11,10.69,92.95,5.29,108.15,11.46,117.62,5.54,5.27,11.25,108.14,5.81,96.94,10.25
T4,3.689,112.36,5.33,5.06,9.64,113.99,5.72,102.39,10.37,109.38,5.58,4.88,10.13,105.24,5.29,111.48,10.28
T8,3.701,102.43,5.46,5.8,11.45,99.53,5.15,107.22,10.14,95.25,5.39,5.05,11.32,109.89,5.12,113.99,10.77
T1,4.063,101.1,4.84,4.78,10.24,101.21,4.86,113.65,11.59,93.1,5.43,5.44,10.73,112.89,5.18,102.12,11.58
T3,4.199,106.5,4.92,4.99,10.27,95.49,4.88,94.46,11.15,101.76,5.61,4.85,9.65,102.02,4.8,95.03,10.96
T5,4.241,106.8,5.0,5.38,9.83,108.57,5.57,101.05,11.75,109.89,5.43,5.14,10.03,98.59,4.95,101.26,11.16
T5,4.291,100.4,5.46,5.58,10.47,103.34,5.6,116.39,11.21,96.61,4.94,5.46,11.07,105.54,5.32,116.14,10.1
T8,4.292,96.61,5.78,4.93,9.98,110.09,5.03,108.2,9.82,95.57,5.32,5.82,10.11,112.12,4.97,106.77,10.34
T1,4.725,109.37,5.22,5.39,9.55,106.64,5.12,99.45,11.61,108.97,4.74,4.83,10.36,108.29,5.04,108.04,10.54
T1,4.732,103.13,4.89,4.99,9.41,103.59,5.38,106.02,10.75,106.48,5.46,5.14,10.44,108.97,4.8,110.55,11.53
T9,5.131,100.77,5.24,5.22,9.72,102.08,5.11,101.59,11.22,109.36,5.31,5.24,9.58,102.93,5.26,93.97,11.32
T5,5.14,97.18,5.75,5.3,10.02,108.92,5.19,98.13,10.76,110.08,5.57,5.39,11.13,111.9,5.35,115.27,10.6
T5,5.274,104.54,5.8,5.74,9.72,104.25,5.72,107.38,10.87,100.9,5.83,5.71,10.87,111.2,5.72,111.24,11.33
T10,5.347,109.64,5.56,4.77,10.65,98.84,5.59,112.69,9.79,111.83,5.1,5.28,10.11,102.84,5.11,109.03,10.18
T9,5.36,109.09,5.48,5.35,10.41,103.01,5.14,99.49,10.72,100.54,4.98,5.22,10.29,101.26,5.57,104.76,11.52
T4,5.467,113.41,5.19,4.98,10.8,104.4,5.05,109.69,9.91,114.02,5.65,4.77,10.19,101.2,5.89,100.01,9.46
T3,5.473,106.03,4.79,5.0,10.57,92.38,5.02,93.85,9.85,117.04,5.04,4.88,11.13,107.15,5.18,94.93,10.73
T7,5.509,104.29,5.44,4.76,10.63,103.27,5.02,101.91,10.15,104.89,5.6,4.74,11.17,108.7,5.72,110.1,10.26
T7,5.594,98.92,5.53,4.74,10.04,95.25,5.17,103.72,9.54,105.78,5.62,5.14,10.11,98.77,5.89,97.01,11.06
T9,5.671,118.26,5.5,4.99,10.61,96.78,4.94,99.33,10.6,114.37,5.32,5.43,10.14,104.96,5.08,101.31,10.79
T7,5.719,104.69,5.02,4.82,10.3,107.5,5.94,107.3,10.88,100.83,4.89,5.18,10.35,104.74,5.09,103.28,9.81
T3,5.795,104.18,5.37,5.1,10.88,98.12,5.35,96.39,11.19,100.5,5.45,5.04,10.09,101.35,5.16,108.56,10.94
T3,5.821,104.46,5.14,4.92,11.16,101.22,5.42,99.14,11.26,98.74,5.07,5.14,10.07,105.57,5.56,104.91,11.48
T5,5.873,98.08,5.42,5.84,9.61,103.37,5.48,106.5,11.73,95.66,5.66,5.25,10.63,107.18,5.58,101.66,11.16
T4,5.883,99.59,5.49,4.85,11.15,100.36,5.71,98.66,10.01,99.4,4.9,5.42,9.56,107.58,5.88,97.46,11.08
T8,5.923,107.44,5.5,5.82,11.43,113.37,4.7,104.78,10.37,96.54,5.65,4.93,10.36,112.22,5.11,114.03,10.63
T2,5.972,100.16,5.42,5.5,10.75,111.16,5.34,100.51,11.3,105.92,5.01,5.11,9.42,97.87,5.34,106.17,10.21
T9,5.992,113.52,5.01,4.88,10.38,109.4,5.13,108.37,10.38,106.5,5.62,4.99,11.01,98.68,5.72,94.74,10.35
T8,6.017,98.52,5.2,5.81,10.9,106.9,5.11,110.92,10.52,99.84,5.69,5.38,9.78,102.65,5.36,106.98,9.5
T9,6.033,117.21,5.76,4.89,10.9,98.92,5.63,104.53,11.19,112.62,4.99,5.06,11.2,99.97,5.67,107.89,11.04
T8,6.23,112.1,5.21,5.3,11.4,116.65,5.08,112.7,9.82,108.06,5.12,5.34,10.56,108.81,5.31,103.86,9.55
T9,6.444,101.67,4.96,5.4,9.71,98.72,5.43,92.77,10.17,102.91,5.33,4.85,10.75,108.48,5.6,96.37,10.77
T4,6.474,100.16,5.17,5.49,9.95,111.58,5.21,109.18,10.5,101.04,5.09,4.98,10.99,102.73,5.63,107.6,9.64
T3,6.616,115.9,5.66,4.77,10.35,103.03,5.54,100.06,10.76,109.38,4.85,4.76,9.94,100.01,5.08,107.51,9.98
T10,6.652,96.64,4.83,4.8,10.99,110.5,5.12,104.22,9.54,96.71,5.41,4.87,11.75,100.36,5.74,102.33,9.54
T4,6.659,101.32,5.46,4.7,10.27,99.6,5.7,104.23,10.04,112.66,4.92,5.04,9.72,98.69,5.82,100.43,10.6
T9,6.699,111.45,5.46,4.72,9.97,109.29,5.48,94.32,10.2,116.56,5.02,5.12,9.58,105.8,5.33,95.87,9.86
T10,6.763,108.31,5.08,4.82,10.63,102.9,4.86,108.56,10.66,97.97,5.58,5.04,10.78,102.5,5.33,111.86,9.53
T4,6.865,111.09,5.06,4.67,10.44,108.44,5.22,96.46,10.45,110.99,4.93,4.96,9.91,100.3,5.64,111.01,9.6
T8,7.0,100.66,5.61,5.46,11.15,111.27,4.74,106.41,10.59,101.51,5.75,5.6,11.42,102.87,4.85,110.9,10.15
T2,7.054,106.64,5.5,5.45,10.72,111.2,5.2,109.12,9.9,98.68,5.49,5.26,10.47,97.02,5.11,102.68,11.08
T10,7.074,111.91,5.3,5.14,10.24,101.82,5.35,108.95,10.11,113.55,5.1,4.92,11.28,111.22,5.46,95.59,10.78
T7,7.105,106.09,5.23,4.89,11.0,98.68,5.02,101.14,10.34,96.37,4.99,4.84,11.01,107.24,5.36,109.11,10.42
T8,7.244,111.72,5.5,5.81,10.42,113.17,4.9,105.75,9.61,110.51,5.68,5.42,10.68,115.12,4.83,99.24,9.92
T8,7.26,99.77,5.6,5.05,11.11,112.6,4.98,106.79,9.86,103.62,5.1,5.67,11.16,112.69,4.72,113.37,10.3
T2,7.302,111.55,5.09,4.79,9.68,102.18,5.27,101.46,9.86,102.76,5.48,5.05,10.25,100.69,5.46,94.88,10.84
T1,7.512,95.91,5.32,4.97,9.55,96.1,5.58,98.57,11.54,105.24,5.35,4.82,10.34,100.89,4.82,103.61,11.6
T2,7.569,109.02,4.94,5.06,11.14,100.07,4.73,97.7,10.86,100.66,4.83,5.19,9.41,103.18,5.22,102.14,9.67
