task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.26,110.75,102.2,100.85,1.04,102.3,115.97,100.85,104.36,101.68,110.63,93.58,1.0,99.7,100.07,108.97,106.05
2,1.051,104.16,108.29,107.29,1.15,101.17,104.34,97.82,108.71,110.41,110.45,104.07,1.11,103.52,98.26,92.46,101.74
4,1.147,110.28,114.96,105.75,1.04,99.92,96.67,108.54,118.01,110.3,101.35,101.6,0.97,114.55,94.74,97.19,115.67
2,1.161,103.85,96.39,107.67,1.08,106.49,110.14,102.52,112.98,105.61,112.07,101.78,1.0,116.5,99.6,101.63,112.87
4,1.593,109.43,100.4,108.97,0.96,107.01,99.59,109.14,102.93,95.4,98.25,107.84,0.94,108.36,106.02,101.85,101.03
4,1.831,96.28,109.48,108.42,1.06,106.14,101.26,95.52,101.5,99.31,111.42,99.33,1.06,115.35,96.92,107.24,106.02
3,2.3,101.04,96.47,104.03,1.0,102.14,107.03,97.03,108.74,92.48,97.72,103.42,0.96,104.23,110.24,107.08,104.37
2,2.55,102.18,107.01,107.07,1.0,114.57,101.79,107.85,105.9,114.51,107.1,104.55,1.16,116.32,98.58,93.29,105.3
2,2.568,104.25,100.28,104.55,1.13,110.88,103.22,104.7,100.37,114.45,112.99,108.48,1.15,116.66,111.09,99.23,115.23
2,2.813,103.54,110.3,104.52,1.17,100.94,102.36,97.86,99.61,115.37,112.27,101.28,1.16,101.92,113.13,95.04,106.57
1,3.905,106.69,100.18,98.85,0.96,107.3,110.64,95.89,97.36,100.34,114.3,95.49,1.04,103.75,108.98,105.1,99.38
3,3.995,97.14,97.23,100.15,0.95,99.44,103.66,102.94,100.29,97.32,102.06,97.04,1.05,98.77,105.5,109.81,95.08
1,4.103,96.37,109.28,104.69,1.09,100.67,101.35,95.81,99.73,101.83,114.37,104.88,1.01,117.44,108.72,104.7,106.5
4,4.108,95.76,108.19,98.35,1.02,100.14,100.32,96.87,117.32,110.07,105.24,98.6,1.06,103.41,97.71,108.54,101.07
2,4.363,114.0,112.71,99.54,1.11,112.0,98.36,92.28,105.76,112.05,103.48,95.77,1.06,115.71,107.63,101.09,106.41
3,4.371,92.22,109.49,105.32,1.07,95.75,93.67,106.23,103.22,103.97,98.21,102.67,0.95,99.8,104.12,107.86,96.18
2,4.538,114.33,113.55,103.69,1.07,103.09,100.18,99.43,112.36,108.61,97.16,105.71,1.03,109.36,113.46,107.89,112.99
1,4.712,103.46,105.96,100.22,1.03,116.03,100.6,110.26,105.52,92.05,110.46,108.27,1.08,113.66,105.57,113.46,93.05
1,4.727,92.32,110.65,97.76,0.97,101.58,94.76,113.05,106.85,100.33,98.02,95.79,1.04,107.54,96.81,100.62,105.39
1,4.907,95.22,112.79,102.41,1.01,105.66,104.95,96.43,106.54,96.7,105.06,104.69,1.06,107.08,106.61,104.87,105.57
3,4.932,93.67,110.15,103.32,1.02,105.75,104.88,97.64,93.75,103.64,98.34,107.36,1.03,93.74,97.36,113.77,108.2
3,5.064,108.6,111.19,98.15,1.07,102.46,107.66,103.05,96.19,95.66,110.37,94.94,0.99,110.44,95.18,98.06,103.57
2,5.54,98.41,107.4,99.55,1.14,113.0,105.52,98.27,117.14,98.43,112.53,94.48,1.15,104.44,113.89,103.0,104.89
2,5.61,106.95,96.38,94.92,1.07,99.72,98.92,93.41,114.86,107.94,109.78,109.72,1.17,103.52,116.09,107.4,114.02
2,6.101,100.08,107.7,97.1,0.99,102.72,102.48,93.18,109.79,116.61,99.36,100.04,1.16,100.89,112.08,96.48,98.99
1,6.201,108.82,110.04,99.02,1.07,116.05,98.34,103.48,104.23,92.75,102.04,94.14,1.08,117.86,98.18,104.4,101.59
1,6.252,91.73,115.22,104.66,1.1,113.24,102.31,105.35,101.14,100.3,107.57,93.76,1.12,118.1,99.25,99.82,97.99
4,7.392,106.0,107.84,100.1,1.08,109.42,104.45,92.76,102.93,103.07,101.88,103.25,1.08,97.82,108.2,102.7,116.33
3,7.413,94.54,102.76,103.77,1.05,105.92,95.71,105.94,103.18,93.86,99.66,106.52,0.99,100.78,103.06,99.18,93.64
4,7.453,108.26,113.86,93.49,1.06,103.05,97.45,99.96,111.17,112.51,108.46,98.8,1.0,102.28,102.69,108.69,117.91
1,7.631,106.76,110.08,106.32,1.12,108.88,101.3,103.37,97.25,99.18,106.64,105.51,1.06,101.11,112.59,99.82,107.17
