task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,100.616,113.131,11.142,100.311,100.162,11.36,11.271,100.856,104.753,10.492,98.499,108.903,11.244,10.71
4,0.581,1.078,1.14,11.115,1.059,0.944,1.107,101.075,1.058,1.161,9.803,1.05,1.027,1.165,98.097
3,0.733,108.213,103.835,0.968,114.336,93.245,1.058,105.995,115.32,94.232,1.089,106.789,106.324,0.997,103.95
2,1.775,113.639,112.527,106.791,99.93,101.875,97.293,106.908,114.134,97.179,108.823,100.648,95.205,107.345,98.705
3,2.652,101.862,96.128,0.993,111.392,105.41,0.949,111.889,97.744,107.898,1.126,111.486,95.438,1.091,103.722
4,2.849,1.057,1.13,10.554,1.144,1.072,1.162,103.361,1.04,1.122,9.921,1.084,0.974,1.139,109.606
2,3.144,109.156,100.669,110.687,101.23,96.803,101.236,99.969,100.645,103.815,110.798,108.663,99.252,104.516,97.27
3,3.35,100.231,99.156,0.949,111.678,103.876,1.072,104.598,113.017,99.305,1.057,99.532,96.564,0.968,104.132
3,3.386,101.124,102.197,0.976,109.898,109.533,0.946,99.285,105.147,99.9,0.995,111.048,107.337,1.061,103.523
1,3.444,107.976,110.875,9.705,109.664,110.637,11.415,10.691,113.498,117.474,9.907,110.827,99.985,11.084,11.001
4,3.508,0.959,1.143,9.78,1.144,0.953,1.089,106.364,0.992,1.128,10.079,1.054,0.977,1.17,98.34
4,3.77,1.082,1.121,10.246,1.133,0.955,1.106,94.67,1.038,1.028,10.976,1.072,1.034,1.17,98.183
1,3.835,108.38,101.742,10.89,106.523,100.415,10.118,11.114,113.925,117.327,10.876,107.731,101.501,10.639,11.302
2,4.357,106.789,99.619,109.148,102.724,104.815,98.217,107.782,100.971,110.853,115.476,102.818,92.113,99.326,109.903
2,4.444,108.622,100.669,98.268,99.159,103.266,102.336,103.494,116.285,113.267,108.887,105.659,92.225,112.702,106.146
1,4.508,111.11,106.814,9.954,110.184,110.94,9.963,10.572,112.136,117.633,10.368,102.711,107.334,10.479,10.129
2,4.654,115.03,104.523,103.088,107.554,99.31,107.714,93.927,98.765,98.163,104.05,101.784,99.443,104.121,105.252
2,5.93,117.435,109.122,102.273,99.079,103.265,112.307,95.371,112.155,107.269,104.442,112.692,96.704,107.343,106.766
3,5.934,112.664,93.596,1.083,114.528,95.552,1.09,108.165,110.735,103.308,0.993,104.914,105.193,1.021,107.855
2,6.553,100.138,105.394,98.676,100.77,106.484,99.7,104.984,107.383,107.493,110.165,99.14,105.283,103.809,98.636
1,6.606,107.854,106.968,9.954,105.401,108.136,10.072,10.499,97.972,114.374,11.055,111.485,97.899,10.627,10.148
2,6.753,115.067,107.253,106.731,96.498,98.373,97.837,104.277,116.837,98.507,100.921,103.581,99.566,102.862,101.784
4,6.847,1.046,1.042,10.831,1.124,0.927,1.171,98.253,0.987,1.143,9.683,1.11,1.036,1.089,104.919
3,6.913,113.686,108.808,1.021,113.553,106.044,1.007,108.389,107.826,97.747,1.038,105.745,101.867,1.01,108.219
3,7.191,111.312,103.572,0.967,113.453,98.981,0.998,99.998,101.022,102.928,1.101,112.237,102.61,1.092,98.823
4,7.26,1.046,1.044,10.003,1.066,1.022,1.079,100.812,1.01,1.12,10.384,0.991,1.01,1.127,110.387
3,7.762,113.417,101.199,1.057,104.223,97.02,0.954,111.274,115.077,107.125,1.049,101.54,92.298,0.975,106.885
3,8.06,99.286,99.571,1.111,114.88,100.489,1.081,103.523,115.321,102.838,1.012,98.081,107.8,0.947,109.227
1,8.228,115.487,109.506,10.29,105.351,106.982,10.598,11.105,104.96,111.002,10.437,104.301,105.544,11.143,9.993
4,8.303,1.119,1.033,10.209,1.085,0.976,1.094,110.646,1.104,1.151,10.258,1.073,1.062,1.051,97.779
3,8.697,100.286,105.003,1.075,111.533,102.67,1.007,99.482,106.771,103.3,1.091,98.032,99.849,1.082,101.673
3,8.971,107.144,93.509,1.032,101.642,105.101,0.95,101.853,114.14,97.691,1.096,103.922,100.536,1.062,106.498
3,9.107,102.677,98.758,1.054,103.153,101.879,1.046,98.036,108.805,98.087,1.101,115.11,96.186,0.952,111.297
3,9.908,115.702,95.868,0.965,112.619,101.358,0.932,102.86,97.756,95.395,0.976,105.235,98.254,1.065,110.717
3,9.916,115.257,109.065,1.103,111.796,101.001,0.927,103.687,112.414,107.983,1.001,108.084,106.418,1.07,111.759
2,10.075,107.945,97.957,105.133,109.31,100.696,96.278,109.151,109.541,106.707,109.508,106.738,92.113,96.526,111.202
4,10.13,1.12,1.119,9.454,1.049,1.011,1.147,111.259,1.059,1.01,9.566,1.025,0.987,1.12,97.686
2,10.734,104.234,97.802,110.492,113.753,91.642,99.416,104.838,117.014,97.138,116.123,110.039,93.976,95.981,94.706
2,11.651,101.403,111.572,104.757,106.567,101.485,95.205,94.549,101.469,100.966,102.43,100.647,103.238,98.601,105.828
2,11.658,107.745,113.923,105.442,108.358,108.915,109.035,109.991,109.028,110.824,106.919,109.444,96.592,107.309,107.793
2,11.85,107.165,106.137,102.191,109.921,98.661,96.707,109.903,114.449,98.795,113.692,105.191,94.965,99.255,104.93
4,12.53,0.968,1.156,9.512,1.107,1.043,1.087,110.554,1.089,1.121,10.793,1.021,1.08,1.138,102.575
2,13.318,106.681,97.869,104.461,100.27,95.694,95.846,94.575,99.761,113.423,103.946,97.471,100.161,102.727,102.759
1,14.106,104.183,112.282,10.65,104.418,102.214,10.667,10.396,107.311,114.636,11.099,112.746,103.398,10.806,11.399
1,14.528,108.836,100.244,10.393,108.43,113.23,11.561,11.211,105.005,111.212,11.117,101.508,105.597,11.026,10.824
3,15.219,114.276,93.563,1.103,101.744,102.067,1.064,102.764,105.764,96.961,1.035,103.113,101.929,1.03,99.217
2,16.004,104.705,112.534,102.41,101.499,103.815,96.425,101.621,98.908,106.331,105.084,112.671,102.759,102.403,94.002
3,16.075,103.741,92.947,1.023,104.914,102.449,1.096,104.998,111.093,94.488,0.974,105.235,92.418,1.031,113.664
3,16.126,97.865,93.321,0.978,100.862,101.608,1.041,109.34,115.213,105.83,1.087,104.868,106.195,0.972,101.829
2,16.171,111.174,103.948,112.28,98.49,99.83,108.719,103.935,110.63,103.181,98.375,112.575,95.213,97.857,110.156
2,17.187,112.869,102.053,112.912,112.835,107.184,96.586,100.22,111.496,111.565,108.578,113.94,103.928,97.589,98.776
1,17.655,102.536,102.661,9.734,113.14,100.925,11.59,11.44,104.415,110.022,10.603,112.067,103.176,11.082,10.118
3,18.24,105.764,102.793,1.126,97.99,101.174,0.975,101.244,110.778,109.938,1.047,105.803,95.937,0.997,99.99
2,18.7,115.062,108.154,113.228,110.206,97.143,112.838,109.092,115.003,103.612,107.81,101.889,92.098,107.714,100.98
1,18.873,107.251,105.359,9.824,96.359,102.562,11.288,10.64,110.851,105.462,9.576,98.54,105.642,10.63,11.395
3,19.086,106.307,108.873,1.078,105.61,105.639,1.075,114.121,109.669,106.433,0.956,113.281,97.513,0.924,108.212
2,19.317,105.695,105.545,108.097,113.932,96.066,97.082,99.889,108.329,109.855,104.341,111.769,107.145,110.317,102.12
3,19.371,114.083,98.166,1.118,100.003,103.135,1.015,105.312,105.768,99.66,1.022,103.76,108.587,1.017,100.566
3,19.573,108.658,106.779,1.111,106.785,106.447,0.977,110.802,105.197,96.899,1.06,108.084,107.651,1.002,105.359
2,19.726,103.089,111.263,101.424,97.556,99.252,108.391,102.03,105.221,108.768,113.596,110.254,103.41,107.379,111.202
4,20.095,1.02,1.043,10.766,1.136,1.032,1.106,94.282,0.99,1.031,10.907,1.145,1.076,1.137,94.739
4,20.487,1.082,1.144,10.85,1.04,1.01,1.176,105.3,1.06,1.158,11.167,0.988,0.953,1.148,95.241
3,20.588,105.114,100.576,1.055,102.308,107.372,1.037,100.516,100.27,97.821,1.019,99.532,94.562,0.949,113.778
4,20.715,1.098,1.143,9.629,1.11,1.009,1.176,94.461,0.97,1.116,11.195,1.073,0.987,1.12,107.872
3,20.766,111.341,106.753,1.046,111.926,95.339,1.082,111.309,114.325,96.899,1.093,97.818,103.269,1.04,107.283
2,20.926,108.353,100.278,111.582,109.469,108.13,104.825,95.82,102.899,106.641,100.515,105.17,95.312,112.817,96.864
2,21.154,114.893,108.32,112.23,101.477,94.992,95.781,110.569,109.824,98.752,105.084,108.804,93.55,101.946,105.411
1,21.68,114.69,117.577,9.49,102.557,104.278,10.63,10.64,114.749,99.643,10.521,100.614,97.657,11.222,10.931
1,22.04,108.208,99.829,10.136,95.849,101.691,10.703,10.266,115.88,101.257,9.547,95.772,115.652,11.118,11.253
3,22.162,104.617,97.821,1.048,106.429,105.008,0.967,96.604,101.63,99.192,1.021,114.873,105.021,1.008,111.679
2,22.548,104.827,105.925,101.83,100.409,94.245,95.141,109.004,111.028,113.941,98.676,108.211,107.367,108.438,94.543
4,22.726,0.961,1.169,10.077,1.098,0.999,1.157,100.27,1.119,1.13,11.188,1.105,0.94,1.096,94.826
1,22.973,106.538,115.435,11.191,102.993,101.171,11.288,9.835,115.452,100.032,10.515,112.911,102.962,10.653,9.695
2,23.103,101.638,108.154,106.332,96.341,98.667,111.438,103.938,116.812,114.074,111.006,107.745,95.257,109.129,102.726
1,23.714,115.74,112.769,9.449,101.561,109.08,11.118,11.087,110.396,100.032,10.236,97.09,106.338,11.514,9.998
2,23.805,98.765,97.42,101.322,104.022,97.993,106.344,95.734,108.792,104.178,112.28,98.96,97.543,105.475,102.74
3,24.028,104.752,104.324,1.114,99.454,102.214,1.023,113.485,103.864,95.986,1.107,106.765,107.023,1.066,96.553
4,24.356,1.028,1.06,10.509,1.065,1.01,1.011,104.667,1.092,1.141,9.658,1.127,0.933,1.141,96.968
1,25.854,98.118,105.462,9.832,103.164,111.75,11.229,9.973,115.299,110.326,10.926,108.415,102.607,10.436,10.322
4,25.87,1.102,1.078,10.813,1.115,1.024,1.013,100.747,0.966,1.119,10.885,1.128,0.965,1.089,102.221
1,25.929,112.765,99.56,10.722,101.631,104.587,10.44,10.722,105.043,115.686,9.799,110.137,113.464,10.967,10.824
1,26.288,102.131,111.002,10.311,100.817,114.706,10.286,10.326,98.216,115.495,10.417,105.782,101.299,10.286,10.351
1,26.416,97.852,115.936,11.034,107.571,110.635,11.53,10.935,111.11,108.154,9.616,105.401,103.212,11.734,10.959
4,26.635,1.028,1.08,10.775,1.102,1.004,1.039,95.843,0.992,1.09,10.887,1.063,0.974,1.136,109.801
1,26.699,108.247,113.222,9.708,99.803,111.607,11.192,11.236,102.262,107.208,9.667,111.891,98.319,11.61,10.63
1,26.719,112.363,111.868,10.554,101.508,107.761,11.631,10.733,98.986,102.312,9.526,98.743,105.695,11.561,10.389
1,26.816,114.794,104.622,10.067,98.743,113.923,10.287,9.729,97.807,110.756,11.079,100.646,108.155,11.237,9.882
1,26.935,102.319,107.393,10.807,112.342,97.646,11.038,11.259,112.856,104.428,10.486,99.239,101.138,10.116,11.122
1,27.7,100.896,110.744,10.371,101.896,110.174,11.251,10.322,97.67,104.387,9.48,108.864,114.203,11.081,9.716
2,28.066,103.296,111.765,98.894,110.35,102.647,106.313,106.516,112.137,103.658,103.019,100.27,107.462,96.425,99.676
4,28.136,0.983,1.164,11.16,1.126,0.953,1.027,101.131,1.097,1.098,9.902,0.976,1.026,1.148,104.279
