task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,0.985,1.039,11.059,0.969,1.083,1.097,109.016,1.01,1.131,10.929,0.974,0.952,1.001,104.48
1,0.118,110.396,108.223,10.533,98.345,99.285,11.637,9.862,102.662,106.986,9.579,100.435,110.175,11.687,10.161
4,0.376,1.024,1.098,10.397,0.975,1.011,1.101,107.107,0.976,1.169,10.512,1.051,1.03,1.029,104.919
2,0.407,115.056,111.503,106.791,103.152,107.122,95.674,94.641,108.192,103.128,111.886,100.021,98.52,95.099,94.522
3,0.551,111.111,97.592,1.056,114.975,95.552,1.067,103.523,108.182,95.543,1.084,103.048,108.207,1.091,104.938
2,0.568,109.312,99.737,111.894,111.698,93.55,108.24,101.115,110.285,104.623,99.072,109.883,107.071,107.73,93.902
3,1.332,97.84,107.635,1.061,112.899,94.483,1.017,98.492,113.099,97.194,0.985,105.745,99.635,1.09,109.194
4,1.605,0.966,1.135,10.448,1.058,1.038,1.039,101.168,1.068,0.998,10.274,1.073,1.01,1.086,108.078
2,1.632,117.032,108.755,113.489,107.48,102.485,100.611,95.861,100.573,99.061,99.091,96.991,96.719,103.983,94.497
1,1.768,98.677,104.616,10.462,97.877,107.003,11.724,9.927,99.632,99.654,10.686,98.497,108.587,10.637,11.416
1,1.839,115.746,104.622,10.375,102.788,98.837,10.813,11.387,106.538,103.226,10.697,111.482,100.892,11.549,10.051
3,2.498,102.385,109.82,1.037,104.046,94.21,1.01,107.075,113.771,98.573,1.057,100.237,107.219,0.976,102.68
3,2.923,107.947,107.167,0.952,113.384,92.734,1.064,113.284,105.599,109.625,0.954,104.482,105.136,1.001,101.467
2,3.229,100.56,114.074,110.428,107.065,96.641,109.027,108.418,101.713,108.621,101.255,106.558,104.032,106.14,95.354
3,3.501,112.201,94.068,1.004,101.896,103.135,0.939,105.27,104.174,109.507,1.038,99.584,104.842,0.978,103.964
3,4.39,114.207,104.117,1.081,113.574,94.355,0.979,99.93,106.169,109.598,1.1,100.553,107.083,1.019,102.282
4,4.543,1.08,1.072,10.756,1.055,0.932,1.117,101.98,1.054,0.998,10.649,1.13,1.08,1.139,98.405
1,5.066,113.481,111.318,9.681,112.356,108.499,11.047,10.14,97.637,101.06,10.951,104.787,102.797,10.462,9.695
3,5.451,111.492,107.676,0.993,100.858,96.436,1.008,109.501,99.306,101.611,1.016,114.789,108.777,0.957,100.748
2,5.455,110.129,104.976,106.69,110.742,107.691,101.618,102.105,104.813,110.824,111.648,108.743,102.237,97.837,100.516
3,5.567,103.741,93.832,1.031,103.787,99.588,0.973,111.26,113.099,104.2,1.014,104.555,94.796,1.039,105.002
3,5.722,113.995,95.455,1.032,104.678,96.168,0.931,105.359,100.548,106.718,1.01,101.757,104.762,1.067,100.307
2,5.806,104.041,110.01,116.252,110.028,99.124,96.442,101.884,102.936,107.477,113.852,111.116,108.807,109.078,97.953
2,6.696,110.178,114.074,101.7,102.388,106.006,105.275,108.486,106.271,108.104,100.892,108.153,106.213,101.853,102.759
2,7.201,103.857,109.344,101.255,110.137,105.581,97.873,99.083,109.819,107.772,110.789,102.676,103.835,109.767,103.22
2,7.243,103.372,111.376,112.168,108.295,99.092,112.478,109.152,111.858,108.907,110.723,113.792,105.177,104.454,96.137
4,7.323,1.074,1.141,9.808,1.071,0.973,1.139,95.314,1.077,1.016,10.898,1.144,1.029,1.082,96.879
2,7.464,100.875,104.089,100.362,106.63,101.966,97.163,101.478,115.067,110.853,101.424,106.166,102.671,105.493,96.393
3,7.795,99.685,108.261,1.107,110.784,94.543,0.932,101.874,99.313,95.328,1.005,112.733,105.794,0.963,100.834
3,8.206,108.619,109.484,1.035,98.185,93.498,1.069,96.625,113.843,103.088,0.972,113.183,105.838,0.957,108.223
3,8.277,97.573,97.036,0.96,111.384,100.304,1.02,102.527,112.382,96.96,0.952,99.726,102.556,1.078,103.147
3,8.651,100.263,100.969,1.01,98.874,97.88,1.018,103.54,108.034,106.554,1.089,111.041,98.996,1.093,101.437
1,8.972,103.41,103.848,9.872,105.715,103.664,10.012,10.545,104.101,110.904,10.619,105.697,105.303,10.193,9.846
1,9.421,111.436,117.073,9.587,98.561,114.452,10.998,9.711,113.889,116.823,10.307,95.996,102.842,10.79,11.152
3,9.6,104.431,105.732,1.091,108.357,103.023,0.968,106.71,114.062,96.912,1.051,98.185,93.842,0.947,104.393
1,9.639,101.333,103.457,11.143,110.053,110.134,11.352,11.472,101.366,100.793,11.108,110.057,111.831,9.912,10.583
1,9.791,105.795,105.088,10.572,110.642,110.197,11.063,10.347,99.06,109.801,11.021,99.181,105.733,10.517,9.979
2,9.88,112.803,112.927,105.012,97.493,100.905,100.729,103.227,108.669,109.347,112.51,110.029,96.961,105.755,102.432
1,10.043,102.933,115.542,10.328,109.101,113.854,11.465,10.574,114.157,117.029,10.041,95.693,103.326,10.887,11.231
3,10.661,102.231,107.485,1.087,100.649,105.533,0.949,113.27,106.0,95.242,1.065,113.903,95.161,1.039,113.413
4,10.668,1.108,1.001,9.791,1.064,1.01,1.151,106.091,1.123,1.092,10.509,0.996,1.026,1.161,110.157
4,10.733,0.97,1.084,10.887,1.006,0.967,1.118,100.27,1.003,1.172,9.595,0.971,1.062,1.082,100.904
4,10.792,0.99,1.158,9.873,1.13,1.062,1.098,97.667,1.032,1.182,10.348,1.005,1.059,1.071,105.233
