task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,100.733,102.72,113.065,104.886,106.379,97.273,108.001,114.355,97.26,104.047,113.742,96.623,109.372,107.017
4,0.143,1.107,1.053,10.119,1.08,0.987,0.995,100.588,1.018,1.066,10.727,1.088,1.02,1.05,102.143
1,0.242,98.519,107.689,9.998,99.41,106.194,11.486,10.613,112.665,112.483,10.067,100.579,102.962,11.713,10.976
2,0.347,112.247,110.435,114.445,106.037,98.743,96.39,98.294,100.161,105.646,101.488,102.369,105.665,102.385,99.094
4,0.423,1.003,1.119,10.74,1.031,0.987,1.098,94.627,1.007,1.052,11.082,1.107,1.038,1.029,111.259
1,0.56,109.147,114.319,9.734,106.68,104.812,10.679,11.402,108.38,105.088,10.819,101.191,112.74,10.794,11.165
2,0.647,113.803,107.111,106.28,112.062,93.254,100.131,106.414,114.415,101.049,99.862,110.981,96.524,110.113,108.663
1,1.002,106.722,104.185,9.841,96.536,112.45,11.117,10.266,107.688,102.015,10.584,111.591,113.632,10.39,11.195
4,1.104,1.044,1.032,10.235,0.986,1.071,1.149,102.745,1.002,1.052,10.412,1.042,0.972,1.035,97.066
3,1.185,101.526,99.793,1.068,111.003,100.718,0.951,108.35,107.417,100.081,0.994,106.405,92.694,1.035,107.258
4,1.467,1.104,1.062,9.683,1.135,1.026,0.991,110.282,1.091,1.162,10.663,1.081,1.043,1.078,93.669
4,1.75,1.03,1.026,10.204,1.037,0.944,1.04,103.746,0.954,1.149,9.464,1.0,1.066,1.105,95.306
1,1.966,114.676,106.845,11.187,99.627,107.044,10.005,9.975,97.637,99.004,10.535,102.805,108.192,11.285,9.945
2,2.16,117.278,110.805,112.312,106.684,99.756,99.26,102.161,105.006,101.847,112.437,108.178,106.916,105.685,100.636
4,2.334,1.103,1.054,10.014,0.993,0.934,1.129,101.343,1.059,1.083,10.974,1.12,1.043,1.118,106.984
3,2.837,105.921,94.507,1.125,107.162,92.163,1.075,107.42,112.434,95.183,1.057,114.726,101.773,0.926,111.97
3,2.886,108.951,108.326,1.05,100.649,98.724,1.097,103.742,105.219,98.2,1.12,102.293,97.379,0.979,103.531
1,2.992,105.285,99.932,10.773,101.316,107.168,10.396,10.824,99.919,99.654,10.651,111.591,109.032,11.417,10.647
4,3.025,1.013,1.162,10.224,0.987,1.013,0.997,108.443,1.005,1.095,9.658,1.024,0.989,1.129,97.983
4,3.155,0.963,1.076,11.021,0.973,1.043,1.013,99.118,1.0,1.079,9.587,1.015,1.019,1.079,98.888
2,3.175,109.812,107.351,105.777,104.293,95.29,107.73,94.691,100.568,110.412,102.43,96.491,93.581,100.861,106.217
2,3.362,110.407,106.715,115.416,99.226,101.159,96.028,109.805,108.329,104.044,111.507,104.804,96.15,99.214,101.895
2,3.891,104.572,108.93,101.147,97.932,108.206,98.115,110.037,106.43,100.355,115.013,109.417,95.122,112.118,100.179
1,4.243,110.602,105.934,11.112,101.631,114.837,10.744,10.159,110.365,102.085,10.1,103.839,109.032,11.385,10.733
