task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,10.18,114.59,1.01,11.07,0.99,1.09,10.28,102.96,9.29,101.71,0.96,9.87,0.99,1.08,10.49,107.14
T4,0.048,10.17,102.44,1.06,10.43,1.07,0.99,10.23,117.8,10.64,102.92,1.06,11.23,1.17,1.03,10.06,101.96
T4,0.175,10.08,107.82,1.06,11.38,1.1,1.12,10.6,113.61,10.65,110.34,1.11,10.55,1.1,1.1,10.61,106.36
T4,0.279,10.62,114.06,1.08,10.63,1.03,1.08,10.92,112.44,10.4,105.51,0.98,10.66,1.15,1.04,11.01,104.2
T4,0.542,11.05,109.36,1.05,11.14,1.14,1.07,10.55,113.32,10.11,101.01,0.97,10.66,1.05,0.98,10.85,113.76
T2,0.927,9.76,100.91,1.09,10.4,1.06,1.05,10.51,104.05,9.24,110.06,1.0,10.6,0.95,0.99,10.89,96.49
T3,0.98,11.15,105.93,1.0,10.83,1.03,1.12,10.28,97.15,10.27,111.68,0.98,10.39,1.02,1.08,10.65,112.71
T3,1.038,10.37,105.19,0.98,10.42,0.98,1.09,10.87,97.63,10.25,101.02,1.02,10.35,1.08,1.01,10.22,99.12
T4,1.11,11.27,108.24,0.99,10.14,1.12,1.07,11.03,111.23,10.1,101.29,0.97,10.12,1.08,1.01,11.01,101.63
T1,1.399,10.07,104.75,1.06,10.56,1.03,1.09,10.42,105.88,9.68,103.93,1.04,10.58,1.01,1.0,10.76,111.82
T4,1.933,9.8,113.3,1.03,9.8,1.14,1.0,11.09,115.12,10.25,105.96,0.95,10.11,1.16,1.12,11.42,105.5
T2,1.995,10.62,107.99,0.97,9.38,1.07,1.0,9.87,99.19,10.78,100.8,1.07,10.28,1.0,1.0,11.02,94.36
T3,2.406,11.09,104.71,1.07,11.13,1.1,0.97,11.31,109.19,10.88,102.64,1.08,9.86,0.97,1.11,10.92,110.78
T2,2.425,9.46,104.04,0.97,9.66,1.05,1.05,9.61,110.14,9.94,116.09,1.05,10.84,1.08,1.12,10.11,103.98
T1,2.5,10.66,112.27,1.05,10.56,1.15,1.07,10.58,111.68,9.32,112.24,1.02,10.31,1.03,1.11,9.86,102.7
T4,2.653,11.11,99.9,0.98,10.28,1.04,0.99,11.0,109.29,11.31,115.3,0.96,9.91,1.12,1.09,11.19,111.68
T4,2.691,10.86,103.13,1.07,9.65,1.06,1.08,10.38,104.43,10.02,116.92,1.1,10.54,1.1,1.01,10.72,110.36
T4,2.76,10.04,106.48,1.06,10.52,1.04,1.05,11.48,115.33,10.88,110.76,1.05,11.34,1.01,1.08,10.59,105.76
T3,2.848,10.15,99.46,1.09,10.14,1.02,1.11,10.29,108.57,11.11,109.89,0.95,10.07,1.03,1.06,9.92,107.2
T3,3.005,11.06,112.06,1.08,9.61,1.05,1.08,10.66,104.7,10.07,105.25,0.98,10.86,0.94,0.96,10.98,107.98
T4,3.048,9.76,112.2,1.03,10.29,1.12,0.96,10.4,102.31,10.98,112.86,0.97,11.23,1.09,0.96,10.45,104.01
T3,3.198,10.06,107.38,0.99,11.14,0.93,0.98,10.99,99.42,9.9,109.26,0.93,11.28,0.92,1.02,11.43,111.22
T3,3.258,9.7,97.35,0.96,10.7,1.07,0.98,11.22,111.75,10.69,104.7,1.08,10.3,0.94,0.97,11.64,108.0
T4,3.615,10.39,116.82,1.06,9.69,1.09,1.05,11.3,108.71,10.5,102.34,1.02,10.49,1.15,0.94,11.92,107.78
T2,3.626,9.69,105.23,0.99,11.07,1.09,1.1,11.09,102.29,9.24,103.63,1.1,9.58,1.0,0.99,9.86,100.52
T1,3.629,9.79,114.34,1.11,10.35,1.04,1.17,10.35,105.0,10.27,113.77,1.12,10.55,1.17,1.07,10.63,102.89
T4,3.735,9.93,110.14,1.09,10.21,1.03,1.04,10.41,101.0,10.02,106.79,1.0,10.99,1.18,1.06,10.57,101.44
T4,3.758,9.87,114.54,1.02,10.08,1.01,1.03,11.44,107.02,9.91,104.92,1.09,10.08,1.13,0.98,11.92,118.35
T3,3.9,10.99,103.89,0.98,10.17,0.98,1.12,10.96,112.36,11.29,109.1,0.97,9.83,1.09,1.06,10.02,110.94
T3,4.155,11.08,100.2,0.95,11.23,0.95,1.01,11.2,110.87,10.82,100.08,0.97,11.28,1.01,0.97,11.3,97.95
T1,4.501,9.96,97.59,1.1,10.52,1.01,1.17,9.4,108.02,10.06,103.06,1.09,10.93,1.01,1.05,10.86,113.92
T1,4.807,10.89,99.03,0.98,10.99,1.1,1.0,10.11,96.99,10.9,104.99,0.98,11.29,1.18,1.14,9.28,102.04
T4,5.104,10.34,114.73,1.1,11.04,1.18,0.97,10.07,107.07,9.96,112.34,0.96,11.26,1.1,1.02,11.63,117.26
T4,5.135,10.95,108.22,0.95,11.37,1.16,1.12,11.59,113.0,10.1,106.65,1.03,11.04,1.03,0.98,11.12,115.8
T1,5.754,10.71,100.64,1.01,11.29,1.06,1.06,10.53,100.47,9.33,114.64,1.02,10.58,1.17,1.02,9.59,110.06
T4,5.917,9.89,106.94,1.11,10.0,1.11,1.05,10.35,103.39,9.93,107.73,1.08,10.7,1.09,1.08,10.88,109.4
T1,5.974,9.98,98.5,1.09,10.88,1.06,1.08,10.37,99.62,10.83,100.42,1.01,11.12,1.18,1.1,10.11,100.47
T3,6.287,9.67,111.86,1.1,10.98,0.96,0.97,10.51,110.66,9.6,106.38,1.05,11.21,0.95,1.06,10.4,108.29
T1,6.544,10.53,99.32,1.12,10.77,1.14,1.05,10.26,111.11,10.3,103.62,1.03,10.4,1.15,1.02,10.57,104.81
T3,6.643,10.96,113.35,1.03,9.87,0.97,1.04,10.75,105.97,11.23,114.52,0.93,10.37,1.01,0.98,10.65,113.7
T3,6.733,10.45,114.42,0.98,9.78,0.98,0.99,11.76,113.2,10.87,102.66,1.02,9.84,1.01,1.1,10.59,100.46
T1,7.101,10.66,100.79,1.0,9.7,1.07,1.14,10.88,107.79,9.48,114.25,0.96,10.73,1.06,1.12,10.8,111.28
T1,7.342,9.5,106.25,1.0,10.88,1.01,1.16,10.61,110.08,9.26,101.16,1.11,10.65,1.07,1.13,9.71,99.26
T4,7.607,11.04,117.67,0.97,11.23,1.08,1.0,11.43,102.77,9.76,112.18,0.97,11.16,1.07,0.99,11.46,105.1
T4,7.616,11.48,100.95,1.09,9.67,1.17,0.98,10.66,107.78,9.88,108.47,1.11,11.38,1.08,1.06,10.35,117.46
T3,7.671,10.73,110.78,1.04,11.06,0.92,1.02,11.56,104.59,9.92,98.98,1.08,10.03,0.95,1.09,9.9,109.34
T3,7.681,10.05,100.13,1.04,10.01,0.93,1.0,10.22,99.0,10.49,113.84,1.07,11.04,0.97,1.03,11.43,97.39
T3,7.753,10.89,96.6,0.95,9.59,1.04,1.06,10.18,96.98,9.71,113.24,1.07,10.35,0.94,1.1,11.7,98.64
T2,8.024,9.5,105.27,1.08,10.78,1.08,0.98,10.97,106.31,10.62,103.08,1.01,10.76,0.99,1.03,10.13,111.17
T2,8.209,10.7,108.48,1.04,10.68,1.06,0.97,9.53,95.46,10.83,103.51,0.96,9.43,1.06,0.95,11.09,109.79
T4,8.239,9.85,104.22,1.09,10.42,1.04,1.1,11.4,115.12,11.28,106.08,1.08,10.66,1.03,1.07,11.27,104.51
T2,8.552,10.52,101.35,0.98,10.96,1.05,1.12,10.91,101.61,10.62,109.92,1.1,9.93,0.98,0.96,10.9,104.64
T2,8.582,10.69,108.59,1.0,9.45,0.97,1.1,9.92,102.23,10.15,109.24,0.98,10.63,0.98,0.98,10.97,110.55
T2,8.597,9.24,105.36,0.98,10.12,0.96,0.95,9.9,100.82,9.28,112.3,0.99,9.93,0.95,0.95,10.96,98.27
T3,8.618,9.61,102.88,0.94,10.04,1.09,1.01,10.89,103.31,10.62,112.47,1.04,9.53,0.93,1.04,10.79,104.32
T4,8.634,10.19,108.96,1.02,11.16,1.1,0.96,11.06,117.82,10.42,106.88,1.03,10.27,1.17,1.06,11.51,103.05
T4,8.831,10.78,105.89,0.98,10.67,1.08,1.0,11.73,114.68,9.74,104.78,1.09,10.3,1.16,1.06,10.82,117.46
T3,8.911,10.26,100.88,0.98,10.43,0.95,1.05,10.51,111.84,11.28,107.99,1.01,10.91,0.99,0.97,10.15,97.12
T3,9.077,10.49,105.79,0.98,11.21,1.07,0.97,11.18,104.14,9.99,111.7,0.99,9.81,1.07,1.02,10.08,102.1
