task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,0.998,107.646,107.033,11.134,106.305,108.861,0.959,1.102,104.038,102.176,9.662,109.445,105.038,0.944
1,0.112,105.206,118.287,100.042,10.369,116.64,115.839,103.073,111.045,106.324,114.112,10.906,107.069,113.734,101.681
4,0.709,10.864,110.56,1.014,1.059,105.23,106.544,111.238,11.466,113.744,1.06,1.016,97.389,109.858,102.077
1,1.48,102.172,109.027,106.515,10.632,107.78,101.61,105.999,100.499,101.62,100.796,10.92,100.042,112.073,108.143
2,1.668,99.107,94.444,96.171,11.435,113.996,0.972,103.983,110.381,97.813,110.647,11.094,100.052,1.078,110.29
4,1.704,11.161,102.816,1.019,1.073,101.719,112.844,115.082,11.375,105.083,1.091,1.109,104.346,115.568,113.479
2,2.262,103.495,104.588,106.168,10.303,102.579,1.063,99.084,99.169,98.768,107.996,10.406,114.863,0.938,108.097
3,2.314,1.018,109.297,93.443,10.565,93.432,101.265,1.1,1.037,99.117,103.779,11.134,108.806,105.497,0.942
1,2.33,111.663,111.023,109.224,9.69,113.471,111.071,116.083,109.74,115.266,116.413,9.82,106.595,107.844,110.255
4,2.861,10.942,113.998,0.995,0.986,103.468,98.815,105.312,10.731,111.85,1.15,1.057,105.317,104.524,104.507
1,2.943,111.137,114.44,102.323,11.027,112.868,113.252,101.415,94.758,115.495,101.967,10.388,107.192,100.81,100.494
3,2.962,0.986,106.458,105.192,11.109,105.795,106.754,1.09,1.086,95.992,100.786,11.366,98.263,113.838,1.09
3,3.152,1.031,103.867,93.953,10.373,105.896,104.283,1.022,1.036,106.898,104.091,9.726,107.918,102.688,0.956
2,3.25,99.527,95.457,107.394,9.667,107.813,0.924,104.097,99.005,103.568,108.078,10.968,104.01,1.063,106.978
1,3.428,99.504,106.853,107.811,10.554,117.324,100.88,114.458,94.202,102.78,106.889,9.999,110.233,107.191,112.6
1,3.749,104.923,101.297,102.435,10.877,111.038,117.865,116.056,102.124,101.366,105.398,10.109,106.891,105.747,117.051
3,4.394,1.001,105.335,107.092,9.805,95.961,106.07,1.043,1.068,95.781,102.965,10.72,103.43,101.328,0.988
1,4.851,100.467,105.93,100.22,10.698,112.926,106.478,104.63,111.41,100.794,118.402,11.086,108.297,106.278,111.927
3,5.103,0.995,95.879,104.756,10.874,107.492,112.458,1.103,1.122,102.3,94.82,9.731,97.705,105.568,1.108
1,5.354,109.083,106.7,117.791,9.524,115.936,114.648,107.1,95.491,102.757,111.849,10.725,109.376,101.556,114.871
2,5.386,100.29,95.301,106.193,10.975,111.824,1.054,98.443,109.244,98.67,110.562,10.708,103.107,0.949,106.344
1,5.685,101.144,107.449,114.669,9.686,108.609,105.459,104.878,98.234,105.75,116.309,10.581,104.856,101.163,110.247
3,5.717,1.075,109.118,92.983,10.534,92.222,98.076,1.042,0.956,103.994,105.184,9.665,104.632,102.555,1.1
2,6.48,102.908,99.496,97.373,10.925,105.42,1.064,107.853,107.716,95.19,98.138,10.211,106.231,1.035,93.806
4,7.095,10.893,98.579,1.091,0.96,100.485,113.826,100.625,11.437,106.766,1.009,1.043,94.544,111.872,102.578
1,7.199,100.8,106.457,113.403,9.948,111.077,114.602,100.201,104.763,117.996,107.159,9.407,115.531,102.291,115.142
3,7.364,1.1,100.172,103.019,10.785,103.752,112.678,1.015,0.967,110.994,105.859,11.27,93.635,100.34,1.003
1,8.113,103.782,108.451,106.752,9.69,102.756,113.902,114.245,106.276,104.951,102.911,10.968,104.957,103.26,107.048
1,8.244,100.354,103.217,104.85,11.073,113.687,117.912,109.42,107.12,116.643,110.721,10.326,100.795,110.285,108.434
3,8.504,1.13,111.075,96.751,10.619,106.42,113.511,1.019,1.096,105.761,101.845,10.983,95.909,101.573,1.1
2,8.629,106.212,106.236,105.502,9.829,111.816,1.031,97.619,113.706,92.165,103.907,10.173,115.817,0.965,106.27
1,8.738,94.205,107.438,117.212,10.803,103.637,110.261,99.729,104.926,104.812,118.386,9.98,102.621,101.78,115.812
3,8.854,1.066,102.096,101.32,10.729,106.339,110.24,1.043,0.987,110.199,101.702,10.436,97.016,101.109,1.077
4,9.109,10.553,113.744,1.025,0.994,110.802,114.514,107.352,11.479,102.822,1.079,0.987,109.093,109.934,117.214
3,9.749,1.08,93.447,93.88,11.336,107.301,103.96,0.953,1.046,98.762,99.843,11.099,94.098,99.886,1.053
3,9.847,1.015,96.37,94.336,10.746,109.47,105.981,1.117,1.109,104.59,105.005,10.779,106.488,105.82,1.011
2,9.873,104.028,92.147,96.279,10.074,107.553,0.954,108.34,103.256,95.269,100.771,10.932,101.533,1.085,95.567
4,10.871,9.959,105.118,1.116,0.978,104.46,101.898,113.005,11.453,105.139,1.034,0.947,102.998,98.653,107.097
