task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,96.964,103.67,114.516,11.132,104.384,110.226,109.534,97.105,112.867,110.353,9.558,100.4,108.854,104.516
4,0.581,10.688,100.377,1.05,0.971,105.062,104.289,106.95,9.87,112.789,1.02,1.085,110.321,100.042,111.772
3,0.733,1.127,98.037,99.028,10.317,108.554,108.257,1.08,0.954,108.135,95.468,11.311,94.59,111.739,0.98
2,1.775,107.996,102.761,100.749,10.734,117.813,0.97,99.907,113.458,104.538,105.849,9.979,103.861,1.054,99.986
3,2.652,1.098,97.33,101.899,9.84,108.7,107.917,0.999,1.088,106.599,94.373,11.132,106.984,98.226,1.07
4,2.849,9.831,100.709,1.041,1.118,98.184,99.253,99.114,10.969,107.048,1.005,0.962,108.036,109.499,117.183
2,3.144,114.809,103.95,104.193,10.104,107.66,0.999,96.039,103.191,92.591,109.434,10.423,102.135,0.921,94.675
3,3.35,1.028,96.832,107.821,10.855,92.31,108.572,1.024,1.097,102.823,96.398,9.949,100.161,112.962,1.071
3,3.386,0.999,100.932,98.024,10.415,107.638,99.851,0.993,1.073,104.717,101.338,10.085,101.595,98.431,1.059
1,3.444,100.436,104.436,111.345,9.77,112.44,103.634,111.937,110.855,114.456,105.398,10.211,101.347,106.942,100.517
4,3.508,10.264,97.539,0.999,1.02,110.276,99.935,109.496,11.148,107.895,1.154,1.02,104.695,112.967,112.625
4,3.77,10.276,98.512,1.162,1.029,110.798,97.775,110.654,10.364,109.977,1.146,1.073,107.246,106.736,117.134
1,3.835,104.447,108.67,112.327,10.261,117.94,117.61,115.558,101.674,107.653,106.258,9.418,111.691,108.634,109.479
2,4.357,115.77,108.564,105.488,11.069,116.23,0.93,98.247,111.923,96.257,102.279,10.349,101.645,1.018,107.989
2,4.444,105.189,103.95,105.048,11.117,107.55,1.029,105.778,114.034,92.956,97.876,11.129,117.153,1.058,98.35
1,4.508,104.908,103.198,100.304,10.706,111.009,112.368,100.874,98.986,115.468,103.999,10.074,111.59,115.447,112.143
2,4.654,100.864,106.765,98.388,9.726,118.208,1.006,101.724,106.845,93.486,102.726,10.173,103.72,0.935,106.801
2,5.93,102.279,103.935,102.826,9.892,109.004,1.032,94.435,103.977,92.893,102.583,9.987,114.182,1.039,111.261
3,5.934,0.972,111.032,96.05,10.833,109.198,115.7,1.043,1.053,105.519,98.366,10.268,106.705,99.594,1.07
2,6.553,102.911,92.155,98.894,10.327,117.741,0.976,94.714,107.678,92.412,99.667,10.938,109.179,0.949,103.004
1,6.606,101.221,100.003,100.304,9.736,106.122,106.853,110.199,102.889,108.229,117.978,9.964,105.791,106.305,112.21
2,6.753,100.854,106.163,102.158,10.189,111.373,0.937,97.012,115.884,95.839,97.419,11.247,105.291,0.949,96.178
4,6.847,11.363,109.697,1.07,1.0,111.117,99.055,101.288,10.931,97.539,1.06,1.038,107.76,114.379,101.166
3,6.913,1.006,94.658,93.983,10.288,101.794,107.619,1.012,1.048,107.507,102.576,10.91,104.204,100.689,0.977
3,7.191,1.023,98.565,109.013,9.749,98.123,113.973,0.948,1.099,95.974,95.883,10.788,93.88,107.972,1.087
