task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,100.18,97.96,95.46,101.3,103.19,100.2,1.09,10.0,109.84,113.69,106.35,105.39,115.59,104.19,0.93,10.87
T2,0.733,112.79,109.98,118.74,112.01,107.36,105.5,1.15,9.77,112.9,111.24,103.34,113.54,107.59,104.7,1.05,10.57
T1,0.874,103.83,106.52,104.98,107.65,112.55,113.76,0.96,10.78,104.0,111.82,94.49,106.78,111.4,112.78,1.07,9.5
T2,1.456,99.35,98.99,111.61,98.54,110.96,101.84,1.12,11.41,99.24,100.18,119.42,110.27,109.43,99.96,1.14,10.2
T1,1.552,100.37,114.41,102.14,102.62,116.84,106.12,0.93,9.81,97.39,98.55,97.92,93.25,103.36,102.22,1.05,10.22
T3,1.575,117.42,103.83,112.38,92.17,106.93,94.04,1.08,10.49,104.87,98.64,104.94,102.58,101.62,109.0,1.06,9.61
T2,1.639,103.37,108.88,115.7,112.55,100.31,100.72,1.02,9.88,106.21,103.58,109.62,97.51,114.94,94.9,0.99,10.27
T3,1.873,104.7,108.08,103.82,103.39,104.99,99.77,1.02,9.55,106.27,95.88,113.19,102.41,115.93,93.43,0.98,9.81
T3,2.194,115.51,99.84,113.95,105.42,111.08,104.33,1.06,10.7,115.63,94.33,104.81,102.67,118.66,104.43,1.0,11.08
T3,2.251,106.42,99.83,106.73,103.55,106.58,101.87,1.08,10.28,114.56,106.64,108.85,100.97,115.59,108.48,0.94,9.83
T2,2.383,112.91,97.34,118.15,100.94,101.24,106.17,1.15,11.01,111.05,98.64,102.15,102.81,104.11,109.02,1.01,11.38
T3,2.451,102.87,103.36,111.09,100.63,112.9,103.37,0.98,10.12,108.42,93.11,100.31,93.48,100.17,95.12,1.02,9.57
T2,2.626,110.22,108.96,107.39,112.42,108.24,97.56,1.03,10.89,101.24,107.1,111.5,99.7,103.07,95.03,1.13,10.81
T1,2.75,111.83,110.95,93.49,103.91,117.36,97.63,0.99,9.82,107.48,115.02,95.42,101.19,114.73,98.81,0.93,10.15
T1,2.78,99.61,110.79,105.24,98.22,103.98,104.71,0.96,9.77,100.58,100.74,109.01,107.43,113.87,100.26,0.94,9.85
T4,3.074,109.81,111.06,104.38,104.18,104.3,98.93,0.98,11.05,105.05,104.65,106.89,106.41,119.09,101.88,1.03,10.91
T2,3.086,101.03,104.87,110.88,100.07,104.21,101.08,1.05,10.59,112.51,103.7,103.35,108.11,112.6,105.24,1.04,10.03
T1,3.21,105.41,106.89,94.66,105.13,104.48,113.38,0.93,9.49,98.23,103.62,98.55,95.82,114.35,111.68,1.05,10.33
T3,3.39,118.96,97.89,96.07,91.75,111.55,99.26,1.06,10.76,114.4,99.97,107.84,94.08,112.21,99.89,0.95,9.43
T3,3.45,106.3,97.34,114.12,108.24,107.95,96.7,0.97,10.94,106.54,98.33,103.26,107.01,100.35,106.69,1.0,9.43
T4,3.669,113.52,96.11,108.56,99.1,104.1,115.16,1.06,11.65,107.29,102.02,114.39,112.84,117.26,104.17,1.03,11.42
T3,3.755,117.93,102.45,106.22,103.5,104.67,105.2,1.01,11.1,114.81,101.72,102.87,106.41,108.83,102.82,1.08,10.61
T1,3.781,108.01,99.7,101.23,97.28,102.78,103.63,0.94,9.22,100.81,98.29,109.26,108.0,116.14,101.7,1.01,10.65
T1,4.047,102.02,112.03,101.72,92.44,117.68,99.07,1.03,10.83,108.42,102.07,106.75,95.11,101.43,100.84,1.01,9.92
T1,4.06,107.95,98.71,102.61,99.21,108.67,98.29,1.02,9.84,105.4,105.54,110.32,93.09,108.06,114.21,1.08,10.48
T1,4.121,103.18,100.76,95.46,95.52,104.92,115.34,0.95,10.4,106.67,112.14,109.38,104.43,116.07,105.49,0.92,10.82
T4,4.214,100.26,109.04,111.68,97.84,112.01,100.66,1.11,10.46,116.92,98.92,100.47,99.71,111.23,108.86,1.14,11.68
T1,4.355,99.61,100.81,106.05,101.1,109.41,107.33,1.05,10.33,108.94,101.25,95.88,92.25,111.63,112.44,1.03,9.93
T4,4.405,100.8,102.8,103.18,97.63,109.99,107.31,1.03,10.11,110.58,98.47,100.68,105.82,109.29,113.72,1.03,11.12
T3,4.426,111.99,97.9,104.64,101.77,114.22,96.64,1.04,10.4,117.23,94.26,113.33,99.03,107.67,95.46,0.95,9.94
T4,4.431,99.78,109.53,98.96,108.23,111.08,97.9,1.02,10.23,117.08,106.74,99.79,109.07,105.71,107.76,1.14,11.04
T2,4.612,111.26,106.68,110.64,102.11,114.95,105.01,1.12,10.58,100.18,100.56,112.84,112.3,104.19,103.68,0.99,10.27
T1,4.63,108.91,110.79,94.43,93.25,100.7,110.26,1.06,10.4,101.62,100.18,101.63,101.07,109.48,109.56,1.06,10.86
T4,4.882,103.29,108.0,117.42,106.06,117.4,104.39,1.01,11.45,104.94,112.3,101.55,106.88,102.01,110.83,1.1,11.67
T1,4.917,107.38,110.32,99.68,91.99,113.76,111.43,1.02,9.55,96.12,112.96,95.32,103.68,106.86,109.14,0.93,10.51
T3,4.974,112.24,98.55,105.44,105.24,107.26,103.34,1.04,9.95,100.24,94.15,113.66,101.95,101.96,93.41,1.06,10.81
T3,5.325,116.94,108.8,102.63,101.1,107.68,94.26,0.98,10.78,118.44,97.76,102.33,106.03,101.38,107.77,0.97,10.66
T3,5.501,107.33,103.63,96.46,98.98,111.77,104.16,1.08,10.46,105.01,106.12,104.35,100.07,104.16,105.03,0.98,9.52
T2,5.59,106.24,107.66,105.82,107.44,105.96,110.53,1.14,11.01,113.1,106.68,107.68,98.36,114.2,107.27,1.15,9.73
