task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,100.9,111.02,118.74,106.62,102.24,107.8,1.1,10.98,112.86,112.7,111.14,111.44,106.26,99.11,1.14,10.37
T4,0.048,116.13,98.0,116.11,97.48,100.75,109.0,1.08,10.73,107.61,97.5,111.64,102.24,114.48,115.3,1.13,11.56
T4,0.175,101.6,111.04,117.12,107.3,107.53,110.11,1.09,10.44,110.41,100.03,104.35,109.55,100.7,107.28,1.14,11.28
T4,0.279,112.75,102.16,104.16,110.83,116.81,102.35,1.09,11.08,117.3,108.96,108.46,109.07,118.09,101.77,1.13,10.0
T4,0.542,99.88,113.18,113.34,109.86,116.96,103.2,1.1,10.5,107.42,109.06,115.18,99.46,113.37,113.75,1.12,11.57
T2,0.927,98.27,103.36,105.44,98.03,103.45,99.41,1.11,9.97,104.76,103.55,102.0,112.29,113.16,109.34,1.04,10.39
T3,0.98,119.0,103.63,99.64,107.2,109.2,108.52,1.01,9.52,105.01,106.27,106.3,92.02,115.74,95.13,1.08,10.47
T3,1.038,104.41,105.34,98.76,93.58,115.8,94.3,1.05,9.4,113.46,95.66,110.94,101.84,105.58,95.21,0.95,10.26
T4,1.11,116.8,101.94,101.03,96.42,117.27,111.64,1.11,10.68,104.82,97.65,107.22,104.79,104.7,109.25,1.01,10.34
T1,1.399,101.33,99.08,104.66,95.57,113.89,108.07,0.93,9.91,97.49,101.2,97.57,92.87,108.06,102.78,1.04,10.84
T4,1.933,118.24,112.81,111.68,106.66,101.03,97.68,1.1,11.49,112.68,100.03,113.06,111.01,115.18,113.69,1.06,10.58
T2,1.995,98.49,106.64,105.26,110.0,109.55,103.14,1.06,10.88,103.38,112.68,109.75,108.36,111.93,99.77,1.12,10.98
T3,2.406,102.4,101.19,110.04,108.46,111.63,92.72,1.03,10.25,114.79,102.62,104.87,103.84,103.09,96.89,0.94,9.62
T2,2.425,111.37,103.26,103.39,110.0,110.71,101.56,1.14,10.92,107.48,98.16,108.19,112.01,105.51,108.95,1.06,10.94
T1,2.5,96.12,113.63,96.64,94.08,102.76,113.99,1.09,10.23,100.71,103.22,93.82,100.29,104.38,99.92,0.97,9.77
T4,2.653,114.17,100.31,107.69,107.79,113.3,107.79,1.14,10.66,101.16,98.54,105.69,113.4,113.67,102.03,1.13,10.38
T4,2.691,115.52,105.65,115.7,110.48,102.51,106.73,1.11,9.91,101.4,105.41,104.07,110.36,113.28,99.6,1.0,10.29
T4,2.76,99.97,99.24,112.46,106.62,108.54,111.25,1.1,9.93,115.1,96.35,98.83,107.77,110.5,108.28,1.09,10.85
