task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,102.04,99.55,108.91,92.52,117.55,106.19,0.92,10.03,102.98,100.38,104.2,94.27,107.26,105.39,1.06,9.38
T3,0.396,108.59,95.41,112.64,105.52,100.72,100.66,1.07,10.37,109.07,103.94,97.82,95.83,113.28,98.24,0.94,9.63
T4,0.407,108.31,103.56,112.78,113.82,107.95,99.52,1.14,10.25,101.31,100.64,116.41,106.42,104.37,107.28,1.01,11.04
T3,0.594,118.84,106.66,103.74,95.33,101.6,98.62,1.07,10.71,117.86,106.27,103.88,95.05,111.39,95.44,1.04,9.81
T4,0.761,114.59,96.35,112.73,107.88,110.41,113.17,1.0,11.7,116.95,102.07,112.04,101.05,119.22,100.02,1.04,9.93
T1,0.868,102.26,98.34,108.84,107.08,116.38,99.82,1.03,9.29,102.65,104.46,93.24,95.59,117.13,100.05,1.06,9.83
T4,1.072,117.12,107.02,100.04,103.41,106.12,107.12,1.12,11.55,108.5,104.75,112.77,100.19,102.34,109.0,1.15,9.93
T3,1.236,103.79,108.84,96.44,96.05,100.81,106.79,1.07,10.6,118.63,100.33,98.98,105.99,111.63,100.27,1.04,10.66
T1,1.285,96.38,107.53,93.09,105.74,112.03,103.91,1.09,10.31,105.04,101.24,101.58,99.38,103.74,98.19,1.04,9.29
T3,1.311,119.0,108.26,100.15,95.82,104.66,99.64,1.08,10.69,105.19,110.27,110.39,99.56,116.71,94.1,1.06,9.57
T4,1.327,114.96,105.0,116.31,96.78,109.88,97.86,0.99,11.53,108.49,102.06,100.68,101.23,101.46,110.85,1.12,10.47
T3,1.746,117.92,98.2,106.04,92.58,110.03,101.26,0.97,10.65,113.9,107.61,111.78,92.33,103.27,96.52,0.97,10.17
T1,1.789,100.05,113.03,102.09,106.69,109.62,103.74,1.1,10.55,97.39,103.54,93.98,107.57,115.85,106.31,0.96,10.66
T1,1.797,104.06,114.83,96.81,106.78,115.45,101.42,0.98,10.57,97.23,99.02,96.87,94.62,111.0,99.34,0.96,9.47
T2,2.078,107.42,106.53,107.52,100.4,106.36,102.34,1.1,11.12,109.96,106.17,118.79,114.71,118.31,105.08,1.16,10.46
T4,2.454,115.42,110.08,104.63,109.07,105.2,100.83,1.04,10.71,111.56,113.22,112.96,102.54,109.83,99.88,1.11,10.53
T3,2.519,107.04,102.48,105.1,102.94,104.82,95.37,0.99,10.94,109.24,104.15,99.21,96.25,115.66,105.04,0.98,10.25
T4,2.579,113.37,107.31,108.4,97.66,111.23,112.35,1.0,11.6,115.31,109.68,100.79,110.15,100.53,105.95,1.1,10.97
T2,2.861,114.67,105.99,103.34,106.33,103.05,107.11,1.03,10.65,97.3,114.18,111.14,112.44,113.24,110.67,1.0,10.66
T3,3.139,118.47,109.34,103.12,94.37,100.71,92.62,1.06,10.61,118.5,98.1,105.96,93.48,118.03,92.62,1.06,9.9
T1,3.16,106.8,98.21,101.72,102.84,103.3,110.51,0.95,9.91,100.99,102.38,105.99,105.96,105.37,103.95,1.08,10.71
