task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,102.74,108.54,114.33,107.91,117.07,104.72,1.05,11.2,97.8,101.86,118.42,111.16,115.84,98.34,1.12,10.27
T2,0.322,104.81,109.04,113.77,100.8,109.31,102.07,1.15,11.31,108.34,99.02,102.74,106.88,101.13,103.37,1.1,10.37
T3,0.35,103.25,104.92,110.63,107.43,100.61,96.41,0.99,10.3,110.7,96.47,100.12,96.61,102.34,95.32,1.04,10.85
T1,0.369,97.17,113.68,99.56,100.2,109.08,99.9,1.02,9.95,98.29,115.29,100.65,106.86,117.0,106.95,1.04,10.11
T4,0.448,104.74,101.76,102.78,108.06,102.13,103.7,0.99,11.68,101.75,97.35,110.2,106.62,113.33,111.14,1.14,10.8
T3,0.535,103.6,101.05,110.44,100.0,113.81,99.85,0.93,10.45,108.78,103.83,101.28,108.0,116.63,95.97,1.03,10.82
T1,0.807,98.41,113.69,105.76,102.57,102.0,109.9,0.93,9.4,108.87,102.48,109.77,99.75,104.44,97.64,0.96,9.55
T1,1.202,108.1,109.25,97.4,95.84,103.0,114.45,1.09,9.68,98.19,97.76,99.49,103.55,107.54,109.05,1.09,9.53
T3,1.464,101.22,106.66,112.41,100.04,114.48,100.47,1.06,9.85,107.81,99.31,105.67,102.27,109.71,101.97,1.02,9.95
T2,1.467,104.49,110.32,109.79,106.13,108.93,111.12,1.13,10.74,102.52,106.51,113.15,102.19,106.07,95.89,1.05,10.0
T3,1.481,107.92,105.3,112.72,93.32,117.1,93.9,0.94,11.1,112.02,108.35,106.48,107.46,110.15,107.19,1.01,9.46
T3,1.554,115.69,108.32,103.88,102.88,111.1,97.33,1.08,10.67,104.64,93.56,107.47,95.04,107.64,109.28,1.04,11.1
T4,1.583,110.46,101.0,112.96,99.34,112.42,114.41,0.99,11.28,111.71,98.18,107.75,99.24,104.37,101.8,1.04,10.88
T1,2.024,113.34,109.2,97.57,99.85,107.12,100.45,1.01,9.58,107.71,112.93,99.8,105.52,101.63,97.48,0.95,10.18
T2,2.03,111.05,96.29,100.93,99.16,118.82,99.6,1.16,10.29,113.63,98.57,119.06,109.06,117.01,94.9,1.14,10.67
T3,2.237,112.69,105.8,108.24,108.18,107.86,99.11,0.92,11.09,116.61,101.42,113.34,103.89,102.82,96.46,0.99,9.88
T1,2.668,96.59,103.08,106.24,93.45,110.92,108.62,1.1,9.48,113.31,109.61,105.18,100.94,102.78,106.16,0.96,9.92
T4,2.703,110.45,107.57,106.75,112.9,111.1,99.72,1.06,10.16,114.54,101.84,108.52,112.8,109.91,102.94,1.09,10.63
T4,2.708,99.42,103.56,108.93,105.82,107.65,111.37,1.15,10.3,100.94,112.01,103.07,108.42,104.23,100.69,1.09,10.5
T1,2.861,111.2,102.51,96.34,96.61,104.46,98.72,1.04,9.31,102.56,104.09,105.82,95.21,114.87,114.26,1.05,9.49
T2,3.621,112.23,101.47,105.07,104.36,102.44,108.08,0.99,9.88,104.42,108.56,111.61,97.67,106.17,100.98,1.17,11.08
T4,3.667,107.42,109.91,105.46,98.1,103.41,108.8,1.05,10.24,116.5,111.2,115.36,109.75,100.57,103.24,1.12,9.94
T3,4.027,101.53,95.54,105.21,108.34,109.74,100.36,0.96,10.93,112.69,100.02,107.75,92.88,107.0,97.03,0.98,10.6
T3,4.181,105.03,100.03,106.12,108.83,117.72,103.56,0.95,10.26,117.35,105.25,102.11,98.73,102.67,95.12,1.04,9.83
T2,4.379,109.74,112.44,116.78,113.29,116.2,98.94,1.13,9.76,101.09,113.36,108.88,112.98,115.78,104.85,1.0,10.36
T1,4.446,105.57,111.95,93.7,94.71,105.17,105.44,0.94,10.27,100.28,103.62,93.69,104.47,104.03,106.74,0.99,10.62
T3,4.681,118.03,98.89,105.53,92.17,113.57,101.46,1.01,10.86,115.58,94.94,111.05,93.89,100.6,95.88,1.08,9.41
T4,5.258,110.46,101.83,108.73,96.86,106.35,115.9,0.98,10.06,101.82,104.42,108.16,105.64,107.95,110.22,1.03,11.37
T1,5.642,113.41,113.03,96.87,105.52,107.16,114.08,0.97,9.53,104.48,113.68,107.61,92.51,104.8,97.42,1.04,9.3
T2,6.041,103.07,110.25,102.37,106.61,107.5,110.76,1.07,10.18,104.62,110.82,105.38,96.59,104.86,104.28,1.02,11.14
T4,6.059,113.82,105.0,104.71,97.48,104.64,105.3,1.02,11.55,116.63,101.84,104.48,103.42,101.42,104.05,1.1,11.41
T1,6.123,109.22,106.45,109.31,92.04,112.15,114.25,1.02,10.21,113.45,111.42,93.2,95.31,101.39,107.66,0.92,10.4
T4,6.429,104.86,102.86,103.03,113.39,118.2,106.85,1.0,11.42,108.66,109.23,114.07,105.87,119.09,100.29,1.04,10.36
T4,6.661,115.83,111.06,99.28,109.04,105.65,108.56,1.1,10.83,110.21,106.88,111.68,99.82,107.92,110.05,1.14,10.89
T4,6.718,104.1,102.89,103.18,109.95,116.72,114.04,1.1,11.69,103.91,109.23,107.19,107.68,107.71,111.14,0.97,9.93
T2,7.189,104.71,96.2,107.44,105.25,106.55,104.82,1.15,10.82,102.56,106.89,106.22,106.5,113.69,108.0,1.1,9.9
T1,7.559,99.41,112.03,96.73,106.55,114.94,113.53,1.02,9.93,106.48,103.47,100.27,92.12,107.34,98.33,0.95,9.77
T2,7.904,111.35,110.26,110.02,102.06,113.9,107.43,1.07,9.85,98.62,103.67,101.96,100.3,105.65,111.08,1.16,11.17
T3,8.149,113.89,105.68,102.32,102.88,103.9,98.96,1.03,10.95,110.32,96.78,110.12,94.37,107.38,110.1,0.93,10.59
T4,8.179,101.79,111.96,115.11,113.05,102.69,101.77,1.1,10.28,104.31,109.31,106.51,103.73,100.84,101.01,1.03,11.42
T1,8.215,109.97,100.45,94.15,103.59,117.14,107.45,0.98,10.2,96.44,106.58,93.31,92.38,102.08,105.25,1.02,10.09
T4,8.436,100.09,102.03,114.64,106.54,109.99,111.31,1.13,10.79,104.89,111.12,100.91,96.5,106.22,111.03,1.03,10.71
T3,8.448,105.52,99.93,96.78,99.58,111.12,97.59,0.99,9.62,104.98,104.52,113.09,108.82,107.62,96.96,0.93,9.81
T3,8.703,104.53,94.97,96.04,106.22,99.89,99.81,0.93,9.89,111.96,96.54,101.09,99.58,115.6,107.41,1.06,11.1
T1,8.743,97.26,112.52,103.56,101.28,109.17,102.38,0.92,10.81,96.52,102.99,95.49,100.39,104.03,112.35,1.07,9.76
T3,8.91,108.66,98.34,108.52,95.75,108.68,102.65,0.96,9.71,104.4,110.37,98.71,107.23,114.92,92.92,1.05,9.91
T3,8.975,118.43,102.55,100.42,99.59,113.28,100.36,1.08,11.03,106.33,101.81,113.63,101.23,118.18,93.96,0.96,9.99
T4,9.115,101.12,101.6,111.48,101.38,102.11,100.3,1.11,11.59,107.32,97.3,108.41,103.71,115.06,110.7,1.15,10.41
T3,9.24,114.29,97.37,99.61,107.52,104.67,95.44,0.98,10.31,107.02,109.4,106.67,103.38,116.0,98.3,1.03,9.71
T2,9.243,115.3,111.16,117.2,100.5,104.78,108.0,1.02,10.88,108.02,101.53,107.97,108.46,105.88,108.4,1.15,9.89
T2,9.309,114.46,111.16,115.64,103.21,103.09,108.8,1.03,10.1,106.16,106.36,111.88,109.67,115.47,110.38,1.0,10.6
