task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,107.96,5.31,4.76,9.86,108.08,5.06,109.2,10.97,108.78,5.65,4.9,10.37,104.45,5.51,100.97,10.9
T1,0.005,106.45,5.17,5.39,9.62,112.14,4.82,113.98,11.37,105.56,4.76,5.25,10.62,96.0,4.8,96.9,10.93
T7,0.027,99.47,5.52,4.93,10.05,98.63,5.1,102.3,10.33,113.04,5.54,4.85,10.08,100.83,5.48,95.39,9.6
T8,0.035,104.57,5.17,5.24,11.21,113.92,5.3,112.3,10.17,107.54,4.99,5.08,10.85,117.95,5.14,105.99,10.64
T5,0.063,104.07,5.52,5.7,10.11,110.65,5.51,98.42,11.59,104.72,5.72,5.16,10.06,110.08,5.28,111.04,9.94
T3,0.064,107.05,5.16,4.84,9.88,107.56,5.04,93.4,10.94,110.34,4.93,5.12,11.17,101.89,5.11,104.98,10.21
T7,0.072,108.76,5.18,5.25,9.47,107.7,5.75,94.24,9.56,99.54,4.99,5.07,10.35,99.97,5.09,100.8,10.2
T7,0.074,102.88,5.34,4.78,9.47,99.16,5.83,108.12,10.48,106.81,5.12,4.7,10.65,97.84,5.67,100.23,10.94
T8,0.079,105.43,4.94,5.55,10.9,111.79,5.12,108.98,11.0,96.35,5.68,5.28,10.3,117.32,5.21,100.4,9.38
T1,0.087,97.97,5.01,5.26,10.55,104.73,5.59,103.15,11.24,97.06,4.99,5.5,9.94,105.04,4.77,103.51,11.76
T10,0.104,102.9,5.49,5.3,11.43,111.21,5.22,96.81,9.35,110.2,4.88,5.03,11.47,107.08,5.65,103.69,9.54
T2,0.106,110.35,5.09,5.01,9.93,111.27,5.3,100.69,10.99,101.13,4.76,5.23,9.5,96.92,4.73,110.43,11.16
T6,0.122,111.76,4.72,5.55,11.01,102.74,4.94,114.87,11.3,104.74,5.34,5.68,10.44,97.02,4.8,112.08,10.2
T10,0.148,100.44,5.35,4.84,10.91,106.5,5.37,109.88,10.41,111.78,5.53,4.93,11.58,97.33,5.53,106.56,9.24
T3,0.157,106.96,5.09,5.18,10.83,108.66,5.59,94.45,10.07,104.74,5.65,4.83,10.64,97.63,5.31,93.76,10.24
T10,0.161,99.27,5.19,5.49,10.75,114.56,5.53,112.58,10.21,99.31,5.11,5.05,11.54,112.2,5.36,103.26,9.71
T9,0.165,117.94,5.23,4.72,11.22,99.9,5.68,100.29,11.22,108.53,5.72,4.67,11.31,106.08,5.63,94.54,11.5
T1,0.169,106.58,4.84,4.76,9.73,110.83,4.73,96.76,9.98,106.31,5.0,4.92,9.32,95.96,4.79,111.45,11.44
