task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.004,108.23,5.25,5.47,11.35,101.38,5.3,101.67,11.56,108.3,4.75,5.68,10.84,109.22,4.71,109.64,11.18
T2,0.007,116.0,4.73,4.92,10.69,110.14,4.87,105.98,9.73,109.54,4.96,4.93,9.44,106.54,4.73,108.96,9.86
T7,0.007,101.87,5.65,5.3,10.72,93.97,5.68,95.41,10.85,105.97,4.93,5.52,11.16,95.1,5.74,93.3,10.99
T4,0.008,114.36,4.86,5.33,10.1,103.8,5.54,108.85,9.36,104.73,4.97,4.81,10.86,96.93,5.28,99.24,11.04
T9,0.008,108.59,5.2,5.41,9.94,110.06,5.67,98.66,10.79,101.84,5.05,4.82,10.47,98.64,5.22,102.21,10.72
T5,0.025,98.06,5.76,5.38,10.64,106.77,5.04,109.22,11.35,110.12,4.91,5.06,10.32,112.87,5.17,97.88,11.21
T4,0.029,112.53,5.24,5.42,9.78,97.38,5.15,110.41,10.93,117.2,4.95,5.15,11.25,97.22,5.55,111.66,9.49
T4,0.046,102.4,5.38,4.9,9.81,103.73,5.26,104.63,9.49,117.1,4.8,4.98,11.04,114.33,5.6,108.88,11.0
T6,0.056,101.18,4.76,5.38,10.78,104.72,5.42,115.28,10.32,98.64,5.0,5.55,10.45,107.53,5.43,116.16,10.81
T5,0.068,109.32,5.57,5.65,11.25,110.22,5.26,98.28,9.94,105.86,5.36,5.69,9.94,107.57,4.89,108.24,11.01
T8,0.086,112.02,5.14,5.08,10.15,112.1,5.39,105.89,10.34,106.06,5.68,5.45,10.64,111.74,5.4,99.8,10.84
T4,0.09,100.75,5.24,4.82,10.0,98.83,5.38,98.14,9.62,109.0,5.59,4.69,9.63,112.34,5.01,100.25,10.74
T6,0.097,100.75,4.8,5.06,10.34,107.72,4.8,109.57,10.38,108.26,4.79,5.12,9.73,98.13,4.98,99.32,10.13
T10,0.112,101.16,5.17,4.96,11.67,103.66,5.46,100.63,10.35,96.15,4.97,4.75,9.97,103.68,5.56,98.32,10.13
T7,0.142,109.22,5.05,5.4,9.76,99.97,5.08,101.7,9.5,103.5,5.5,4.76,9.6,105.68,5.37,97.16,10.52
T6,0.155,97.62,5.2,5.65,11.2,103.02,5.05,116.46,11.09,106.4,4.65,5.45,9.93,101.27,5.53,108.01,11.47
T2,0.155,114.48,5.28,5.41,11.01,104.71,5.23,99.57,9.91,107.52,4.94,5.54,9.98,97.83,4.86,97.19,11.09
T3,0.163,102.22,5.17,5.5,10.93,95.78,4.83,103.82,9.75,104.4,5.12,5.14,11.12,107.31,5.43,97.15,9.82
T3,0.173,106.15,4.92,4.75,9.79,100.48,5.39,109.76,10.37,107.68,5.13,4.71,10.45,107.33,4.91,104.82,10.23
T4,0.185,105.44,5.56,5.06,9.96,99.42,5.49,113.44,10.16,107.12,5.09,5.06,9.96,105.74,5.75,100.56,9.9
T6,0.209,97.85,5.1,5.67,10.48,102.8,4.96,100.47,11.08,96.88,5.11,5.43,10.18,102.11,4.82,115.13,11.1
T5,0.22,99.08,5.83,5.15,10.12,105.99,5.31,111.68,10.39,107.95,5.07,5.24,11.29,100.18,5.67,103.96,10.5
