task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,109.58,5.59,5.16,9.51,106.57,5.09,103.34,11.19,115.77,5.48,5.34,9.65,101.66,5.55,93.3,10.48
T4,0.004,108.31,4.78,4.85,11.16,112.19,5.68,107.0,10.32,116.23,4.84,5.07,10.78,103.9,5.26,101.83,9.86
T1,0.005,105.53,5.19,5.36,10.28,101.19,5.06,105.46,11.31,107.97,5.07,4.95,10.83,105.9,4.76,105.39,11.41
T10,0.015,104.89,4.93,5.29,11.17,103.57,5.21,105.7,9.95,99.13,5.58,5.08,11.68,98.28,5.33,103.82,9.26
T9,0.032,112.18,4.92,5.36,10.58,104.65,5.63,106.39,9.8,105.38,5.74,5.41,10.24,106.34,4.94,93.85,11.56
T6,0.041,95.88,5.48,5.94,11.31,105.47,5.03,110.9,11.0,108.46,5.33,5.58,10.85,96.1,4.83,115.06,9.85
T2,0.042,98.71,5.5,4.91,10.82,112.82,4.77,99.23,11.24,108.66,4.99,5.28,11.1,104.27,4.95,96.09,10.17
T2,0.043,102.02,5.35,5.49,10.81,111.97,5.43,107.3,9.71,103.22,5.11,5.45,9.81,110.47,5.2,95.82,10.3
T4,0.048,106.34,4.8,4.94,10.91,97.63,5.22,100.35,10.88,101.61,5.18,5.46,10.14,101.96,5.14,105.3,9.35
T2,0.054,112.65,5.22,4.75,10.72,99.99,4.8,96.72,11.2,114.31,5.53,5.36,11.13,108.95,5.02,99.55,10.64
T3,0.056,109.17,4.82,4.96,10.62,101.41,4.72,101.3,11.38,100.32,5.16,5.12,10.08,106.44,5.25,107.51,9.97
T1,0.072,97.32,5.04,4.88,10.29,104.13,4.74,105.01,11.66,99.29,5.05,5.17,9.61,95.72,5.34,112.29,11.69
T9,0.074,105.47,5.41,5.06,10.4,99.25,5.79,99.47,10.59,105.08,5.4,5.31,10.45,94.32,5.62,99.0,11.22
T3,0.09,109.96,5.16,4.95,10.45,105.51,4.97,104.96,9.78,110.01,5.31,5.32,10.12,106.28,5.12,96.75,9.72
T7,0.093,110.06,5.37,5.35,11.1,104.07,5.86,109.49,9.58,97.99,5.51,4.98,10.14,93.08,5.23,96.18,10.42
T1,0.121,109.14,5.47,5.03,10.09,101.43,5.0,101.64,11.23,98.84,4.79,4.67,9.62,97.72,5.38,113.27,11.37
T7,0.149,98.12,5.56,5.41,10.09,102.95,5.53,106.63,9.83,106.83,5.34,5.15,10.83,106.13,5.53,96.42,10.26
T1,0.161,95.59,4.87,5.44,9.45,108.81,5.49,102.12,11.52,107.77,4.94,4.76,10.18,95.53,5.33,96.61,10.97
T6,0.164,99.85,4.74,5.56,10.35,105.79,4.82,109.69,9.86,100.27,5.28,5.32,9.86,94.9,5.32,100.62,9.93
T8,0.169,109.14,5.13,5.2,10.52,106.0,4.85,109.47,10.74,112.27,5.05,5.66,10.66,109.53,5.44,107.56,10.33
T6,0.175,110.59,5.3,5.65,11.22,106.97,5.43,113.73,11.05,97.85,5.53,5.9,11.02,95.31,5.39,114.03,11.22
T4,0.175,117.59,4.77,4.68,11.15,110.72,5.34,102.24,10.41,103.8,5.18,4.83,10.95,103.32,5.51,114.24,9.99
T6,0.195,103.03,4.75,5.29,10.56,101.27,5.04,115.81,11.25,96.1,5.1,5.02,11.14,103.51,4.71,108.02,11.64
T10,0.228,97.43,5.58,4.87,10.46,107.67,5.56,98.81,9.42,103.46,5.24,4.77,11.23,114.21,5.33,106.16,9.46
T2,0.237,111.18,5.53,4.68,11.16,108.18,5.44,97.48,10.71,105.68,5.06,4.7,11.07,101.58,5.1,109.5,9.8
T4,0.238,111.82,5.6,4.89,10.93,107.48,5.38,107.72,9.41,101.11,5.41,4.8,11.16,112.64,5.07,108.13,9.55
T1,0.263,98.44,4.98,5.27,10.52,98.01,5.14,112.37,9.98,107.6,5.39,5.04,9.9,101.89,5.35,99.34,10.08
T6,0.272,96.88,5.12,5.39,11.33,102.52,4.72,107.8,10.9,104.33,5.19,5.94,11.03,110.7,4.87,101.05,9.98
T9,0.276,111.79,5.6,5.47,11.21,106.81,5.77,100.48,9.97,108.59,5.64,5.48,11.35,98.15,5.27,103.21,9.86
T1,0.276,93.94,5.23,5.02,9.61,112.12,5.04,101.81,11.2,106.9,4.71,5.47,9.4,98.32,5.32,105.96,11.19
T7,0.279,107.03,5.35,5.22,9.45,105.68,5.18,110.46,10.75,111.56,5.6,4.81,10.68,104.01,5.21,96.5,9.96
T9,0.286,111.2,5.38,5.18,10.68,94.04,5.74,104.7,11.05,106.05,5.01,4.95,10.01,102.72,5.11,96.31,10.88
T4,0.287,112.55,5.04,4.89,9.75,107.76,5.22,112.11,11.07,117.29,5.53,5.15,10.81,108.07,5.14,97.55,9.91
T4,0.295,110.48,5.57,4.81,9.95,98.0,5.31,100.36,11.01,113.24,5.58,5.23,9.75,111.52,5.71,99.98,9.97
T1,0.303,94.98,5.08,4.75,9.42,103.54,5.28,113.27,10.04,103.81,5.13,5.17,10.44,97.07,5.12,111.39,10.97
T7,0.33,98.56,4.84,4.67,9.76,96.61,5.24,98.25,10.79,109.38,5.58,4.99,10.52,107.44,5.86,99.64,10.35
T2,0.345,107.0,4.99,5.53,9.62,112.96,4.85,99.32,10.74,112.72,5.31,5.32,10.65,99.73,4.81,97.19,11.08
T1,0.346,97.53,5.28,4.74,9.24,99.65,4.96,109.34,11.34,100.94,4.88,4.99,10.39,98.25,4.77,107.43,11.17
T10,0.352,111.62,4.93,5.44,10.97,107.91,5.53,103.0,9.91,113.12,5.38,5.49,10.65,103.61,5.04,96.27,10.75
T5,0.357,107.55,5.81,5.08,11.29,102.58,5.07,102.4,10.39,95.91,5.25,5.23,10.17,103.02,5.24,115.8,11.53
T9,0.368,113.94,5.62,4.85,10.24,110.43,5.13,103.52,10.56,101.17,5.12,5.2,9.76,97.76,5.64,96.78,10.06
T2,0.37,106.73,4.91,5.35,10.53,98.03,5.21,99.22,10.72,103.01,5.31,5.49,10.65,109.43,4.64,106.64,10.48
T1,0.374,100.33,4.83,4.72,9.55,110.22,5.57,110.18,9.97,99.78,5.02,4.81,9.88,98.62,5.55,96.59,10.59
