task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,0.94,1.03,1.01,97.06,114.42,114.81,104.4,111.75,0.96,1.07,1.09,104.82,108.88,111.11,109.22,109.27
T2,0.129,0.96,0.99,1.0,105.94,94.93,93.58,98.13,97.28,1.06,0.94,1.15,109.53,94.68,109.08,94.2,99.59
T3,0.328,1.0,1.08,1.15,109.84,106.26,106.23,103.86,96.29,1.08,1.03,1.05,107.62,113.01,115.31,112.66,112.57
T1,0.683,1.13,1.07,1.02,99.97,99.02,93.81,107.07,93.42,1.03,1.0,1.09,102.89,103.23,103.75,96.49,102.48
T3,0.772,1.07,1.0,1.13,100.04,101.17,114.21,115.47,104.02,1.07,1.03,1.04,99.0,114.86,112.85,116.36,107.35
T2,1.338,0.97,1.01,1.02,104.55,99.08,108.68,109.63,107.56,1.02,0.96,1.12,107.83,99.79,98.9,94.5,105.34
T2,1.424,1.09,0.95,1.15,99.73,106.98,105.81,106.18,108.5,1.1,1.04,1.08,108.67,100.95,103.93,95.52,105.55
T1,1.566,1.01,1.15,1.05,111.2,99.26,94.77,101.12,100.74,1.01,1.1,1.11,116.23,99.08,99.0,100.45,100.98
T2,1.592,1.11,0.96,1.15,103.97,104.12,96.08,108.46,99.75,1.01,0.96,1.03,100.76,100.17,93.29,97.69,107.9
T4,2.425,1.03,1.0,1.03,115.33,113.25,104.66,98.52,110.67,1.11,1.07,1.04,115.69,118.32,117.84,112.24,104.1
T1,2.484,1.02,1.15,0.98,108.69,103.23,101.83,101.79,104.63,1.1,1.01,1.07,108.98,104.5,100.93,103.35,108.32
T1,2.641,1.06,1.0,1.13,110.1,97.5,97.69,103.64,108.43,0.97,1.11,1.0,114.96,98.99,101.95,95.97,98.45
T3,2.889,1.0,1.05,1.17,93.7,97.85,98.38,117.78,111.34,0.94,1.11,1.08,103.63,106.54,105.68,106.69,112.73
T4,2.933,1.11,0.97,1.03,105.56,113.52,111.89,112.16,108.95,1.05,1.08,1.13,101.86,112.02,104.88,114.29,102.81
T1,2.991,0.96,1.16,1.11,104.77,97.98,101.89,103.52,110.2,1.09,1.12,1.14,108.2,105.27,107.69,102.92,98.76
T3,3.284,0.95,1.03,1.02,96.93,108.9,111.43,105.72,102.15,0.99,0.98,1.14,98.09,115.32,107.28,107.64,96.54
