task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,109.78,5.38,5.0,10.28,101.45,5.29,107.69,9.77,101.55,5.28,4.94,10.33,111.52,5.37,100.43,10.82
T4,0.018,113.04,5.46,5.03,10.27,101.98,5.22,103.52,9.48,101.54,5.43,4.98,10.87,96.77,5.13,103.26,10.61
T8,0.037,106.14,5.62,5.12,11.51,100.79,5.53,98.78,10.64,112.17,5.61,4.91,10.92,113.92,4.85,97.83,9.61
T6,0.037,106.07,5.07,5.08,11.31,94.31,4.76,108.77,11.52,112.91,4.93,5.46,11.2,97.97,5.04,102.68,11.58
T1,0.039,98.64,4.81,4.8,10.78,109.81,4.89,111.08,10.02,106.97,4.85,4.98,9.62,98.77,5.33,98.58,10.9
T10,0.047,109.32,4.93,5.0,11.31,108.09,5.0,107.92,9.37,100.73,5.59,4.79,11.16,111.56,5.37,104.29,9.61
T8,0.047,107.43,5.43,5.46,9.73,110.82,5.41,114.91,10.66,107.28,5.66,5.46,11.28,116.92,5.57,114.26,10.02
T7,0.054,105.07,5.23,4.75,10.98,98.32,5.5,101.14,10.65,107.86,5.36,5.38,9.86,102.87,5.95,98.97,10.67
T7,0.054,98.6,4.9,5.13,11.16,105.06,5.67,101.32,10.59,106.0,4.89,4.69,10.04,94.8,5.56,104.72,9.94
T3,0.055,103.58,5.19,4.94,9.72,104.52,4.84,103.9,9.78,102.85,5.05,5.21,10.13,101.35,5.38,99.14,10.33
T6,0.067,95.6,4.95,5.95,10.92,101.96,5.18,106.21,11.64,96.46,5.46,5.16,11.31,107.44,5.34,103.98,11.34
T5,0.087,105.83,5.59,5.77,9.93,100.52,4.96,107.23,11.21,98.08,5.17,5.86,10.4,106.4,5.1,103.83,11.62
T6,0.089,104.13,4.94,5.5,10.87,99.47,4.88,106.58,10.86,108.95,4.76,5.32,10.26,103.8,4.86,98.41,10.13
T5,0.092,109.54,5.16,5.36,10.72,102.04,5.53,109.99,10.45,98.77,5.51,5.49,11.0,96.7,5.68,112.65,11.03
T5,0.094,102.87,5.04,5.36,10.06,95.89,5.24,115.2,10.9,105.04,5.04,5.26,10.97,106.97,5.29,105.14,10.68
T7,0.114,108.73,5.26,4.96,10.45,98.15,5.11,104.96,10.3,97.09,5.1,5.0,9.47,99.19,5.48,95.45,9.68
T2,0.136,106.52,4.92,5.02,11.08,113.48,4.89,98.68,10.95,105.33,5.5,5.14,10.68,107.35,4.7,98.8,10.8
T7,0.143,111.97,5.11,4.74,10.91,98.17,5.74,108.08,9.44,104.04,5.43,5.0,10.25,94.3,5.4,110.34,9.6
T6,0.145,102.32,4.84,5.48,10.55,103.71,5.17,112.57,10.2,96.64,4.96,5.68,10.53,95.98,5.13,116.53,10.08
T6,0.148,111.96,5.18,5.86,9.86,101.35,5.07,112.08,11.42,105.09,4.98,5.43,9.89,101.87,5.11,113.26,10.78
T3,0.155,112.11,4.99,5.02,10.17,105.28,5.42,104.89,10.26,109.24,4.91,4.95,10.37,101.02,5.56,100.5,10.36
T1,0.165,101.71,5.34,5.38,9.5,111.34,5.48,107.15,10.01,105.4,5.36,4.66,9.93,110.82,4.93,105.76,11.0
T6,0.17,108.83,5.34,5.52,10.63,108.32,5.5,108.67,10.47,111.85,4.69,5.4,11.08,101.31,4.73,99.03,10.7
T1,0.185,98.12,5.21,4.7,9.91,105.46,4.88,110.81,10.92,101.72,5.23,4.95,9.54,106.8,5.02,113.26,11.64
T4,0.188,106.68,5.34,4.85,10.08,101.21,5.32,100.16,10.84,111.25,5.55,4.87,9.72,102.27,5.91,110.09,10.53
T1,0.195,99.2,4.81,5.35,9.37,109.06,5.53,113.61,10.78,101.72,5.03,5.44,9.82,99.87,5.43,97.2,11.3
T8,0.204,109.87,4.93,5.81,10.48,104.33,5.24,112.1,9.5,103.76,5.54,5.82,11.52,117.95,5.56,99.83,9.52
T3,0.209,110.67,4.91,5.47,10.54,102.12,5.12,92.78,11.09,103.95,5.25,5.02,10.83,104.49,5.46,105.51,9.76
T6,0.213,104.41,5.13,5.35,10.38,104.52,4.86,111.69,10.87,97.52,5.17,5.72,9.77,106.73,5.35,108.76,10.32
T10,0.219,113.45,5.46,5.01,11.43,112.11,5.16,102.56,10.29,105.36,5.58,4.77,11.81,108.73,5.51,106.74,9.35
T5,0.235,99.34,5.23,5.07,10.84,101.64,5.25,111.02,10.69,95.82,5.6,5.83,10.81,103.65,5.21,102.98,10.36
T4,0.237,115.55,5.64,5.37,10.88,107.05,5.46,99.08,10.14,110.78,4.86,5.17,10.89,98.51,5.38,105.3,10.66
T6,0.238,103.59,4.81,5.47,9.57,95.08,5.33,100.64,10.13,112.26,4.7,5.7,10.67,101.5,4.8,101.48,10.1
T1,0.239,107.52,5.06,4.73,9.95,97.78,5.04,98.73,10.35,100.21,5.06,5.08,9.47,111.68,5.17,102.41,11.14
T2,0.255,111.56,4.79,5.17,9.68,105.51,4.96,100.15,9.9,106.75,5.09,5.15,10.64,107.9,5.36,100.42,9.72
T3,0.261,108.57,5.52,5.32,10.71,98.8,5.58,106.68,10.98,109.82,4.97,4.9,10.04,95.15,4.94,107.3,11.2
T9,0.264,107.41,5.19,5.07,11.31,102.37,5.16,105.97,11.44,102.06,5.01,5.01,10.14,108.22,5.52,99.73,10.19
T4,0.265,117.24,5.33,5.36,9.8,97.58,5.64,98.78,10.18,111.49,5.29,4.75,9.81,109.81,5.93,99.84,10.14
T4,0.281,114.68,5.59,4.74,10.85,110.87,5.53,102.02,9.37,115.74,4.88,4.84,9.98,103.02,5.58,104.08,10.6
T1,0.294,100.91,5.46,5.05,10.32,106.94,5.54,110.87,10.18,99.67,5.27,5.17,9.2,104.17,4.76,108.46,10.98
T3,0.303,111.97,5.53,4.68,9.95,103.67,4.9,103.28,10.84,106.76,5.3,4.89,10.97,105.57,5.13,104.62,11.02
T10,0.303,102.78,5.36,5.55,11.21,113.94,5.45,101.98,9.59,106.34,5.24,4.93,10.12,110.41,5.39,107.41,10.51
T2,0.309,114.75,4.75,5.42,10.87,112.88,4.92,102.63,9.7,107.32,5.03,4.87,10.46,113.69,4.89,106.14,10.16
T3,0.33,108.9,5.33,5.49,10.38,102.24,4.72,94.82,11.15,116.21,5.52,4.93,10.51,98.64,4.93,96.32,10.98
T1,0.331,107.88,5.18,4.92,10.18,111.94,5.27,113.4,10.8,93.1,5.4,4.81,9.61,108.13,5.08,106.84,11.6
T6,0.333,105.18,5.38,5.39,9.77,98.42,5.06,106.58,10.56,109.75,5.35,5.2,10.37,106.41,5.14,112.66,11.53
T1,0.342,104.17,5.06,5.53,9.72,104.14,5.34,107.16,10.16,104.88,5.19,4.84,9.38,106.79,4.82,105.12,10.15
T5,0.342,109.52,5.43,5.43,10.85,101.91,5.26,113.66,11.15,102.89,5.7,5.1,9.64,106.3,5.58,110.64,10.15
T4,0.356,102.35,4.79,4.97,11.22,111.7,5.65,114.4,9.37,116.1,5.4,5.27,10.36,110.71,5.16,106.33,10.09
T2,0.359,107.94,4.87,4.76,9.63,96.94,5.35,95.59,10.85,113.91,5.15,5.41,10.88,100.18,4.68,98.33,9.76
T1,0.359,99.26,4.75,5.35,10.6,113.0,4.8,109.75,11.54,102.98,5.26,5.12,9.45,111.53,5.57,106.65,10.66
T2,0.362,114.56,5.16,5.02,10.33,101.64,5.0,94.97,10.7,99.62,5.54,5.49,9.66,96.58,5.22,101.88,10.33
T2,0.377,112.02,5.46,5.3,10.74,101.86,5.33,110.95,11.45,114.03,5.59,5.25,10.5,109.97,4.8,104.52,11.31
