task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,1.1,1.0,1.15,104.82,106.94,98.49,102.27,102.72,0.98,1.05,1.16,109.17,100.63,100.63,94.26,103.49
T2,0.537,0.98,1.03,1.12,104.15,103.19,104.1,109.6,105.81,0.96,0.96,1.07,111.72,95.71,93.1,103.17,103.9
T3,0.583,1.05,1.13,1.12,95.09,105.88,112.21,117.41,98.76,1.06,1.08,1.0,102.93,114.24,109.3,101.88,113.38
T1,0.616,1.12,1.02,1.09,103.2,102.26,99.64,106.06,99.95,1.12,1.17,0.99,112.22,107.78,104.38,102.31,98.94
T4,0.747,1.0,0.96,1.1,112.38,113.44,107.92,115.42,111.84,1.11,1.1,1.13,115.94,112.67,114.91,104.52,108.07
T3,0.891,0.97,1.02,1.17,102.7,112.32,112.21,112.86,111.88,1.05,1.06,1.04,97.37,106.97,106.2,100.7,100.03
T1,1.345,1.11,1.11,0.99,108.23,97.75,107.9,103.5,104.73,1.03,1.01,1.1,110.88,108.32,104.3,103.48,104.63
T1,2.003,1.03,1.05,1.05,106.73,98.52,93.69,106.45,102.71,1.1,1.14,1.14,109.15,99.38,108.06,110.32,102.94
T3,2.441,1.07,0.99,1.03,97.17,106.18,101.72,117.51,113.12,1.08,1.07,1.14,105.43,113.6,104.34,116.73,96.85
T2,2.446,1.05,0.96,1.03,105.89,109.14,106.47,109.12,107.86,1.04,0.98,1.16,111.69,98.56,109.08,99.24,95.44
T3,2.468,0.97,1.05,1.15,99.37,98.39,107.93,109.32,98.88,1.07,1.12,1.07,107.81,112.6,101.07,116.68,102.98
T3,2.59,0.98,1.03,1.07,105.02,98.94,111.26,114.52,107.81,1.06,1.07,1.08,104.37,100.54,110.16,101.88,106.02
T4,2.639,1.06,1.09,1.14,117.33,112.11,107.09,110.48,105.46,1.08,0.96,1.02,105.87,113.37,102.06,112.7,102.98
T1,3.373,1.01,1.17,0.97,110.13,112.48,107.6,94.03,98.46,1.05,0.99,1.09,103.69,100.1,101.38,102.3,102.0
T2,3.383,0.97,1.06,1.12,98.72,97.44,93.29,104.24,96.96,1.09,0.97,1.06,106.23,111.76,108.32,107.89,98.68
T3,3.728,0.95,1.1,1.0,109.7,102.59,102.17,100.78,101.43,1.06,1.02,1.12,97.5,104.0,109.8,114.52,98.35
T1,4.446,0.97,1.04,1.06,110.93,110.28,105.68,105.55,106.48,1.14,1.0,1.11,102.92,108.5,97.58,103.48,99.79
T4,4.505,1.16,1.04,1.0,100.14,110.33,115.64,115.39,108.73,1.03,1.03,1.13,105.76,113.6,114.49,114.81,109.47
T4,4.513,1.13,1.12,1.14,103.72,117.78,115.53,98.46,109.27,1.05,1.03,1.08,110.1,106.07,103.55,112.22,101.25
T1,4.768,1.08,1.14,1.0,116.1,96.86,103.55,99.86,93.78,1.08,1.14,1.01,112.88,103.46,104.31,100.52,99.12
T2,6.034,1.0,0.98,1.07,111.55,109.56,101.52,103.06,104.2,1.06,1.03,1.13,108.99,96.86,95.06,107.35,105.44
T4,6.112,1.08,1.08,1.04,106.06,102.76,111.98,108.79,105.85,1.09,1.01,1.11,103.83,115.27,104.83,103.77,113.5
T3,6.711,1.03,1.12,1.18,99.59,100.29,111.9,105.68,106.14,0.95,1.0,1.04,102.52,98.91,112.5,116.66,96.06
T3,6.969,1.04,0.97,1.05,96.54,105.25,103.85,104.93,109.82,1.06,1.08,1.01,100.44,99.56,101.96,105.81,107.92
T2,7.298,0.96,0.96,1.06,113.55,111.84,103.92,95.89,105.43,0.98,1.06,1.01,113.09,102.74,93.1,106.11,110.1
T1,7.411,1.09,1.14,1.11,115.86,104.92,104.55,104.18,107.87,1.1,1.1,1.04,101.82,107.85,92.69,107.12,96.32
T3,7.801,0.96,1.1,1.02,104.44,108.23,111.25,114.09,111.14,0.93,1.1,1.18,109.84,112.54,114.44,105.88,96.84
T4,8.763,1.06,1.05,1.07,107.98,116.15,117.23,105.17,116.33,1.07,0.98,1.02,111.02,102.05,101.84,100.48,114.18
T1,9.403,1.12,1.01,1.01,112.14,97.06,107.2,95.24,102.94,1.09,1.02,1.04,114.3,110.32,102.62,95.19,97.5
T2,10.069,1.01,1.0,1.02,109.2,94.8,108.26,96.76,94.47,1.05,0.98,1.12,107.05,102.4,92.28,96.2,107.19
T4,10.098,1.08,1.0,1.03,109.28,116.2,106.17,99.81,112.04,1.14,1.03,1.04,102.62,108.16,117.46,99.52,114.76
T1,10.205,1.02,1.08,0.99,112.8,108.76,108.46,107.54,102.86,0.99,1.07,1.14,105.64,104.7,94.41,99.47,95.43
T4,10.715,1.12,1.03,1.15,100.54,101.91,112.31,114.64,105.46,1.15,1.11,1.06,106.64,113.22,104.58,105.7,113.58
T4,11.102,1.07,1.03,1.06,111.66,104.58,115.98,113.58,106.31,1.01,1.01,1.05,104.26,109.4,107.8,102.94,105.32
T4,11.197,1.03,1.12,1.12,110.93,114.5,106.51,113.81,101.59,1.01,0.97,1.13,109.76,113.21,114.91,103.17,105.94
T2,11.981,1.07,0.98,1.14,104.15,107.34,93.79,100.72,107.37,0.96,1.05,1.08,110.42,100.15,97.04,96.84,102.82
T1,12.599,1.03,1.13,1.13,107.06,98.1,91.77,101.31,108.09,1.07,1.13,1.03,99.24,102.69,102.58,102.08,101.03
T2,13.173,1.14,1.08,1.13,98.32,107.11,99.67,106.0,98.14,1.04,1.08,1.15,103.92,98.41,108.0,108.16,106.73
T3,13.581,0.95,1.13,1.06,100.39,108.59,110.03,107.51,98.41,1.07,1.01,1.02,103.01,112.77,105.65,100.58,98.1
T4,13.632,1.03,1.05,1.11,101.94,102.53,105.43,100.54,111.18,1.08,1.02,1.1,100.23,102.47,114.41,108.71,104.37
T1,13.692,0.99,1.11,0.98,115.38,98.72,101.72,100.85,109.41,0.97,1.04,1.0,106.79,106.52,97.09,108.54,107.81
T4,14.06,1.15,1.03,1.07,99.58,108.95,103.48,105.05,101.04,1.08,1.1,1.01,110.99,113.88,118.08,103.72,113.43
T3,14.08,1.09,1.02,1.14,98.06,102.77,100.58,105.0,110.51,0.99,1.09,1.08,105.8,105.13,100.61,102.22,96.73
T3,14.504,1.05,1.12,1.18,94.59,103.53,106.69,106.68,97.45,1.08,0.96,1.04,98.06,101.94,109.95,117.55,102.83
T1,14.572,0.97,1.02,1.07,114.63,100.09,95.41,110.28,100.63,0.98,1.02,1.14,117.01,106.13,94.96,104.36,99.38
T3,14.849,1.1,1.01,1.07,100.8,97.72,102.1,108.84,106.39,1.05,0.96,1.01,96.94,104.88,111.84,114.99,98.69
T3,14.959,1.05,1.13,1.12,100.32,113.61,111.9,103.56,103.87,0.98,1.11,1.17,102.27,104.11,99.36,101.1,101.79
T4,15.192,1.16,1.09,1.11,99.02,107.89,103.22,113.26,117.28,1.09,1.0,1.04,111.56,102.74,115.95,110.23,100.69
T3,15.4,1.0,1.07,1.08,107.5,105.0,103.79,113.59,99.69,0.97,1.06,1.12,105.58,109.1,102.48,113.41,103.46
T2,15.405,1.06,1.01,0.99,114.86,110.01,97.04,99.78,100.78,1.12,0.94,1.1,104.9,101.48,94.13,105.32,109.79
T2,15.514,1.05,1.01,1.06,103.94,100.95,97.8,109.63,108.98,1.01,1.05,0.99,108.04,95.39,94.19,96.97,111.56
T3,15.931,1.04,1.06,1.09,104.42,114.42,115.67,109.58,106.35,1.06,1.05,1.17,95.1,111.74,113.25,102.02,110.53
T3,16.391,0.96,1.0,1.15,103.39,104.79,116.39,115.41,112.43,0.96,1.06,1.14,110.43,100.16,114.41,108.43,102.83
T1,16.449,1.09,1.11,0.97,115.17,108.96,97.2,99.48,103.4,1.03,1.15,1.05,113.08,113.82,96.6,106.94,96.57
T1,16.525,0.97,1.0,1.11,109.14,113.78,99.74,95.34,108.36,1.06,1.01,1.04,104.71,101.48,93.62,106.5,95.67
T1,16.594,1.08,1.15,0.98,99.18,100.69,105.24,110.76,108.34,1.11,1.11,1.1,102.59,96.5,108.72,105.4,97.48
T1,17.308,1.01,1.11,1.12,111.94,103.98,94.09,100.62,102.09,0.97,1.03,1.1,109.56,107.26,97.41,97.11,96.25
T2,17.354,1.06,1.0,1.11,103.41,110.88,104.45,103.62,99.58,1.14,1.09,1.12,106.6,105.68,100.97,103.86,95.11
T1,17.824,0.97,1.08,1.11,110.79,97.17,107.6,99.05,98.8,1.01,1.12,1.01,112.58,97.31,91.91,103.91,100.42
T3,18.238,1.02,0.98,1.06,95.48,109.0,109.63,114.64,110.26,1.09,1.05,1.06,98.08,110.31,108.16,116.76,110.47
T1,18.263,1.1,1.14,1.07,117.06,108.29,105.14,97.36,100.57,1.1,1.13,1.14,116.85,108.33,102.07,94.8,95.66
T4,18.357,1.07,1.07,1.04,101.39,102.75,110.26,101.5,106.21,1.06,0.97,1.13,117.48,115.24,118.88,101.86,102.28
T3,18.403,1.06,1.12,1.0,105.43,114.47,112.03,107.48,105.13,1.09,1.07,1.06,107.55,106.22,114.01,108.47,110.28
T1,18.649,1.04,1.15,1.04,116.31,97.14,101.77,96.2,107.65,1.1,1.1,1.02,114.63,104.22,91.76,97.89,100.92
T1,18.973,0.96,0.99,1.14,106.88,102.61,94.1,101.44,96.96,1.08,1.17,1.05,115.06,110.5,95.48,95.26,110.54
T1,20.584,1.12,1.04,1.01,106.08,111.12,91.65,97.24,99.9,1.02,1.12,1.1,100.68,103.54,95.66,93.48,103.43
T3,20.92,0.96,1.08,1.02,104.78,108.57,108.87,116.1,96.95,1.03,1.14,1.16,103.32,108.31,102.74,101.1,105.02
T2,20.958,0.99,0.94,1.14,97.85,103.74,105.1,104.54,100.61,0.98,1.07,1.09,106.23,109.57,103.18,102.5,109.32
T1,21.477,1.12,1.07,1.0,105.57,97.54,107.6,100.59,107.39,1.02,1.14,1.04,114.76,110.06,100.0,96.54,93.5
T4,21.582,1.03,1.12,1.02,105.86,103.35,107.4,110.89,119.07,1.04,1.11,1.0,104.42,100.8,111.6,99.42,115.27
T3,21.881,1.08,0.98,1.08,105.43,100.78,99.36,102.97,111.77,0.92,0.97,1.02,104.29,113.6,98.75,115.41,103.69
T1,21.922,1.12,1.07,1.11,110.82,105.96,108.75,105.62,93.78,1.1,1.08,1.04,100.2,99.6,94.46,106.5,95.0
T2,22.006,1.14,1.1,1.1,104.0,111.18,108.17,96.71,104.83,1.0,0.98,1.14,99.56,105.56,98.74,109.72,98.14
T4,22.182,1.08,1.1,0.98,111.17,111.11,104.05,107.18,108.44,1.13,0.96,1.11,112.62,119.16,112.35,103.82,117.16
T2,22.286,1.14,0.98,1.09,103.2,102.01,101.71,95.4,101.36,1.06,0.95,1.03,109.51,96.19,93.65,105.09,99.96
T4,22.517,1.17,0.97,1.08,100.22,108.48,107.26,98.9,100.59,1.01,1.11,1.02,110.74,116.61,114.6,115.04,104.77
T1,22.654,0.99,1.05,1.13,104.96,108.42,104.31,93.72,108.94,1.09,1.0,1.02,100.96,111.59,99.08,96.43,109.22
T3,22.945,0.94,0.99,1.0,100.8,112.73,115.19,116.51,110.53,0.96,1.05,1.07,94.81,103.24,106.82,106.15,105.78
T2,23.014,0.96,0.95,1.13,97.11,98.27,92.25,92.93,110.17,1.09,1.09,1.1,97.15,100.34,105.54,100.93,109.99
T3,23.07,1.04,1.05,1.04,106.44,102.46,110.25,100.37,100.57,1.02,1.02,1.09,99.37,100.45,114.73,107.41,110.58
T2,23.197,1.04,1.1,1.01,107.41,94.87,97.47,107.86,94.6,1.11,1.08,1.01,104.55,96.82,104.26,103.66,94.97
T3,23.333,1.02,0.98,1.1,104.18,101.51,100.17,115.24,104.69,1.05,1.11,1.04,101.92,113.61,103.51,109.0,106.02
T1,23.378,1.03,1.04,1.03,109.96,111.3,108.02,102.28,96.59,1.1,1.17,1.06,115.03,96.3,104.28,101.6,101.05
T1,23.427,0.97,1.01,1.15,113.82,106.41,104.37,94.43,95.98,0.97,1.04,1.12,105.98,100.57,100.47,106.26,106.22
T1,23.597,1.05,1.14,1.12,113.03,99.4,97.46,110.09,99.27,1.06,1.07,1.06,107.91,113.82,92.4,108.43,110.04
T2,23.673,1.03,1.05,1.01,111.25,106.26,99.17,105.38,98.38,1.13,1.07,1.12,113.31,99.7,99.51,98.87,107.08
T3,23.718,0.98,1.13,1.16,100.69,114.43,101.85,107.88,111.93,0.98,1.05,1.13,102.06,112.86,101.49,117.62,107.27
T1,23.758,1.13,1.12,0.99,113.92,105.32,106.73,97.82,109.23,1.03,1.04,1.1,106.76,105.26,93.41,102.19,109.67
T1,24.123,1.11,1.08,1.0,117.1,109.11,100.53,104.72,108.98,1.1,1.03,0.97,113.03,111.53,96.03,105.74,104.69
T3,24.182,1.08,1.07,1.01,95.26,108.69,116.21,103.84,109.79,0.95,1.11,1.15,104.15,97.4,106.24,99.42,100.57
T4,25.032,1.18,1.05,1.11,110.68,105.71,115.78,103.77,116.13,1.17,1.09,1.02,106.85,111.52,103.06,102.18,116.26
T2,25.096,1.14,1.08,1.03,111.69,98.58,108.22,100.29,109.11,1.06,1.1,1.08,113.6,111.07,105.24,103.91,104.61
T2,25.662,1.04,1.0,1.05,114.35,111.37,109.44,104.5,100.7,1.03,1.05,0.99,110.32,105.08,103.93,98.74,101.12
T2,25.769,1.0,1.0,1.1,100.47,111.16,109.08,102.45,96.64,1.1,0.96,1.14,110.34,101.97,97.67,95.85,107.4
T2,26.84,1.04,0.97,1.07,113.97,107.01,93.6,101.21,101.9,1.01,0.99,1.16,100.76,95.07,96.57,95.24,97.74
