task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.43,10.835,1.07,100.087,101.56,95.59,101.843,97.243,10.493,1.047,107.223,101.58,98.435,101.04,113.701
3,0.707,9.561,0.951,107.945,108.359,102.505,114.159,104.419,9.594,0.977,95.081,106.524,111.055,110.34,105.277
1,1.493,10.746,105.532,11.297,108.924,10.469,114.212,9.889,10.441,95.267,10.491,113.898,10.544,103.46,10.326
4,1.919,105.057,97.749,99.693,111.894,1.047,104.692,104.965,96.768,112.428,110.975,108.812,1.116,99.043,104.43
1,1.965,10.33,106.859,10.206,104.205,11.151,106.277,10.769,10.636,100.791,10.156,108.087,10.447,115.726,10.883
4,2.822,99.071,111.411,95.587,112.898,1.095,110.906,105.541,109.182,109.769,103.384,114.958,1.191,102.662,112.225
4,3.176,105.193,97.575,101.58,111.512,1.181,114.489,100.567,107.258,103.203,95.889,111.618,1.032,112.903,100.811
2,3.292,106.698,101.68,104.203,109.174,9.766,1.106,10.866,108.739,107.516,113.597,98.136,10.405,1.084,10.328
4,3.806,111.093,111.848,97.346,114.823,1.027,100.467,106.692,97.023,98.136,103.683,103.492,1.172,100.467,100.285
4,3.829,100.169,106.684,96.191,108.531,1.168,104.492,94.748,104.038,111.63,107.026,106.744,1.015,117.082,98.526
3,4.097,10.934,1.02,109.644,105.048,95.59,116.052,110.423,10.586,0.953,103.003,107.512,110.716,109.29,97.827
4,4.11,94.683,105.148,101.743,112.928,1.164,114.258,110.094,112.513,105.752,100.751,99.082,1.164,104.408,105.268
1,4.209,10.938,95.634,11.346,103.467,11.199,100.489,10.932,10.476,100.432,10.427,113.001,11.129,114.754,10.101
1,4.479,10.988,96.877,10.382,106.699,10.467,103.143,9.817,10.633,98.392,10.117,100.757,11.175,117.165,10.312
3,4.597,9.671,1.002,109.274,111.209,101.713,101.648,109.047,10.654,1.066,95.405,103.192,108.22,105.778,104.044
1,4.612,10.146,99.19,10.547,100.666,10.786,116.251,10.576,9.751,97.169,10.751,103.807,9.737,99.841,10.115
4,5.004,107.57,102.078,108.403,105.501,1.124,106.627,109.841,96.797,108.752,109.043,110.569,1.09,105.596,104.155
4,5.385,98.96,106.684,100.425,116.276,1.186,114.489,101.568,99.639,109.393,112.285,111.639,1.159,107.297,101.715
3,5.756,10.35,1.028,104.783,100.233,102.232,103.668,106.471,9.841,1.045,98.032,108.81,111.916,103.969,100.064
2,6.017,110.614,104.191,111.709,107.289,9.755,1.056,10.974,112.163,112.812,104.098,98.26,11.29,0.941,11.03
2,6.952,107.377,102.326,107.652,97.311,10.121,1.048,10.991,98.001,104.876,111.494,104.72,10.138,0.978,10.074
1,7.01,10.615,104.254,10.717,99.694,10.452,102.591,11.006,11.144,102.071,10.873,113.027,10.172,106.026,10.436
2,7.624,95.482,111.604,114.478,97.688,10.537,1.087,11.031,110.959,112.425,116.222,101.107,10.52,0.996,11.075
1,7.633,10.722,104.195,10.942,108.383,10.378,103.324,10.246,10.855,101.288,11.191,96.038,9.8,110.136,9.719
4,8.607,97.236,99.33,111.175,111.104,1.059,115.252,106.373,108.329,105.932,111.773,107.49,1.084,101.622,111.381
2,8.615,110.09,110.214,108.502,99.128,9.805,1.094,10.024,97.489,108.574,115.725,110.589,10.844,0.951,11.6
4,8.874,98.238,101.027,99.544,103.686,1.122,114.065,107.226,104.208,110.214,102.564,110.045,1.051,101.276,94.631
4,9.149,103.83,96.94,107.208,110.215,1.038,103.487,95.304,105.453,109.114,112.557,105.345,1.191,109.916,100.347
2,9.899,95.091,113.54,99.689,96.51,10.968,0.978,11.383,111.182,110.832,112.665,101.354,11.063,1.006,10.221
3,10.489,9.645,1.084,101.453,98.482,108.885,110.386,99.089,10.03,0.966,98.092,110.036,102.774,100.542,114.802
2,10.607,103.322,110.272,104.549,106.637,10.221,1.075,10.215,100.631,102.869,100.614,99.802,10.083,0.979,10.285
2,10.685,106.142,106.059,115.73,97.586,10.308,1.032,10.58,111.182,107.76,101.103,101.411,10.983,1.057,10.951
4,10.798,102.998,109.159,109.246,105.186,1.117,114.9,107.328,110.092,113.137,97.346,101.76,1.044,116.371,95.763
3,11.032,9.467,0.962,99.462,105.159,106.75,112.071,99.935,10.679,0.969,99.369,108.573,106.326,113.659,104.014
