task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.229,109.3,101.919,96.642,104.695,1.031,103.788,109.15,104.317,101.406,101.608,99.357,1.144,100.054,108.879
3,0.867,11.103,1.088,105.452,106.578,106.327,103.537,100.826,11.084,1.066,100.611,107.525,101.053,107.967,99.672
3,1.086,10.662,1.004,104.878,111.087,101.307,106.222,104.361,10.399,0.948,110.132,105.73,109.516,102.053,115.085
4,1.112,105.777,103.117,99.797,115.2,1.004,107.647,108.83,106.758,102.487,110.909,108.832,1.07,116.08,108.379
2,1.831,96.237,105.634,99.293,111.739,11.519,1.015,10.36,101.272,101.059,107.048,95.081,10.356,1.084,11.413
1,1.983,10.419,106.405,10.21,113.405,9.783,104.406,11.029,11.192,100.064,11.49,111.738,10.154,116.618,10.436
1,2.096,9.974,108.107,10.244,110.446,10.327,117.156,10.136,10.962,107.696,10.847,97.485,9.727,112.661,9.559
3,2.207,10.012,1.044,104.243,109.054,98.833,102.519,112.206,10.623,1.058,105.332,110.429,112.706,108.924,104.769
4,2.777,96.959,107.901,103.12,115.014,1.02,106.849,109.076,109.517,104.613,102.685,115.145,1.05,111.418,108.602
1,2.798,9.899,108.496,10.768,111.624,10.344,107.165,10.273,10.605,98.672,10.478,97.232,9.721,108.418,9.727
4,2.825,107.949,98.896,99.206,100.849,1.065,109.61,102.253,100.142,109.053,100.805,106.828,1.04,113.898,112.158
1,3.11,10.282,100.791,10.172,100.051,10.711,99.498,10.355,9.697,91.985,11.381,96.995,10.896,102.592,10.324
2,3.381,112.022,116.259,113.557,102.379,10.667,1.007,11.388,112.065,117.884,109.395,101.92,11.121,1.09,10.639
1,3.543,10.357,107.659,10.339,106.874,10.676,113.421,9.907,10.328,107.041,9.991,105.145,10.215,107.531,10.668
2,4.271,112.185,103.161,114.404,104.907,11.437,1.073,10.764,111.923,116.475,107.591,109.671,11.211,0.966,11.231
1,4.925,10.093,107.126,11.472,103.885,10.866,99.496,10.588,9.559,102.675,10.021,106.899,9.688,106.434,9.838
