task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.108,10.083,105.219,10.115,113.51,11.271,117.521,9.941,11.117,105.629,9.939,103.382,10.114,115.476,10.559
3,0.219,9.707,0.985,107.427,103.744,105.572,118.971,112.664,10.303,1.044,99.179,110.131,99.096,105.295,100.317
3,0.619,11.065,1.104,98.881,100.773,112.448,110.63,111.191,10.881,1.103,101.646,106.699,110.455,103.537,101.966
1,0.745,10.567,92.595,9.841,110.779,11.261,112.132,10.101,10.429,104.195,9.882,110.527,10.087,105.644,10.021
2,1.003,107.623,104.761,106.751,103.874,10.778,0.975,11.604,101.933,105.68,100.904,101.253,11.221,0.976,9.985
1,1.069,10.795,92.948,11.479,105.096,11.161,110.954,10.599,11.249,98.713,9.866,112.778,10.093,116.214,9.839
3,1.42,9.456,1.067,105.023,104.167,110.571,103.416,110.663,11.112,1.089,96.681,96.265,112.395,117.644,102.795
2,1.523,110.316,104.497,102.137,102.688,10.845,0.977,11.564,97.154,105.164,109.131,108.457,11.421,0.965,10.339
1,1.53,10.954,100.109,11.47,105.239,10.982,105.852,10.035,9.775,97.161,11.393,111.991,10.289,117.245,10.104
4,1.801,102.276,104.733,104.216,116.687,1.161,105.149,98.345,108.666,109.503,96.836,106.883,1.008,111.164,101.52
3,2.428,9.777,1.067,101.646,97.114,96.665,104.468,112.784,9.64,1.025,101.86,111.408,100.091,103.28,113.831
2,2.61,103.985,100.746,114.521,107.763,11.167,1.104,10.221,110.006,103.713,112.536,105.762,11.264,0.957,10.617
1,3.021,9.938,102.467,10.78,100.426,9.84,99.837,9.921,10.872,96.267,11.004,96.343,9.877,115.698,9.987
1,3.024,11.191,94.244,11.393,113.136,9.617,103.57,9.588,10.988,91.645,11.417,95.951,10.5,103.902,10.518
2,3.711,100.397,107.393,106.506,103.851,10.754,1.091,10.926,100.46,105.216,107.824,97.335,11.167,1.068,10.098
1,4.032,10.988,102.012,11.611,113.388,11.338,101.613,10.234,10.97,108.326,10.783,107.749,10.824,107.393,10.493
1,4.203,10.417,96.283,9.899,98.397,10.091,105.593,9.563,10.054,94.213,11.093,109.354,11.137,104.87,10.144
4,4.642,101.626,101.725,112.218,108.583,1.082,100.526,98.361,101.242,100.77,99.368,115.2,1.114,100.863,98.208
4,4.912,101.076,106.487,109.11,114.254,1.072,100.054,106.606,109.898,99.321,102.745,103.378,1.052,113.898,110.458
3,4.967,9.807,1.096,109.372,103.301,103.797,114.97,99.977,10.576,1.108,105.807,99.501,95.317,110.101,111.882
4,5.1,101.752,97.061,105.146,99.111,1.18,102.042,102.653,102.199,104.344,112.192,111.692,1.142,116.743,104.072
4,5.421,104.19,100.185,113.224,113.104,1.167,111.948,108.028,100.592,104.961,110.844,111.039,1.017,104.803,100.145
2,6.441,105.69,111.562,106.224,99.382,10.531,0.961,10.827,112.209,117.528,116.004,108.447,10.507,0.961,10.647
1,6.527,9.727,100.038,10.585,113.201,9.871,116.996,9.941,11.191,97.055,11.15,112.49,11.082,113.406,9.482
2,7.074,95.293,110.249,103.246,106.165,10.462,0.951,10.509,109.958,101.76,104.679,95.327,10.134,1.078,10.756
