task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.474,9.672,1.008,94.187,109.552,104.309,111.308,104.739,9.653,0.962,104.21,97.269,111.464,113.358,106.43
3,0.483,11.03,1.03,101.279,99.383,95.396,117.861,104.713,9.604,1.05,109.287,97.68,112.223,107.143,104.134
1,0.917,9.714,94.361,11.181,103.382,9.659,99.654,10.113,11.227,97.001,10.772,104.109,10.882,101.304,9.877
4,1.092,100.817,98.06,98.946,102.84,1.002,112.425,105.313,95.681,95.772,112.618,108.128,1.165,116.743,100.567
2,1.156,107.569,113.593,116.043,98.025,10.003,0.939,11.436,106.278,107.988,115.419,103.431,10.952,1.049,10.882
2,1.583,111.431,113.426,111.562,103.36,10.905,1.073,11.672,96.195,109.646,107.973,110.25,11.12,0.957,10.376
4,1.885,112.203,100.981,106.143,107.396,1.11,113.793,104.434,97.045,100.896,104.845,115.367,1.116,114.646,95.0
3,2.002,9.573,1.064,102.908,105.128,103.244,110.34,97.744,10.405,1.056,99.961,109.48,106.75,112.982,105.705
3,2.005,9.404,1.03,105.435,110.29,97.101,118.929,110.024,10.794,0.965,108.438,101.089,95.437,108.172,106.947
1,2.006,9.952,97.706,11.257,112.835,9.659,110.159,10.773,9.845,108.107,10.859,113.001,11.014,101.235,10.183
2,2.055,109.903,114.697,116.721,108.84,9.849,1.063,11.217,102.806,103.082,104.573,98.463,9.929,1.084,10.795
2,2.342,99.032,109.545,98.568,95.785,10.273,1.013,11.21,97.089,102.685,106.809,111.595,11.23,1.019,11.311
3,2.784,10.565,1.103,103.262,110.215,101.904,107.108,114.026,10.878,0.942,105.362,108.878,110.039,117.68,99.127
1,2.955,10.88,94.495,10.094,106.874,10.996,110.884,10.281,9.97,108.315,11.591,112.768,10.215,112.649,9.823
3,3.328,10.011,1.042,97.278,104.882,102.155,109.086,105.465,11.017,1.111,98.062,107.996,107.335,110.116,112.355
4,3.903,98.52,101.349,104.818,108.977,1.159,102.055,98.159,105.428,96.6,105.224,101.754,1.149,109.653,105.604
4,3.953,110.534,100.981,111.122,106.712,1.101,103.779,106.715,98.484,110.191,95.876,114.882,1.035,116.017,103.657
3,4.221,10.222,1.057,99.135,106.35,107.65,117.429,106.784,9.568,0.947,93.511,101.639,107.939,106.094,108.34
3,4.621,10.054,0.993,108.584,110.83,108.423,105.184,100.331,10.544,1.019,107.278,111.247,107.574,110.647,103.868
1,4.874,10.307,94.621,11.353,109.47,9.91,114.562,10.372,10.356,107.811,10.491,113.479,10.888,110.131,10.576
4,4.889,95.322,102.365,100.494,111.234,1.153,106.736,100.581,103.25,101.097,104.296,102.717,1.177,112.637,98.345
1,5.158,10.212,97.691,10.717,109.073,9.73,99.033,10.627,11.13,92.554,10.147,96.668,9.932,109.075,9.565
3,5.768,10.448,0.984,105.555,109.522,97.799,110.766,112.206,10.036,1.016,93.256,104.752,98.298,105.433,109.884
2,6.012,103.599,100.735,100.311,103.833,10.449,1.025,10.305,107.377,101.848,108.034,106.226,10.517,0.952,10.305
2,6.015,108.958,101.716,98.5,101.819,10.241,1.019,10.517,111.431,107.248,107.532,101.253,10.167,1.049,10.419
3,6.68,10.235,0.966,103.627,99.467,99.778,103.852,97.014,10.993,0.943,94.54,106.937,104.973,119.063,110.329
3,7.087,10.757,1.093,94.742,98.847,98.061,115.932,108.795,9.665,0.956,103.681,106.464,100.091,105.05,106.109
2,7.129,112.2,116.553,106.077,102.128,10.178,1.02,10.788,99.402,116.966,99.71,98.501,11.517,1.079,11.118
1,7.416,10.393,101.414,11.314,108.699,10.122,109.016,10.038,9.859,107.204,10.167,99.601,9.656,104.091,10.899
2,7.759,109.096,111.265,113.557,97.984,11.02,1.084,10.173,110.867,112.828,102.25,109.776,10.519,1.072,10.285
4,8.382,100.817,102.218,95.562,112.924,1.035,107.057,103.164,104.859,110.154,107.475,110.957,1.175,113.697,100.222
4,8.439,108.856,112.292,99.397,113.351,1.121,106.324,103.628,101.887,97.792,112.144,99.351,1.184,113.504,105.268
4,8.499,105.057,96.541,106.318,100.092,1.142,106.679,106.88,108.888,111.907,111.951,114.377,1.006,101.622,95.125
4,8.52,106.258,102.183,99.261,100.346,1.18,100.863,107.25,98.455,107.548,97.398,111.692,1.159,106.432,105.983
3,9.148,10.871,0.977,107.956,106.937,104.963,104.254,103.854,9.879,0.973,105.444,103.445,101.67,104.188,113.884
4,9.642,111.108,103.269,97.921,115.845,1.175,103.236,100.518,101.36,108.489,96.268,100.103,1.039,101.339,96.644
2,10.476,94.986,107.349,113.771,106.068,10.615,1.012,11.367,98.678,113.658,109.047,108.746,10.946,1.0,10.548
1,10.789,10.487,107.585,10.278,110.803,10.466,103.215,10.195,9.58,92.595,10.445,98.76,10.08,101.792,10.021
3,10.89,9.591,1.072,102.728,101.703,100.51,101.36,99.418,11.034,1.096,105.398,98.751,96.669,101.216,104.361
2,11.006,106.674,113.37,109.248,104.191,11.027,1.078,11.299,105.598,99.595,108.255,106.731,10.568,1.1,11.487
3,11.108,10.447,1.104,109.372,102.688,107.196,112.071,106.983,10.397,1.02,95.635,110.438,111.138,105.448,105.92
4,11.465,106.395,104.739,103.798,116.239,1.041,110.512,98.607,96.408,102.682,99.171,113.165,1.006,101.491,102.7
2,11.773,101.745,105.044,104.319,101.1,10.939,0.958,9.985,96.881,100.226,114.603,112.148,11.178,1.078,10.452
1,11.808,11.004,96.32,9.991,106.66,10.346,117.429,9.909,11.059,108.68,10.536,113.673,9.572,116.77,9.978
1,12.137,9.522,100.237,10.996,107.543,10.73,104.157,10.916,10.327,94.819,10.389,98.919,9.82,105.842,10.143
2,12.478,111.431,117.566,107.539,108.067,10.664,1.079,10.833,98.148,112.841,114.791,106.565,9.88,1.094,10.794
3,12.559,10.803,0.947,108.68,102.87,100.363,115.685,103.826,10.094,0.988,101.666,110.357,112.048,117.88,106.618
1,12.753,10.53,98.86,11.637,111.025,11.051,115.187,11.086,11.035,91.571,11.066,113.375,10.106,111.998,10.921
1,12.788,10.995,91.98,10.498,113.901,10.882,99.235,10.659,11.016,104.216,10.66,98.719,10.277,105.487,10.185
1,12.99,10.513,101.649,11.363,107.796,10.861,101.249,10.752,10.444,99.865,10.13,112.596,9.945,107.997,10.416
3,13.277,9.87,1.065,109.936,100.217,112.813,103.807,104.555,10.481,1.033,95.86,103.22,98.216,101.479,109.702
4,13.593,108.358,111.928,103.616,110.305,1.094,104.987,106.23,96.86,101.717,100.69,115.377,1.117,107.297,109.507
2,13.679,107.519,107.175,99.997,99.311,10.732,1.061,9.985,107.623,108.056,114.241,100.334,10.792,1.04,10.87
4,13.685,102.261,96.117,110.667,116.376,1.152,113.817,111.767,111.116,104.299,96.296,99.658,1.131,104.408,95.858
4,14.401,95.92,100.33,96.214,113.363,1.115,109.443,106.766,99.519,109.64,106.033,103.232,1.191,100.863,101.018
2,14.781,111.887,111.136,108.944,107.763,9.879,1.008,11.414,95.445,104.069,103.795,109.052,10.714,1.064,10.084
2,15.302,109.207,99.715,100.141,106.406,10.939,0.988,11.355,109.704,103.73,104.0,94.867,10.743,0.99,10.883
1,15.326,10.071,108.704,10.71,97.395,11.047,110.255,10.164,10.202,98.542,10.321,107.412,9.845,108.418,10.935
3,15.423,10.051,0.94,98.032,113.577,106.955,113.943,102.392,10.818,1.054,98.062,105.847,112.162,105.358,108.978
3,15.483,9.732,0.993,110.328,105.309,97.927,105.907,102.719,9.85,0.945,108.168,102.309,110.016,108.357,103.112
2,15.524,99.265,107.343,98.974,104.102,10.543,1.078,11.397,106.59,101.338,99.644,110.059,10.506,1.048,11.408
2,15.668,98.232,116.88,104.124,106.565,10.349,1.023,10.64,110.812,99.724,107.359,98.676,11.037,1.031,11.162
2,15.699,96.522,110.675,111.347,100.658,10.851,0.956,9.903,101.485,108.47,114.407,105.823,11.1,0.983,10.932
4,16.208,107.373,112.088,97.097,100.938,1.006,111.636,105.232,111.436,98.928,105.77,104.435,1.016,105.993,102.612
1,16.498,10.409,92.562,11.224,111.318,9.64,107.941,11.112,11.204,93.28,10.648,96.487,10.378,99.498,10.404
