task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.356,113.731,10.37,98.264,10.585,109.998,99.676,97.812,102.572,10.785,95.226,11.149,100.775,95.479,96.248
4,0.853,10.458,104.273,10.382,99.72,100.975,11.201,96.235,10.626,109.409,10.591,100.785,95.741,10.613,99.03
1,0.903,108.265,10.357,98.52,10.223,107.377,109.458,96.429,100.51,11.205,101.996,10.133,97.878,109.236,105.385
4,1.349,9.456,99.837,11.426,111.28,104.668,11.212,105.14,10.17,93.818,10.165,110.118,92.972,9.676,106.579
4,1.422,10.536,98.49,11.073,106.96,101.652,9.602,101.234,10.15,97.765,10.026,107.507,94.013,10.684,103.297
2,1.551,115.065,93.679,97.618,110.614,102.115,109.466,106.009,105.253,106.856,109.657,98.353,105.602,111.235,100.926
1,1.648,96.511,11.245,97.972,9.971,106.322,102.198,95.845,111.064,11.167,106.557,11.12,96.11,95.991,111.81
2,3.22,114.224,103.519,103.057,101.407,116.36,100.509,102.428,98.188,95.414,103.717,107.477,114.074,99.36,103.295
4,3.379,10.603,95.07,10.286,110.844,104.785,10.603,100.247,10.424,95.587,10.727,104.357,103.661,10.413,101.563
4,4.765,10.556,97.997,11.147,110.07,103.431,9.809,104.042,10.815,109.213,10.184,112.764,106.337,11.299,99.263
2,4.867,106.387,105.723,111.783,99.122,117.797,104.19,93.713,97.828,98.148,101.366,96.737,102.774,114.715,106.414
1,4.926,97.113,9.792,104.146,10.843,102.272,101.96,106.675,114.195,10.313,103.757,10.414,106.893,110.363,105.673
4,5.39,9.757,106.248,11.067,112.86,104.731,10.202,105.832,9.662,93.674,10.529,107.008,99.74,10.516,95.017
2,5.536,98.654,104.374,111.489,111.408,117.341,104.109,94.478,110.616,97.194,98.744,107.928,105.702,106.653,94.854
2,5.897,107.556,99.935,111.375,103.665,111.969,108.613,100.333,108.539,103.291,100.908,100.694,100.335,106.155,110.123
4,6.056,9.601,95.916,11.532,98.607,94.696,10.073,99.563,9.671,93.928,10.724,94.937,99.361,10.145,94.155
4,6.429,10.976,100.249,10.98,102.317,106.612,10.445,98.262,10.652,93.674,10.206,107.532,98.178,10.164,103.154
3,6.466,107.524,102.648,106.782,104.046,11.618,109.026,99.41,104.878,110.193,106.341,107.407,11.366,97.918,101.145
4,6.794,11.015,94.733,11.48,95.577,104.788,9.845,100.103,10.501,100.758,9.848,98.484,96.894,10.454,103.806
2,6.991,110.511,99.883,108.015,102.08,113.504,99.094,108.691,114.183,102.818,112.276,108.962,105.438,107.524,101.01
4,7.073,10.097,106.44,10.823,96.15,101.978,10.124,94.93,10.274,97.921,10.487,106.978,109.708,10.435,104.57
2,7.305,99.787,93.673,105.332,107.076,107.489,103.833,104.921,109.418,94.75,105.969,106.073,110.312,111.124,98.167
