task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,96.37,9.957,108.178,10.959,102.881,98.54,102.25,113.65,10.151,102.813,11.754,108.739,110.103,95.84
2,0.371,99.473,101.307,106.256,109.078,107.606,101.528,95.075,114.442,101.354,110.338,106.614,100.773,110.443,97.707
2,0.51,107.364,92.953,106.129,99.122,112.903,107.968,93.702,103.668,100.487,103.879,99.724,103.193,114.459,98.953
3,0.728,97.806,103.43,103.49,101.3,11.714,113.845,118.067,96.633,108.997,104.351,110.209,11.566,109.882,106.182
2,0.936,114.433,96.485,102.157,98.649,115.266,112.724,100.159,97.626,93.684,106.867,110.01,113.684,108.879,94.537
4,1.172,10.311,93.734,10.296,96.246,94.994,10.764,103.667,9.583,93.959,10.272,96.931,97.719,11.165,99.616
4,1.278,9.508,109.457,10.756,101.506,103.895,10.124,96.366,9.402,100.224,10.483,103.668,100.649,10.87,102.306
1,1.444,111.86,9.838,98.156,10.175,96.13,102.947,98.411,101.78,11.238,106.737,10.92,99.4,101.863,109.419
4,1.588,10.37,94.451,10.511,100.745,94.572,11.231,107.346,9.387,107.276,11.074,108.955,102.468,10.49,108.556
3,2.334,95.879,103.776,100.886,110.574,11.329,113.143,111.666,98.331,95.254,102.414,106.389,9.952,112.06,106.645
2,2.407,101.538,97.282,110.019,96.458,114.35,98.194,102.715,102.177,107.307,99.871,110.958,117.662,107.802,100.643
1,2.579,106.35,10.751,103.861,11.658,110.714,98.016,103.023,101.419,10.659,95.627,10.564,94.266,97.401,106.798
1,2.864,97.892,10.233,102.439,11.478,97.472,101.027,103.764,99.394,10.094,107.064,10.447,106.564,105.614,94.863
2,3.294,107.626,97.398,111.458,110.94,116.981,102.979,99.905,101.46,107.675,112.55,110.959,115.852,105.89,98.714
4,3.67,10.572,95.994,10.257,98.338,107.348,10.816,100.103,10.552,106.44,9.878,97.975,100.021,9.58,95.092
2,4.037,97.171,97.885,99.409,97.503,102.778,97.721,105.834,113.254,100.45,110.841,97.722,105.577,114.905,110.419
1,4.375,109.742,10.851,107.894,11.695,108.986,100.169,98.475,112.518,10.802,102.491,10.11,107.208,105.179,94.307
2,4.798,114.725,94.654,104.18,97.945,104.704,114.666,99.037,115.115,92.785,95.119,106.135,115.834,108.173,108.972
4,4.903,10.843,108.434,10.573,101.352,108.648,10.501,95.583,10.262,104.292,10.335,97.07,93.443,9.9,92.242
3,5.005,108.921,95.197,115.616,99.771,10.476,110.417,114.061,107.094,96.797,100.3,105.681,10.46,108.633,108.975
1,5.011,101.631,9.728,101.309,10.948,111.541,97.171,94.595,113.526,11.029,95.563,11.373,96.567,107.68,94.885
2,5.474,110.741,99.837,98.674,107.221,117.599,114.186,100.647,106.179,92.785,97.824,112.356,111.766,97.427,107.286
1,5.476,105.846,11.098,105.532,10.775,106.458,101.136,94.904,100.461,11.104,105.634,10.818,106.438,112.567,101.852
