task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.024,102.595,11.252,9.925,11.335,112.005,100.194,106.604,113.96,10.526,10.02,11.228,103.832,99.896,105.771
1,0.455,107.369,10.497,10.014,10.411,98.291,108.544,111.866,113.816,11.012,10.941,11.006,100.029,99.535,108.685
1,0.862,104.328,9.603,10.542,10.822,102.972,99.933,104.831,105.893,11.129,11.113,11.334,101.606,110.339,106.585
4,1.048,110.399,92.729,98.9,107.481,108.407,10.619,113.888,102.718,95.163,104.888,98.562,99.116,10.678,108.431
4,1.273,107.914,106.623,97.233,106.545,102.634,11.119,99.907,115.13,97.607,112.686,108.804,96.018,11.075,106.07
1,2.069,111.751,10.813,10.823,9.752,112.507,108.771,107.542,114.962,10.575,10.07,10.512,105.203,101.839,97.828
2,2.573,0.954,115.505,106.247,110.138,1.056,99.384,106.034,1.129,114.934,102.481,98.53,1.015,108.289,110.06
1,2.884,100.138,10.945,9.878,11.339,107.16,113.257,111.768,102.963,10.582,11.529,9.994,105.203,103.582,98.77
4,3.298,104.669,107.351,113.297,107.846,101.534,11.13,116.801,110.325,97.456,100.52,97.007,95.926,9.552,112.404
4,3.306,105.635,108.151,101.192,101.548,94.018,11.048,100.592,109.205,107.557,103.265,102.265,109.645,11.145,113.868
3,3.712,113.235,113.006,101.323,93.596,1.103,11.307,1.091,108.297,103.272,111.278,102.559,1.049,10.228,1.133
2,3.801,0.952,102.816,102.536,102.312,1.066,101.374,111.78,0.984,98.106,99.966,106.7,1.093,102.087,111.32
1,3.972,109.704,9.605,10.742,11.264,101.796,112.313,110.056,103.534,10.256,10.256,11.042,102.441,105.597,99.026
1,4.374,111.469,9.564,10.322,10.475,104.662,112.158,112.422,113.686,10.399,11.429,10.475,104.787,99.574,99.364
2,4.385,1.054,104.37,103.152,98.945,1.062,105.714,111.367,1.041,99.114,97.165,109.969,0.994,103.759,97.145
3,4.54,107.796,109.909,112.337,94.529,1.082,10.961,1.008,117.551,109.894,111.094,93.845,0.962,10.082,1.044
1,4.688,100.25,11.172,11.326,10.465,103.574,99.005,111.839,100.883,10.377,10.321,9.979,109.107,102.192,108.827
1,5.317,114.627,10.391,10.522,9.844,103.865,109.902,111.358,113.281,9.977,10.095,9.809,110.691,106.35,111.211
1,5.432,104.527,10.895,10.648,9.694,97.116,99.244,107.864,104.943,10.192,11.348,10.521,112.54,103.037,112.485
3,5.472,108.439,117.219,107.324,96.327,0.986,11.38,0.971,115.498,99.386,101.514,102.857,1.094,9.818,0.978
3,5.659,117.859,106.503,96.928,102.481,0.966,10.309,1.054,105.319,104.276,101.142,100.227,0.963,11.172,0.985
4,5.822,109.495,101.306,101.693,98.661,109.223,9.61,106.662,115.386,103.96,100.123,98.856,110.293,10.809,117.049
2,5.895,0.998,109.645,97.017,102.754,1.091,101.775,106.396,1.08,110.619,93.266,110.896,0.986,98.035,104.225
2,6.156,1.081,114.28,108.337,101.567,1.025,103.459,100.147,0.995,107.984,93.945,96.886,1.102,109.416,109.313
4,6.168,103.537,96.315,99.885,97.264,100.849,11.21,100.496,105.362,97.722,110.557,108.283,104.596,10.313,99.859
2,6.789,0.997,114.512,100.539,98.945,1.01,94.286,97.556,1.022,99.779,103.812,111.877,1.038,101.725,97.382
3,7.309,115.7,109.191,112.346,104.48,1.04,11.015,1.01,115.545,113.624,103.191,109.161,1.06,10.647,0.973
1,7.338,113.862,10.647,10.792,10.098,103.832,106.506,101.555,109.704,9.985,10.501,10.179,109.714,113.257,105.499
