task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.036,114.151,10.499,11.058,11.163,101.701,103.78,100.912,111.655,9.488,9.825,11.05,107.97,105.822,102.49
3,0.227,109.106,100.424,97.386,107.118,1.11,10.642,1.003,109.518,115.338,103.335,98.614,1.105,10.665,1.033
1,0.394,116.453,9.587,10.711,9.787,101.855,111.171,104.444,111.184,10.588,11.591,10.748,112.843,104.488,98.883
3,0.408,101.208,113.346,110.696,105.416,1.122,9.622,1.092,106.299,105.197,107.112,93.625,0.962,10.703,1.112
4,0.471,112.432,101.454,113.601,92.192,107.839,10.686,99.119,118.746,97.456,113.61,95.47,106.147,10.404,105.473
4,0.723,112.584,101.453,111.513,107.393,103.915,11.24,109.957,116.865,106.518,112.487,95.972,105.631,9.679,102.279
4,0.754,104.898,94.234,113.136,92.306,106.19,10.017,104.995,107.251,93.691,96.2,94.958,99.191,10.503,113.711
3,1.859,104.11,113.278,108.659,97.89,1.092,10.974,1.093,111.377,109.128,100.627,110.263,0.981,10.479,1.098
1,1.958,115.159,10.581,11.464,10.452,104.318,105.283,100.86,99.874,9.924,11.247,10.052,97.505,101.067,109.431
1,2.005,114.114,10.866,9.925,11.334,112.843,106.811,113.315,107.99,10.302,11.619,10.264,107.902,99.075,107.495
4,2.172,112.95,108.196,97.295,104.988,111.57,10.143,112.495,108.171,103.384,97.605,97.191,107.512,9.937,111.018
1,3.503,116.278,10.735,10.319,9.999,100.966,112.531,102.325,116.975,10.393,11.447,11.343,110.691,109.173,103.377
3,3.608,103.331,101.396,109.218,97.456,1.048,10.217,1.121,108.304,114.13,94.919,103.251,0.958,9.888,1.11
4,4.353,102.615,97.835,105.453,98.561,97.215,10.154,101.244,107.378,105.323,111.216,101.628,108.371,10.954,117.104
4,4.561,117.136,104.574,107.466,101.367,99.942,10.438,99.684,110.837,96.68,113.481,93.257,107.482,10.33,110.264
4,4.745,111.659,105.352,95.785,96.426,111.477,10.241,113.868,116.865,105.565,109.402,96.966,111.624,10.043,101.001
3,4.791,112.993,107.997,102.348,95.599,1.042,9.876,0.993,99.325,100.059,110.271,96.312,1.114,10.977,1.024
4,5.319,116.382,107.532,103.998,95.875,96.53,10.732,110.841,108.656,105.783,110.166,106.503,94.871,10.138,104.505
3,5.352,113.711,106.575,110.504,100.172,1.069,9.622,1.105,105.784,111.474,104.056,95.82,0.997,10.437,1.096
2,5.406,1.065,100.131,94.068,103.528,1.072,96.164,99.689,1.101,107.578,97.959,102.108,1.041,99.348,106.387
2,5.419,1.023,108.454,97.668,111.488,0.964,101.09,107.239,0.978,100.324,106.558,98.337,1.049,108.873,105.722
3,5.889,111.116,110.823,103.758,108.275,0.963,11.123,1.057,106.788,113.622,103.818,104.387,1.107,9.6,0.96
3,5.952,116.814,107.84,110.214,110.193,1.055,10.576,1.056,102.643,112.219,97.838,95.876,1.059,10.979,1.129
2,6.022,1.068,108.272,102.799,104.63,0.994,110.123,100.017,1.075,106.773,99.195,103.525,1.068,94.34,96.407
3,6.288,104.164,111.523,103.028,108.497,0.997,10.78,1.047,109.93,108.325,108.972,108.164,0.958,9.767,1.061
2,6.658,1.081,113.657,106.155,104.101,0.999,95.246,112.793,1.066,101.144,96.033,108.539,0.995,104.309,109.98
3,6.71,103.523,113.006,112.197,107.6,1.088,9.713,1.07,106.138,114.713,108.327,102.38,1.106,11.389,1.026
3,7.143,107.259,108.322,105.693,97.731,0.972,10.499,0.99,106.143,115.717,110.752,98.411,1.012,11.151,1.124
