task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.26,1.18,100.29,100.34,117.14,106.68,97.18,106.5,10.26,1.06,92.62,105.01,102.54,93.79,104.49,109.12,9.82
2,1.051,1.09,106.64,104.99,110.16,97.21,102.06,99.73,10.01,1.18,98.22,108.38,116.32,110.27,106.75,110.18,11.56
4,1.147,1.11,111.2,114.21,105.48,101.54,101.17,102.46,11.53,1.09,106.99,111.83,110.55,110.0,113.1,111.19,10.51
2,1.161,1.01,107.73,115.22,100.38,100.14,106.01,104.29,11.34,1.16,93.82,114.07,109.77,101.54,109.81,98.5,10.89
4,1.593,1.09,110.18,114.99,107.93,106.98,106.48,106.48,10.66,1.0,110.52,104.86,100.98,101.29,103.78,110.57,11.36
4,1.831,1.01,97.7,114.38,113.25,112.11,106.31,104.22,11.49,1.03,111.68,105.74,110.87,99.56,105.42,101.03,11.15
3,2.3,1.01,103.14,97.99,107.01,99.36,111.58,100.89,9.68,1.11,103.16,94.64,103.72,101.96,102.5,97.51,9.37
2,2.55,1.09,93.19,115.65,101.9,104.0,106.76,106.59,11.04,1.16,108.02,101.34,104.9,94.68,98.19,103.42,10.89
2,2.568,1.08,97.52,101.34,116.76,105.4,106.03,100.83,10.46,1.12,94.24,104.41,113.56,104.7,111.01,95.81,10.8
2,2.813,1.13,108.24,105.96,115.07,102.4,101.61,107.49,9.95,1.18,107.7,115.08,103.48,109.21,110.06,97.12,10.54
1,3.905,1.07,104.98,111.37,109.02,96.36,100.66,91.84,10.86,0.94,111.05,99.04,99.37,109.46,101.89,93.57,11.42
3,3.995,1.13,106.65,110.96,105.86,109.4,103.6,96.46,9.45,1.16,112.38,100.73,97.88,109.17,113.69,105.34,10.27
1,4.103,0.96,106.42,98.72,110.92,101.04,103.24,106.77,10.41,0.96,102.51,99.29,99.73,110.02,93.65,96.0,11.07
4,4.108,1.12,96.93,101.74,101.24,107.67,101.88,103.79,11.39,1.09,102.9,116.46,112.45,99.96,97.49,102.46,10.31
2,4.363,1.03,105.37,113.96,114.72,106.93,103.76,103.66,11.56,1.06,97.7,106.28,117.98,100.08,96.4,111.21,11.21
3,4.371,0.99,101.69,104.59,104.62,101.21,98.45,96.01,9.6,1.1,104.47,104.33,108.92,109.99,112.73,111.42,10.15
2,4.538,1.08,95.18,103.77,113.37,105.09,108.29,97.9,10.94,1.16,92.53,115.63,110.99,96.88,108.37,110.55,10.68
1,4.712,1.03,111.13,98.68,98.39,111.06,105.3,94.95,10.32,0.97,104.27,107.16,104.43,107.88,99.63,104.13,10.77
1,4.727,1.06,114.02,106.44,98.2,108.18,106.98,94.1,11.31,0.99,99.56,104.31,97.01,108.69,98.07,108.59,10.7
1,4.907,1.06,103.56,98.26,103.58,101.24,99.52,104.47,10.32,1.09,98.45,98.72,110.95,99.03,103.66,109.15,9.73
3,4.932,1.06,104.8,95.37,103.6,95.92,105.0,100.59,9.93,1.1,108.13,93.55,95.21,102.77,102.25,97.33,9.33
3,5.064,1.15,105.56,100.19,108.86,96.98,114.35,100.87,10.07,1.15,112.09,95.61,103.8,100.3,111.79,96.02,10.64
2,5.54,1.19,98.43,112.06,103.6,93.49,96.96,110.59,9.83,1.06,105.17,113.41,101.96,98.21,113.48,111.78,10.54
2,5.61,1.04,104.94,117.05,115.42,104.66,113.28,111.43,10.88,1.06,94.36,109.85,109.53,110.27,110.25,103.66,10.45
2,6.101,1.14,103.56,112.47,101.31,99.59,110.14,103.16,10.24,1.07,93.68,112.34,106.44,102.17,97.81,95.02,10.12
1,6.201,1.02,108.29,103.15,97.14,106.29,95.89,92.39,10.51,1.01,97.78,100.58,97.86,98.9,107.92,107.43,11.13
1,6.252,1.04,103.31,104.85,111.13,111.3,98.72,106.71,10.89,0.96,102.28,105.34,97.92,97.23,96.35,93.38,11.46
4,7.392,1.05,99.22,104.49,108.74,103.08,107.07,105.06,10.35,0.99,97.98,113.64,102.16,97.25,112.6,104.76,10.61
3,7.413,1.06,100.85,94.49,96.93,99.76,100.53,94.89,10.06,1.07,109.34,107.36,96.62,99.79,112.04,108.08,9.27
4,7.453,0.99,104.79,113.8,112.42,109.72,102.5,113.84,11.35,1.03,101.56,110.76,100.53,112.19,110.26,106.92,11.0
1,7.631,1.11,107.62,107.3,112.16,109.69,103.86,108.72,10.61,1.02,103.1,109.14,97.37,108.04,102.28,108.31,10.45
2,8.239,1.01,108.73,101.54,108.88,105.6,105.16,97.3,10.93,1.07,102.07,118.44,117.34,109.15,109.61,105.98,11.4
4,8.972,1.03,104.65,111.04,101.42,97.3,100.24,102.04,11.09,1.12,105.37,104.12,95.98,109.74,112.97,111.84,10.23
2,9.404,1.01,94.46,113.35,99.85,94.77,113.58,97.42,11.39,1.09,94.99,115.32,106.07,93.76,113.02,95.62,9.81
4,9.908,1.0,103.96,115.06,111.08,111.04,101.71,107.37,10.12,1.13,109.65,112.45,97.58,96.88,96.82,110.16,10.69
3,9.919,1.15,108.19,106.21,104.11,107.63,103.72,106.44,9.84,1.02,101.7,105.05,103.33,98.28,107.79,110.91,9.46
2,10.098,1.01,108.64,114.45,114.73,110.37,101.92,111.21,11.34,1.15,103.16,102.18,111.04,99.22,111.81,99.35,10.66
2,10.562,1.1,94.84,106.43,107.97,104.0,101.67,95.6,10.57,1.08,93.19,111.5,114.54,104.31,111.8,111.48,10.1
4,10.928,1.09,110.58,108.83,103.99,103.61,101.39,96.27,10.19,1.08,98.46,102.86,100.13,111.14,100.82,102.04,10.91
1,10.986,1.07,98.19,101.89,111.7,97.42,106.38,101.91,9.73,1.1,100.25,106.59,96.55,108.3,108.13,95.98,10.44
2,11.005,1.03,94.46,104.19,101.57,96.74,99.33,109.5,11.18,1.07,100.83,113.41,111.91,101.98,106.8,106.1,10.71
1,11.025,1.1,115.26,104.99,112.13,102.32,93.83,101.54,11.0,0.94,102.91,111.68,97.89,95.83,107.43,98.54,11.03
4,11.197,1.04,98.3,100.43,97.98,103.04,98.75,105.91,11.37,1.06,111.19,112.61,108.05,98.9,103.53,111.24,11.47
1,11.654,0.94,105.27,108.01,101.32,95.45,98.04,99.58,10.4,1.03,104.31,110.18,106.86,99.43,94.69,95.72,10.65
3,11.806,1.08,100.33,98.69,102.42,104.97,108.58,106.36,10.06,0.99,98.58,108.46,98.87,98.13,107.71,104.41,10.62
2,12.082,1.03,99.11,114.23,108.58,95.87,112.01,98.66,11.52,1.03,101.06,103.28,112.88,93.76,111.19,103.34,11.04
1,12.508,0.94,113.14,106.32,112.09,100.62,105.38,95.81,10.38,0.93,114.63,102.56,104.23,97.24,98.53,99.34,11.41
4,12.568,0.98,100.7,113.02,105.06,99.88,109.5,105.05,9.8,0.99,95.75,101.28,102.12,97.4,103.58,110.69,11.16
2,12.588,1.04,108.52,109.4,115.83,95.06,106.57,95.09,10.8,1.13,102.21,117.28,116.91,96.74,113.48,96.13,10.36
1,12.79,1.04,100.43,103.56,95.6,111.16,92.36,107.33,11.31,0.94,98.42,108.65,104.8,111.82,105.98,94.96,10.1
3,12.9,1.1,102.02,95.61,106.67,103.07,102.38,106.23,9.34,1.11,103.66,99.37,98.37,94.74,108.01,99.68,9.2
2,12.922,1.04,93.93,102.15,108.05,95.97,110.45,111.75,10.16,1.07,91.68,118.74,110.99,96.75,101.31,101.96,9.83
3,12.959,1.04,115.23,99.16,96.98,97.69,100.96,97.78,9.61,1.1,99.36,95.13,99.46,105.78,112.61,109.18,9.47
1,13.095,0.99,97.26,94.8,107.6,106.89,102.81,107.01,10.75,1.1,112.65,103.97,100.74,105.16,105.92,104.09,10.65
2,13.247,1.07,99.16,112.38,116.11,98.13,111.28,104.0,11.17,1.14,100.64,105.57,104.1,98.15,100.44,102.08,10.49
3,13.433,1.0,100.04,105.61,97.0,103.46,113.53,101.42,9.29,1.05,108.0,93.5,105.37,101.62,102.95,101.1,9.74
1,13.697,1.01,113.82,95.18,94.84,111.09,100.94,99.05,10.09,1.09,99.9,95.46,99.85,95.82,92.06,100.66,10.71
1,13.885,1.02,98.94,98.0,95.38,104.5,93.14,102.61,10.25,1.07,103.85,107.51,97.81,108.76,95.44,93.87,9.69
3,13.962,1.12,109.17,96.81,96.25,103.26,100.68,105.07,10.65,1.01,110.4,101.63,104.88,107.92,103.89,96.7,10.58
2,14.076,1.09,97.64,104.19,110.5,95.08,111.64,96.66,10.79,1.09,97.22,113.21,107.55,104.24,108.07,102.6,10.54
3,14.32,1.16,101.49,104.45,103.95,94.38,100.55,107.77,9.65,1.05,101.17,101.47,94.14,96.9,110.82,94.42,10.59
2,14.345,1.18,103.67,111.5,103.24,102.99,113.42,107.55,9.91,1.12,108.52,118.59,104.1,103.66,99.27,110.05,10.32
2,14.553,1.05,104.3,105.93,107.1,99.14,104.31,105.25,10.64,1.01,108.52,112.55,106.96,103.79,103.16,104.51,10.88
2,14.554,1.06,97.97,104.98,111.55,101.29,101.01,105.02,10.45,1.18,92.29,108.8,117.31,99.48,112.02,105.97,11.46
2,14.714,1.09,108.74,107.65,111.07,103.66,113.94,100.47,10.67,1.19,108.09,111.32,111.24,97.76,100.69,96.8,10.69
1,14.756,0.98,115.07,101.82,103.29,108.96,99.08,96.57,10.55,0.96,107.78,97.58,105.95,110.92,108.11,101.35,10.44
2,14.816,1.03,97.58,108.73,102.12,95.19,97.95,107.84,9.9,1.07,105.43,113.67,116.86,94.45,113.66,95.8,11.36
2,14.898,1.03,97.66,107.74,102.84,102.44,104.04,96.88,10.45,1.06,107.59,104.93,99.61,107.07,102.06,104.16,10.38
2,15.036,1.08,104.6,105.01,113.98,97.89,96.83,104.29,11.33,1.18,96.44,110.1,115.22,98.87,112.6,109.88,11.39
3,15.28,1.0,101.01,96.46,102.3,98.67,100.35,110.1,9.98,1.0,101.14,107.6,92.68,97.69,106.22,94.77,10.24
4,15.405,1.14,95.02,104.71,101.28,96.01,113.59,100.96,10.85,1.0,109.17,109.43,107.96,105.68,101.7,109.24,10.19
4,15.673,1.0,97.4,111.9,97.37,105.98,105.84,113.34,11.16,1.03,95.22,113.18,109.56,103.46,104.09,105.76,10.02
2,15.683,1.16,99.06,111.48,105.96,110.64,97.6,105.1,10.54,1.18,107.25,110.63,102.31,99.72,104.35,107.46,10.58
3,16.159,1.16,101.01,96.75,105.07,109.29,111.01,102.72,9.59,1.07,109.04,97.76,109.11,107.8,98.8,94.18,10.0
3,16.547,1.16,106.76,104.05,93.46,104.51,109.4,94.01,10.25,1.11,100.84,103.07,104.62,105.92,115.25,108.14,9.86
1,16.696,0.97,100.79,100.38,102.19,99.71,94.48,99.26,11.31,1.05,101.93,96.19,101.7,98.53,98.79,101.09,11.12
1,16.883,0.98,113.73,111.38,108.69,111.51,102.73,93.11,11.26,1.01,107.47,97.61,102.86,102.94,104.9,103.04,10.37
1,17.158,0.99,101.58,107.09,111.34,112.39,92.16,103.4,10.95,0.96,112.32,97.68,106.27,98.45,97.13,97.31,10.28
1,17.437,1.02,108.1,105.59,97.98,103.28,98.79,93.68,10.27,1.08,99.44,101.84,111.44,102.3,108.04,102.81,10.8
1,17.657,1.0,105.19,97.61,95.46,110.38,107.67,103.31,10.32,1.04,112.08,107.74,106.01,100.28,97.26,99.75,9.71
4,18.089,1.04,96.2,115.21,97.47,97.36,113.78,111.01,11.44,1.05,95.82,112.11,98.78,99.92,107.78,99.21,10.02
1,18.513,1.06,108.9,103.1,98.16,103.92,104.53,102.21,9.87,1.04,99.11,105.78,100.05,101.23,107.31,91.88,10.23
2,18.778,1.11,93.64,118.45,114.29,96.2,96.82,100.72,10.3,1.09,95.37,111.61,117.12,104.0,96.97,108.77,10.79
3,18.871,1.09,108.99,110.79,102.64,103.68,99.92,98.27,9.91,1.16,109.2,104.48,95.6,98.04,99.86,107.98,10.4
3,18.951,1.15,111.94,105.96,97.53,97.3,109.5,108.67,10.68,1.16,104.49,99.22,108.86,97.18,102.57,105.37,9.46
4,19.13,1.15,108.99,103.74,101.62,111.26,99.19,110.28,11.51,1.14,111.45,107.41,107.08,108.15,97.03,101.59,9.87
1,19.32,1.03,103.45,105.78,109.78,109.3,100.32,94.61,10.79,0.95,101.51,95.49,97.86,101.12,100.19,107.86,10.91
3,19.391,0.98,101.83,108.79,105.55,99.97,99.57,107.65,10.52,1.09,105.49,98.04,99.34,108.28,106.22,101.43,9.93
3,19.947,1.14,113.87,100.74,100.85,108.55,99.16,99.83,9.26,1.03,109.44,100.66,98.12,110.05,114.54,104.48,9.76
3,20.144,1.1,105.49,107.39,97.81,107.48,104.36,101.37,9.41,1.09,102.2,109.58,106.59,105.31,115.24,95.4,10.07
2,20.148,1.1,95.41,111.47,114.3,97.07,107.39,100.83,10.14,1.12,98.64,113.22,104.81,110.27,106.42,107.51,11.39
3,20.303,1.01,98.52,96.2,106.67,96.78,112.59,99.24,9.79,1.16,104.33,93.65,103.94,99.9,109.81,95.48,10.03
4,20.621,1.13,97.97,108.36,103.5,101.45,106.96,103.74,10.6,1.12,102.42,107.17,101.74,102.21,101.75,98.19,9.8
4,20.671,1.06,106.2,118.0,110.91,105.92,106.91,106.82,10.38,0.99,109.16,103.71,96.47,97.89,99.45,97.12,9.87
1,20.702,0.96,109.56,100.28,101.86,103.27,103.52,96.16,9.97,0.97,103.06,102.33,107.03,98.49,96.99,96.22,9.87
2,20.928,1.15,92.62,113.5,99.44,93.76,104.31,105.7,9.89,1.17,91.43,111.52,115.97,101.32,111.96,103.67,10.47
3,21.058,0.99,115.21,105.41,94.54,94.45,99.41,104.83,9.92,1.04,103.07,97.0,108.42,107.21,112.24,110.57,9.55
2,21.28,1.04,99.55,103.75,107.36,109.92,99.71,100.78,11.21,1.08,106.64,111.09,116.55,95.42,104.89,108.93,9.93
4,21.35,1.13,100.59,116.05,113.27,103.21,111.69,104.82,10.22,0.98,102.05,103.76,101.48,100.6,99.38,103.47,10.21
3,21.709,1.05,115.57,107.22,103.08,108.77,98.76,110.38,10.45,1.0,104.51,109.29,99.67,107.62,113.65,102.83,9.81
1,21.838,0.99,113.27,111.12,99.22,107.1,96.76,102.53,10.52,1.07,106.94,98.94,103.35,98.83,103.45,106.35,9.97
