task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.218,114.12,1.03,10.78,1.01,108.05,105.74,107.95,97.34,103.12,0.99,10.46,0.94,109.88,102.45,110.59,100.8
T3,0.26,99.05,0.97,11.3,1.02,100.45,112.31,100.78,97.12,115.11,1.09,10.09,1.13,106.62,114.29,102.2,104.16
T3,1.051,107.3,1.1,9.77,1.12,106.5,109.69,109.82,106.44,106.24,1.1,11.44,0.97,110.22,102.49,106.0,104.97
T3,1.161,108.63,0.97,11.53,1.01,111.01,115.98,97.74,101.6,99.17,0.96,10.49,1.08,103.31,117.7,112.9,100.72
T1,1.665,115.06,0.97,10.18,1.05,103.69,108.16,97.07,109.2,97.16,1.03,11.6,0.93,98.18,101.02,108.6,103.33
T1,1.897,105.62,0.96,10.3,1.0,111.84,104.74,94.08,106.83,106.16,1.0,11.59,1.08,112.44,110.91,94.8,109.53
T1,2.18,102.19,0.95,10.22,0.95,111.33,104.3,109.18,94.93,102.33,0.99,10.88,0.99,109.88,101.19,96.14,112.1
T4,2.3,104.59,0.98,10.61,1.09,99.93,109.29,105.59,96.06,100.71,1.01,11.83,1.02,103.74,104.58,101.64,112.64
T3,2.55,108.42,1.06,9.77,1.04,101.25,102.22,104.18,102.02,115.09,1.06,10.5,1.13,97.52,103.4,112.48,105.66
T3,2.568,106.58,1.07,10.1,1.11,111.02,115.38,102.03,107.62,110.79,1.14,11.29,1.01,109.77,112.09,110.09,105.28
T3,2.813,101.92,1.14,11.11,0.96,101.28,111.85,102.3,104.18,114.91,1.03,9.81,1.08,106.41,109.99,102.98,106.58
T1,3.2,113.44,1.08,10.69,0.96,112.54,115.03,107.68,95.39,111.68,0.96,9.87,1.11,110.33,109.42,98.92,108.75
T1,3.824,99.55,1.1,10.81,1.04,96.09,108.0,96.19,94.86,99.39,1.05,10.11,0.94,100.15,118.1,103.44,101.21
T1,3.858,102.78,0.94,11.29,0.97,110.0,109.25,103.99,100.68,112.05,0.98,10.69,1.03,113.01,109.96,107.07,105.41
T2,3.905,109.29,1.12,10.58,1.05,100.71,105.6,106.68,115.78,103.91,1.0,9.79,1.0,106.02,111.16,104.46,116.0
T4,3.995,99.91,1.07,10.67,0.95,106.97,104.27,109.71,100.02,106.98,0.93,10.34,1.0,104.67,94.3,110.23,102.06
T2,4.103,100.04,1.07,10.78,1.06,110.74,111.01,96.15,102.71,104.53,0.97,10.22,1.06,105.29,99.89,101.9,106.21
T3,4.363,101.38,1.09,10.56,0.96,108.51,110.83,99.67,98.33,105.29,1.09,10.1,1.03,94.83,110.52,102.48,99.84
T4,4.371,107.62,0.99,10.25,1.1,99.67,103.75,101.17,102.08,110.23,1.08,10.83,1.01,106.12,96.36,114.11,103.85
T3,4.538,101.06,1.0,11.48,0.99,100.69,110.89,110.71,112.8,107.97,1.0,11.0,1.06,97.95,117.87,100.3,107.68
T2,4.712,111.61,1.09,9.54,1.05,113.78,94.9,107.55,113.83,112.66,1.02,10.76,1.04,106.02,111.37,92.23,114.24
