task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.581,105.84,1.09,10.98,1.08,102.88,109.81,95.73,108.35,113.43,1.0,10.14,0.96,102.53,112.01,97.45,109.54
T3,0.667,103.84,1.05,11.47,1.03,106.49,106.21,107.32,107.31,113.5,1.05,9.83,0.95,102.52,115.94,108.37,108.8
T1,0.733,99.24,1.06,11.22,0.99,102.42,101.78,109.33,110.72,106.39,1.02,10.23,0.94,112.72,118.64,101.48,103.73
T3,0.933,98.64,1.09,11.22,0.99,105.85,108.32,106.85,101.25,105.49,1.09,10.83,1.06,98.94,102.19,98.55,108.01
T4,1.34,101.46,1.0,11.09,0.99,108.07,104.91,115.11,112.28,99.48,1.1,11.84,1.0,101.5,106.76,98.43,112.19
T4,1.921,100.44,1.05,10.3,1.08,113.04,107.5,100.11,112.56,104.44,1.05,11.21,1.1,110.0,103.88,113.45,99.42
T3,2.242,101.56,1.13,11.58,1.09,110.22,100.48,108.87,104.1,110.11,1.14,10.83,1.1,109.92,108.17,97.79,98.86
T1,2.652,111.15,1.12,9.92,0.98,107.3,116.95,105.95,97.64,112.55,1.0,10.51,1.02,106.93,103.2,97.98,103.96
T2,2.849,115.36,0.99,10.45,1.07,114.95,96.69,96.83,111.78,105.78,1.08,9.71,1.07,103.76,95.53,95.47,103.75
T3,2.95,113.84,1.0,9.79,1.02,108.08,104.49,107.93,100.34,110.95,1.13,10.58,1.12,100.53,100.92,98.51,99.84
T1,3.35,97.93,1.05,11.51,1.03,112.64,107.94,108.9,109.76,106.87,1.08,11.12,1.1,100.85,101.1,99.72,96.32
T1,3.386,110.49,0.98,11.52,0.98,105.06,102.44,104.2,106.28,107.02,1.1,10.19,1.09,105.58,115.74,108.08,98.3
T2,3.508,106.08,1.04,10.52,0.93,112.04,96.56,103.02,100.86,114.92,1.02,10.37,0.94,112.83,108.71,104.46,101.94
T3,3.634,114.06,1.09,10.87,1.07,102.35,115.27,101.95,112.54,110.8,1.09,11.26,1.07,98.44,111.37,109.86,112.0
T4,3.7,109.66,0.94,11.36,1.08,96.14,110.42,108.29,112.57,106.41,0.96,10.31,0.96,113.52,95.57,103.52,98.31
T2,3.77,106.52,0.99,10.48,1.03,106.16,95.77,104.83,102.69,108.63,1.05,9.76,1.03,108.03,111.73,105.19,105.75
T4,3.807,97.16,0.99,10.05,0.97,95.62,107.52,100.52,112.32,105.93,1.03,11.76,0.96,108.0,107.91,103.67,99.19
T3,4.056,99.39,0.98,11.01,0.96,110.61,114.12,100.7,104.11,110.18,1.03,11.22,1.04,109.65,108.94,103.45,106.86
