task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,112.62,1.13,10.11,1.1,96.47,105.23,107.76,102.65,116.2,1.01,9.99,1.05,98.63,104.01,103.3,100.32
T4,0.042,104.96,1.11,10.64,0.98,110.62,94.88,110.36,107.24,104.22,1.06,10.97,1.03,106.11,102.92,110.73,106.4
T1,0.05,107.77,1.04,11.65,0.96,100.8,117.79,96.08,100.64,106.48,1.11,10.44,1.08,101.03,102.21,96.38,112.0
T2,0.419,98.07,1.06,9.89,0.96,113.1,98.83,105.61,112.66,114.59,0.99,9.84,1.1,101.67,110.47,93.18,112.33
T2,0.425,111.36,0.96,9.41,1.0,99.36,110.33,108.43,100.23,107.68,1.09,10.98,0.96,102.79,102.95,97.77,111.56
T4,0.482,99.36,1.08,10.53,1.04,97.95,108.2,111.54,110.36,111.86,1.04,11.36,1.08,106.83,108.67,111.18,99.46
T2,0.537,115.0,1.1,9.74,1.1,109.57,96.42,94.76,100.64,110.27,1.02,9.86,1.07,103.56,100.58,98.68,107.33
T3,0.56,100.85,1.07,9.98,0.99,105.49,115.38,104.38,104.8,100.34,0.97,11.43,0.95,102.09,113.24,106.72,110.14
T1,0.716,114.51,1.03,10.22,0.94,106.28,111.46,101.33,98.29,101.8,1.06,11.28,1.0,99.86,108.79,109.04,98.09
T3,0.9,103.44,1.12,9.88,0.95,95.22,114.38,111.39,108.07,110.08,1.1,9.8,0.99,100.77,110.63,107.28,113.66
T1,1.211,110.69,0.95,10.8,1.11,106.42,111.43,105.17,102.12,110.15,0.96,11.5,1.0,108.34,116.66,109.3,109.14
T1,1.609,103.18,0.96,11.3,1.03,111.72,104.85,105.5,105.16,109.77,0.96,10.98,1.07,95.7,115.46,98.55,101.88
T4,1.749,101.2,0.94,11.27,0.95,106.87,103.7,101.66,95.54,108.44,1.08,11.38,0.96,110.48,94.62,109.18,97.44
T2,2.37,104.44,0.98,10.96,1.11,114.79,106.78,93.9,103.58,99.32,0.99,10.26,1.02,101.3,109.04,97.96,114.87
T4,2.384,102.39,1.06,10.21,1.08,105.53,93.66,115.14,96.82,101.77,0.95,10.78,1.08,99.82,94.97,108.37,111.74
T1,2.631,101.01,1.09,10.94,1.1,110.54,110.73,102.88,99.94,113.03,1.12,9.96,0.94,104.42,114.98,98.64,108.18
T1,2.761,110.76,1.01,9.85,1.02,111.18,105.46,103.23,99.79,114.27,0.95,9.84,0.98,108.08,109.21,105.88,97.7
T4,2.869,98.08,1.04,10.7,1.07,100.84,100.92,99.54,101.22,97.93,1.06,11.58,1.06,96.17,94.8,112.37,104.46
T4,2.945,104.93,1.0,10.64,1.11,104.98,99.06,103.99,102.56,112.72,1.01,11.19,1.02,110.54,109.76,103.15,108.09
T1,3.03,103.23,0.95,11.68,1.04,107.42,108.93,96.7,100.36,112.42,0.96,11.16,0.96,110.09,101.93,99.75,103.09
T2,3.454,100.68,1.1,9.64,1.09,114.54,99.16,103.02,115.49,105.0,1.06,9.56,1.08,111.3,95.95,96.33,115.65
T1,3.461,99.63,0.95,11.06,1.02,106.58,113.72,97.98,96.17,113.94,1.09,10.06,1.04,101.11,112.21,106.33,108.68
T2,3.701,100.98,1.03,9.53,0.99,110.06,105.33,108.51,102.32,115.36,0.96,10.7,1.0,102.53,95.18,103.83,101.0
T1,3.738,113.09,1.07,10.93,1.04,99.65,108.57,110.52,99.24,98.89,1.1,11.24,0.95,106.67,113.04,98.3,109.6
T2,4.441,110.96,1.07,9.43,0.93,107.86,99.95,105.95,116.08,99.5,1.12,10.49,1.04,108.26,100.18,103.42,109.15
T2,4.686,104.21,1.07,9.49,0.97,111.77,96.36,109.1,107.16,115.14,1.12,10.31,1.07,106.87,104.65,108.7,102.26
T3,4.714,102.82,1.09,10.81,0.96,97.06,111.44,104.9,103.52,104.89,1.12,11.46,0.98,109.13,104.74,115.64,102.07
T1,4.788,109.7,1.01,11.4,1.01,112.55,103.79,105.82,99.51,109.7,0.99,10.98,1.09,105.14,107.65,99.79,102.78
T4,4.909,98.3,1.03,10.63,1.1,110.74,96.42,106.86,106.83,103.5,0.97,11.85,1.02,113.52,99.38,102.24,103.27
T1,5.304,113.07,0.97,11.56,0.98,106.66,115.54,97.16,103.88,114.84,1.08,11.3,0.93,97.72,106.48,106.88,108.32
T4,5.836,111.14,0.95,10.31,1.1,102.38,95.95,115.62,98.35,112.96,0.96,10.19,0.97,99.85,106.05,111.02,104.6
T3,5.984,108.71,1.11,11.53,0.96,107.43,118.06,108.27,101.77,110.48,1.04,10.66,0.97,102.52,116.7,106.61,106.6
T1,6.075,103.55,1.07,11.05,1.02,112.98,117.19,93.57,98.57,115.18,1.06,11.56,1.01,111.39,106.58,102.18,107.97
T1,6.191,97.75,0.95,10.01,0.97,95.89,113.21,110.34,109.18,101.17,1.0,11.33,0.98,100.65,112.76,98.33,94.75
T3,6.498,110.6,1.01,10.71,0.97,99.93,102.67,114.08,96.98,113.94,0.98,11.34,0.96,99.53,112.11,100.29,105.52
T4,7.519,106.14,0.94,11.9,1.03,108.27,107.5,103.22,106.4,108.72,1.0,11.32,1.02,104.26,100.91,107.91,102.64
T1,8.695,102.6,1.06,11.6,0.97,111.22,116.02,99.76,98.92,107.57,1.06,11.34,1.01,107.46,105.79,93.7,101.29
T3,8.731,107.19,1.11,9.92,1.02,104.74,113.3,115.02,112.03,101.03,1.1,11.12,1.03,99.97,111.82,115.67,107.77
T3,8.917,102.26,1.0,10.41,1.08,104.72,117.84,110.39,110.95,113.73,1.09,10.97,1.13,104.94,107.79,110.82,95.74
T2,8.981,99.58,0.98,10.84,0.94,108.76,111.46,109.09,99.29,106.49,1.0,10.55,1.01,108.99,102.88,92.92,105.55
T3,9.149,99.56,1.01,10.78,1.09,104.27,112.17,115.49,112.03,112.23,1.1,10.2,0.97,104.88,112.56,110.4,96.11
T4,9.474,100.63,1.06,10.27,1.04,111.42,109.63,113.49,106.26,106.03,0.96,10.09,1.03,98.39,107.52,107.08,110.99
T2,9.48,100.07,1.11,10.3,1.09,102.96,95.45,94.02,115.45,107.92,1.07,10.46,1.05,102.28,100.08,99.97,101.57
T1,9.642,114.67,1.03,10.69,1.05,96.18,100.68,100.22,94.88,99.17,1.01,9.95,1.08,113.23,115.71,100.67,104.54
T2,9.971,113.41,1.11,10.75,1.05,115.92,112.2,103.1,115.37,100.29,1.08,10.07,1.06,105.0,96.9,101.38,99.7
T1,10.194,97.05,1.06,11.26,1.08,101.72,107.97,107.91,97.81,98.37,1.01,10.65,1.0,107.24,101.07,93.36,99.85
T1,10.535,96.92,1.02,10.88,0.98,99.5,113.08,102.94,103.52,97.25,1.03,10.87,1.01,106.94,116.22,98.19,109.79
T4,10.536,100.09,1.05,10.36,1.09,110.58,104.25,111.84,97.57,113.47,1.01,10.59,1.1,106.56,98.73,101.69,99.04
T3,10.621,113.52,1.0,9.78,1.08,100.18,102.49,110.21,103.07,111.15,0.97,10.15,1.04,107.14,102.98,110.28,107.7
T4,10.672,114.1,1.02,11.44,0.95,106.94,99.69,100.66,106.88,99.04,1.06,10.95,1.0,108.32,98.98,105.56,104.12
