task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.611,108.32,1.0,10.25,0.97,105.62,112.49,108.19,100.8,106.44,0.96,9.99,0.98,97.0,100.58,97.18,109.7
T3,0.661,98.46,1.11,10.29,1.03,108.01,117.56,106.33,112.03,100.79,1.06,10.44,1.06,98.99,116.13,113.81,107.91
T4,0.678,113.22,1.08,11.59,1.06,96.93,96.62,114.25,111.05,105.71,0.98,11.3,1.08,112.98,101.13,102.6,109.48
T3,0.99,108.61,1.08,10.47,1.04,106.62,108.82,103.69,100.24,107.44,1.04,10.46,1.04,94.14,115.61,103.55,97.96
T4,1.268,113.93,0.97,11.24,0.95,112.16,108.45,102.52,95.79,112.61,1.04,11.63,1.02,98.68,103.98,109.54,101.9
T1,1.447,98.14,1.01,10.11,1.02,110.78,112.15,102.1,98.73,105.5,0.98,10.03,1.09,109.39,105.64,97.18,108.28
T4,1.787,97.38,1.07,11.06,1.01,104.21,106.92,102.94,95.1,97.48,1.03,11.32,1.02,96.02,94.9,101.66,110.75
T3,2.06,112.2,1.12,10.3,0.97,96.54,107.79,110.21,103.21,103.43,0.96,10.7,1.04,100.4,116.49,114.74,105.59
T1,2.141,97.13,1.08,9.95,0.96,105.02,117.77,100.66,107.82,112.44,1.09,10.35,1.06,106.66,101.84,106.56,101.02
T3,2.185,98.5,1.03,10.68,1.1,109.97,100.61,106.7,98.85,101.53,1.1,11.4,1.1,109.48,104.16,100.28,104.0
T4,2.212,108.74,1.07,10.7,1.02,106.11,105.63,112.83,111.79,104.92,1.1,10.57,1.02,102.38,99.14,106.04,96.21
T3,2.91,110.98,1.01,10.6,1.02,102.95,112.31,97.8,98.74,106.26,0.96,10.98,1.01,100.02,111.7,112.69,107.7
T1,2.982,101.6,0.96,11.42,1.04,105.04,117.84,96.5,111.24,101.52,1.05,10.96,1.09,108.25,117.79,110.03,105.16
T1,2.995,114.25,1.02,11.21,1.09,99.12,105.01,110.75,110.71,100.13,1.04,10.04,0.95,104.31,102.23,97.73,105.0
T2,3.463,97.54,1.07,10.84,1.01,103.65,99.52,100.68,102.65,105.46,1.12,9.95,0.98,112.97,100.5,100.18,110.29
T4,4.09,100.64,0.94,10.88,0.96,105.49,98.2,109.54,95.37,97.9,1.07,10.81,1.08,108.18,104.91,99.48,108.09
T3,4.198,98.42,1.11,10.41,1.06,97.46,117.39,113.5,96.6,101.12,0.99,10.19,1.11,103.08,117.93,97.68,112.54
T4,4.299,96.63,1.0,10.37,1.1,110.74,102.91,114.11,112.67,107.91,1.04,10.94,1.11,103.96,100.58,107.08,112.54
T2,4.768,104.44,1.08,11.0,1.11,102.25,100.45,92.54,101.26,101.08,1.11,9.54,1.05,116.36,111.07,104.86,99.29
T3,5.231,101.06,1.04,10.14,0.98,99.52,107.35,101.11,101.07,99.08,1.12,11.06,1.08,105.51,107.35,103.87,112.58
T1,5.266,100.5,1.08,10.23,0.99,103.71,113.21,95.86,106.11,104.26,1.08,11.65,0.95,110.95,111.09,104.01,95.62
T3,7.396,101.47,0.98,10.67,1.13,98.84,103.88,106.27,104.36,100.46,1.12,10.91,0.96,104.14,113.72,104.28,104.16
T1,7.612,104.51,0.95,10.64,1.09,110.68,112.49,104.45,106.12,106.48,1.09,11.6,1.08,104.13,108.71,110.03,110.23
T2,7.634,111.3,1.04,9.51,1.1,99.53,110.94,95.39,105.03,108.24,0.98,9.52,1.05,103.11,102.66,99.07,107.16
T4,7.935,110.14,0.94,10.34,1.01,100.39,104.46,110.41,108.06,97.21,0.94,10.09,0.95,102.62,95.67,100.41,99.01
T1,8.307,112.62,0.97,10.92,1.03,109.07,116.11,105.41,102.15,110.53,1.1,10.15,1.0,95.45,109.73,97.47,109.29
T1,8.86,97.45,1.04,10.82,0.96,102.62,102.43,100.37,99.74,104.11,1.01,10.64,1.05,97.69,101.06,101.17,111.53
T2,9.493,100.32,1.01,10.6,1.04,104.17,112.27,104.07,110.66,108.87,1.0,10.13,1.1,115.05,95.96,100.94,108.39
T3,9.514,108.52,1.04,10.74,1.06,108.81,111.01,105.33,104.67,114.35,1.1,10.72,0.96,109.65,115.33,109.45,99.7
T2,9.637,112.02,1.08,10.82,1.08,99.81,102.22,100.52,111.23,104.53,0.99,10.64,0.99,107.7,95.88,98.86,108.95
T4,9.754,97.53,1.06,11.38,0.97,100.84,102.15,104.71,106.41,110.23,1.03,10.58,1.06,103.84,96.35,102.98,99.18
T1,9.775,112.71,0.95,10.37,0.96,99.05,108.16,100.2,105.62,114.32,0.97,10.46,0.93,112.26,105.94,97.6,101.94
T3,9.884,102.32,1.12,11.6,0.96,102.52,113.09,104.6,100.06,114.64,1.12,10.48,0.97,106.5,103.08,111.95,96.73
T1,10.056,111.39,1.0,10.62,0.99,103.22,100.52,97.78,107.86,114.84,1.07,10.56,1.06,102.38,109.42,97.13,99.95
T3,10.216,116.57,1.0,10.23,1.1,106.44,115.36,115.55,97.16,105.91,0.99,10.59,1.1,97.76,116.6,108.37,107.17
T3,10.424,112.8,1.11,9.85,1.08,97.37,110.32,102.11,96.6,114.87,1.0,10.08,0.96,99.93,101.52,115.67,107.75
T3,10.539,99.27,1.01,10.38,1.06,100.44,101.21,106.47,100.36,113.22,0.97,10.63,1.06,109.84,104.26,114.45,98.85
T3,11.096,114.72,1.03,10.52,1.01,102.38,112.13,103.31,95.68,100.44,0.96,10.45,1.04,105.66,104.08,106.57,100.74
T2,11.244,108.53,0.97,10.11,1.03,109.62,111.26,101.19,107.08,115.45,1.07,10.96,1.06,105.18,103.66,105.28,104.81
T1,11.663,104.7,0.96,10.98,1.08,111.6,104.74,108.71,97.75,101.04,1.02,10.25,0.95,113.23,103.24,106.37,100.71
T4,11.788,106.08,1.06,10.96,0.99,99.06,109.56,101.64,111.63,113.02,0.95,11.59,1.03,104.34,100.04,99.69,110.54
T3,11.857,98.46,1.1,9.83,0.99,104.87,106.56,103.34,96.85,114.88,0.97,11.27,0.97,100.88,106.44,113.02,98.66
T1,11.928,98.48,0.99,10.3,0.97,104.35,108.79,106.36,107.07,114.47,0.97,10.73,1.04,101.39,110.34,107.48,110.51
T2,11.963,103.17,0.96,9.66,1.01,104.88,94.92,94.53,108.34,101.21,1.01,9.4,1.08,101.42,109.51,97.09,100.43
T4,12.136,102.69,1.06,10.68,0.96,97.72,95.57,98.53,110.28,98.62,1.07,10.7,1.08,97.97,102.79,111.84,107.49
T2,12.262,97.78,1.08,10.06,1.08,103.98,104.24,103.94,104.74,103.3,1.12,9.64,1.06,110.53,101.37,96.61,100.25
T3,12.823,113.63,1.05,11.33,1.07,107.28,110.75,101.37,98.85,112.49,1.02,11.44,1.03,103.69,102.85,104.82,109.62
T2,12.92,100.29,0.97,10.6,1.07,115.77,97.53,93.3,111.89,106.37,1.06,9.69,0.98,100.85,101.96,105.26,100.23
T3,13.089,113.86,1.01,11.41,1.04,95.97,111.12,112.24,108.74,112.82,1.03,10.12,1.07,94.08,117.56,99.21,96.68
T3,13.114,113.96,1.01,10.04,1.03,109.53,101.11,115.55,106.16,109.79,0.98,11.01,1.08,97.45,110.27,107.76,105.66
T2,13.226,102.48,1.09,10.66,1.03,107.28,111.45,93.24,112.41,101.59,0.97,10.74,0.93,112.04,108.43,99.48,101.87
T1,13.232,101.62,0.95,10.41,1.05,98.56,108.11,106.79,97.34,103.91,1.0,11.38,0.94,106.82,108.42,108.89,104.58
T3,13.395,112.86,1.03,10.09,0.96,109.24,106.84,102.52,97.9,105.37,0.97,10.02,1.12,98.09,113.24,98.69,106.61
T2,13.632,106.65,1.04,10.28,1.01,99.51,111.03,96.88,112.9,109.32,1.04,11.12,0.96,105.73,107.6,100.68,116.53
T4,13.898,113.56,1.02,11.59,0.99,107.51,103.7,104.88,95.14,109.96,0.95,11.65,1.06,108.92,104.54,109.31,109.0
T1,13.955,101.95,0.99,10.41,1.0,112.32,106.56,106.32,104.58,102.63,0.99,10.26,1.07,110.78,109.45,93.9,110.73
T4,14.005,97.87,1.08,11.13,0.99,110.43,107.05,102.13,110.73,112.55,0.94,11.14,1.05,108.07,107.57,103.27,102.69
T3,14.147,116.16,1.05,9.89,1.11,109.18,107.03,111.23,105.0,101.64,1.02,10.19,1.04,110.73,108.98,99.06,103.11
T1,14.968,100.6,0.96,10.78,1.06,98.31,112.88,103.6,108.91,114.25,1.07,10.74,1.09,113.2,101.12,105.33,106.84
T4,15.042,105.8,1.08,10.96,1.12,101.6,104.94,102.02,102.39,102.77,1.06,10.46,1.1,107.43,106.62,116.56,98.32
T3,15.305,114.78,1.0,10.4,1.1,94.91,113.18,105.71,109.4,115.33,0.97,10.66,1.08,102.26,116.86,106.21,104.88
T1,15.442,103.05,1.08,9.9,1.03,111.45,109.44,108.42,102.36,100.16,1.04,9.94,1.02,107.8,101.01,101.18,99.06
T2,15.564,112.45,1.08,10.14,1.04,110.9,99.23,107.74,99.26,103.5,1.07,9.75,1.09,106.36,98.41,91.92,99.35
T4,15.631,101.05,1.05,10.16,0.98,110.46,102.59,108.8,100.02,114.27,0.94,11.38,0.98,107.01,95.09,105.4,96.98
T4,15.72,100.82,1.1,10.28,1.01,102.85,102.05,103.96,109.57,106.04,1.0,11.38,1.1,101.69,105.8,102.94,111.29
T2,16.071,101.58,1.02,10.9,1.07,99.46,94.58,105.26,114.33,110.25,1.13,10.0,0.96,113.63,97.76,93.29,110.31
T2,16.137,103.55,0.98,10.34,1.07,113.4,100.33,101.64,98.69,110.54,1.0,10.23,1.03,109.97,110.52,105.56,105.23
T4,17.054,99.56,0.95,10.58,1.1,107.76,103.38,106.83,104.45,105.97,0.95,11.41,1.1,98.56,108.49,112.2,99.78
T1,17.104,102.7,1.03,10.69,0.99,110.07,108.71,98.04,107.63,100.04,0.96,11.29,0.96,97.08,116.66,102.29,97.92
T3,17.115,101.48,1.09,9.9,0.99,104.05,115.43,107.76,112.02,109.43,1.14,10.55,0.95,111.55,116.86,103.68,109.32
T2,17.121,98.98,1.07,9.76,1.05,107.42,106.29,94.28,110.48,112.59,1.07,10.01,0.94,100.06,100.23,96.85,115.95
T2,17.498,99.23,1.0,10.27,1.05,104.62,99.89,108.73,105.98,100.62,1.02,10.66,1.01,102.11,95.95,97.9,114.99
T3,17.595,105.4,1.01,9.76,0.95,101.33,107.8,102.14,111.78,109.53,1.06,10.27,1.07,98.76,104.16,99.67,109.29
T1,17.676,100.33,1.08,11.26,0.95,109.18,100.52,109.84,107.97,112.94,0.97,11.46,0.94,110.65,110.41,108.42,99.16
T1,17.833,100.43,1.0,10.47,1.09,106.42,102.38,104.45,102.29,110.82,1.02,10.83,1.04,106.35,108.12,99.38,104.56
T2,17.877,98.52,0.98,10.3,1.07,104.72,110.51,105.66,114.81,103.71,1.08,10.64,1.01,113.16,95.42,95.61,99.24
