task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,107.61,1.08,10.9,0.96,96.9,106.35,103.45,103.3,110.75,0.98,10.31,1.11,101.02,112.09,113.32,103.37
T1,0.048,103.49,1.0,10.88,1.04,98.79,116.21,93.89,108.19,100.81,1.02,10.94,0.96,97.53,112.46,109.14,107.15
T3,0.644,99.44,1.04,10.96,1.04,95.78,109.2,107.27,108.33,105.0,1.12,9.76,1.12,106.84,116.75,102.04,98.48
T1,0.868,110.15,1.09,11.64,1.03,106.82,114.99,95.22,97.24,113.84,1.05,10.38,1.02,97.8,100.67,110.9,110.45
T2,1.061,107.6,1.0,9.95,0.94,117.54,107.02,93.88,102.76,98.62,1.0,10.42,0.98,117.03,108.78,98.1,101.62
T3,1.569,104.04,0.97,10.65,1.02,109.19,100.77,111.91,108.25,110.98,1.13,11.39,1.13,108.28,115.58,112.89,103.3
T1,1.689,111.86,0.96,10.75,1.1,99.12,107.26,102.65,101.97,102.92,1.03,11.65,0.96,110.47,108.16,103.72,111.89
T1,2.155,114.68,1.11,11.46,1.0,109.05,105.07,106.39,108.66,100.14,1.1,11.56,1.04,102.27,118.33,107.72,103.17
T4,2.176,98.38,0.99,11.17,1.11,98.51,101.32,114.97,101.22,114.09,1.01,11.12,1.04,102.4,104.84,109.96,105.94
T1,2.337,112.95,1.04,11.68,0.94,104.49,109.94,95.98,104.76,110.14,1.04,10.67,1.1,109.98,116.64,95.09,103.72
T2,2.593,98.26,1.02,10.59,0.99,104.9,97.82,98.27,103.95,111.75,0.97,9.54,1.07,102.96,100.41,105.42,102.76
T4,3.118,102.46,1.08,10.65,1.07,112.62,106.9,110.14,109.94,106.76,1.02,11.13,1.07,101.41,100.69,112.08,110.65
