task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.08,162.5,10.72,97.68,26.09,10.73,23.64,111.0,25.16,160.62,10.1,111.05,24.78,10.52,26.1,106.44,28.64
T8,2.723,154.93,11.34,116.2,24.24,10.92,24.98,107.18,26.5,142.68,10.55,113.51,24.77,10.28,25.77,103.49,28.65
T9,3.9,163.12,11.28,101.21,27.57,9.8,29.74,106.53,23.79,154.11,9.72,114.94,27.03,10.83,27.51,96.96,23.96
T9,4.303,161.96,9.65,98.7,27.98,10.19,29.11,94.84,27.24,155.11,11.27,116.07,25.0,9.38,26.03,108.64,24.64
T9,5.412,142.01,10.31,110.49,25.4,9.61,28.09,107.85,26.57,163.54,11.14,108.77,28.96,9.99,25.82,99.63,25.6
T2,5.805,171.15,11.23,101.06,25.2,11.12,23.6,106.73,25.68,149.21,11.28,108.34,26.26,10.61,26.14,110.69,27.04
T3,6.674,154.99,10.37,96.12,24.27,10.23,25.85,111.18,26.81,159.97,9.6,104.12,23.71,10.66,26.28,95.17,25.12
T1,7.33,152.27,11.21,107.06,26.87,9.79,26.35,103.93,28.17,154.34,11.21,110.22,27.14,10.58,28.3,106.72,27.79
T7,8.788,156.62,11.02,114.43,27.1,9.56,26.22,115.72,26.58,147.13,9.74,113.03,25.54,10.79,27.4,116.2,25.28
T3,9.332,152.38,10.37,105.28,26.89,9.57,27.89,102.92,25.39,152.72,10.64,105.0,25.09,10.78,28.31,110.42,26.79
T6,11.6,162.5,10.9,97.04,27.2,10.12,26.35,112.4,26.2,166.02,10.18,111.97,24.41,9.47,23.48,111.22,29.16
T4,13.402,172.3,10.06,101.99,28.77,10.18,25.78,100.35,27.0,165.28,11.34,111.66,27.75,10.64,25.37,110.21,26.49
T7,13.64,155.23,10.58,102.35,24.01,10.74,25.16,103.21,27.45,163.12,9.57,100.2,26.43,10.02,24.02,107.49,24.46
