task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.637,168.1,9.64,97.7,27.99,9.97,23.78,109.16,26.75,150.56,10.78,99.51,24.83,9.96,25.9,109.7,24.72
T8,1.527,149.08,10.77,104.4,23.62,11.2,25.59,105.11,29.26,158.08,11.32,107.51,25.34,11.23,25.34,106.98,29.12
T8,3.236,146.78,10.71,109.44,25.8,10.92,25.61,97.73,24.86,156.58,10.59,107.81,27.14,11.05,23.39,109.58,29.36
T2,3.299,164.36,10.49,108.89,27.14,9.53,24.15,100.74,24.71,163.61,10.25,100.44,27.44,9.58,26.75,102.02,26.85
T9,7.217,147.74,9.7,98.51,29.65,10.07,27.35,99.37,26.71,148.98,11.18,112.07,28.7,9.9,26.57,98.34,27.24
T1,8.185,161.62,11.09,106.52,24.63,9.87,27.72,107.13,26.07,155.4,11.08,105.62,24.06,9.49,27.82,116.06,28.36
T2,8.75,164.79,10.11,107.6,26.84,11.03,26.61,107.36,28.0,165.4,10.96,111.74,24.94,10.58,25.78,96.84,24.76
T1,9.523,163.22,10.53,110.47,26.2,10.65,27.14,117.8,25.7,166.06,11.34,100.61,23.41,9.37,26.89,100.19,28.18
T5,10.568,165.39,10.63,96.55,25.67,10.76,26.34,107.04,28.77,164.88,10.15,98.55,23.11,10.08,26.71,99.66,26.84
T10,10.851,158.29,10.71,98.04,27.57,11.6,24.75,108.55,25.35,154.65,9.95,93.87,26.82,11.4,24.2,107.44,27.71
T7,11.204,144.22,10.3,102.09,28.1,9.97,26.84,100.01,28.42,147.21,11.0,111.88,27.79,10.09,23.76,115.36,24.87
T10,11.545,139.27,10.64,109.11,25.22,11.11,28.25,107.36,28.48,156.88,10.35,102.45,28.18,10.11,26.08,113.62,26.25
T7,12.138,145.01,10.07,106.58,26.66,10.24,26.18,99.16,25.68,149.24,9.41,113.99,26.51,10.51,25.7,103.55,24.85
