task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.056,145.13,11.54,99.53,25.98,10.76,25.07,99.21,28.18,163.48,10.66,104.59,25.4,10.4,25.13,101.75,27.74
T7,1.084,152.71,10.34,105.23,26.32,10.98,26.58,108.65,25.48,152.54,10.74,103.04,26.5,10.93,25.86,107.38,27.63
T5,3.053,170.6,11.0,99.97,27.0,10.32,23.72,94.82,29.39,158.78,10.73,97.59,26.7,10.77,24.15,99.43,29.41
T5,4.598,165.53,11.19,108.86,23.88,9.24,27.08,111.37,29.34,164.19,11.18,109.18,24.43,9.51,24.05,101.86,29.57
T1,6.113,154.19,10.59,112.58,26.34,9.42,26.82,105.98,26.09,160.98,9.71,101.08,24.01,9.98,26.1,108.23,24.6
T5,6.56,168.7,10.63,102.14,25.22,9.92,23.09,98.56,27.57,161.87,11.04,101.32,23.97,9.22,25.75,110.39,25.87
T3,6.607,161.21,10.71,93.18,24.04,9.99,24.74,108.79,27.57,161.2,9.72,108.65,25.91,10.62,25.51,109.13,25.96
T4,6.778,166.24,10.29,111.57,26.23,9.82,27.72,112.4,26.59,150.91,10.88,114.12,28.64,9.64,25.96,101.64,25.12
T6,7.59,156.32,10.12,96.4,28.59,9.46,26.0,105.8,28.8,152.6,11.04,100.06,26.1,10.32,26.44,112.71,28.22
T3,9.904,155.91,9.44,103.96,24.46,10.9,27.35,110.73,24.78,145.63,9.63,105.7,25.12,10.52,24.98,105.14,24.77
T8,9.931,155.4,11.05,106.97,23.17,10.12,25.93,102.03,26.38,169.37,11.0,113.72,24.39,11.33,25.14,104.14,27.41
T5,11.678,162.96,10.57,99.14,26.19,9.26,24.95,97.43,26.39,158.25,11.48,108.18,24.71,10.53,23.2,99.52,28.72
T4,12.677,162.0,11.4,106.42,25.02,10.71,25.92,106.72,27.16,173.02,10.68,97.0,25.45,10.87,27.95,96.36,25.05
T1,14.475,158.84,10.65,103.71,27.01,10.3,26.13,102.85,28.16,160.18,10.19,101.02,25.04,9.49,25.78,108.9,26.31
T7,14.958,144.35,9.55,101.12,24.01,10.98,24.9,109.32,24.31,154.54,9.8,104.76,26.18,9.7,23.92,106.76,25.63
T4,17.871,163.85,10.44,99.87,28.57,10.58,28.1,102.67,27.84,152.91,11.13,100.34,26.6,9.64,26.37,103.94,27.97
T5,18.212,159.71,10.46,111.99,26.17,10.03,26.64,94.89,25.89,167.47,11.8,106.96,25.34,10.68,25.6,99.44,28.74
T5,18.232,159.93,11.8,110.98,23.06,10.52,23.55,98.96,25.28,149.57,11.25,111.43,23.53,10.07,24.96,110.66,28.72
