task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.154,160.32,9.95,113.06,29.18,10.6,25.2,110.28,24.91,147.55,11.13,110.15,25.71,10.46,28.25,109.5,26.64
T5,0.884,167.37,10.45,109.56,24.9,10.1,26.73,96.34,25.08,150.57,10.98,99.84,26.54,10.82,25.13,110.93,25.91
T1,1.012,152.82,11.22,113.01,26.82,10.89,26.19,111.39,28.06,152.94,9.83,103.93,27.48,9.33,24.33,111.68,25.53
T8,1.811,143.97,10.09,107.6,23.06,11.42,25.86,101.33,26.23,145.64,9.78,117.99,24.02,10.86,25.45,109.44,27.74
T1,2.697,175.23,10.84,107.15,23.4,9.32,27.07,103.95,27.07,176.12,10.91,101.96,26.93,10.25,26.35,114.36,28.45
T9,3.213,163.85,9.77,106.62,28.63,10.17,29.57,99.92,23.59,152.45,10.64,115.0,26.54,9.99,27.08,109.96,25.7
T4,4.068,178.61,10.41,105.86,26.61,9.52,27.26,111.71,25.34,157.86,10.93,111.18,25.0,10.4,27.49,98.28,29.51
T7,5.364,143.54,9.42,111.68,27.7,10.34,26.5,115.18,26.79,142.16,10.01,100.2,27.9,9.74,27.66,103.98,27.33
T7,5.365,140.71,9.32,114.62,26.14,9.98,24.59,100.06,27.98,141.3,9.34,98.47,23.93,10.98,24.2,111.74,27.62
T4,5.681,174.34,10.22,111.99,25.61,9.61,25.45,104.22,25.95,175.65,10.96,108.2,24.94,10.33,27.65,98.1,28.99
T3,7.174,148.88,10.11,102.26,24.95,10.2,25.51,102.39,27.85,140.47,10.34,102.56,24.28,9.64,27.47,94.8,26.57
T2,9.108,170.47,10.89,109.18,26.93,10.71,24.97,98.56,27.9,158.65,10.72,108.08,25.42,9.94,24.77,110.72,27.95
T1,11.364,158.63,9.92,107.47,24.58,10.85,27.88,102.46,24.33,163.76,10.59,110.85,25.14,9.9,26.44,118.19,28.85
T9,11.374,166.98,10.92,101.13,26.6,10.48,29.23,107.4,24.76,158.01,10.85,109.9,25.09,10.19,29.69,106.78,24.76
T5,11.612,162.7,11.53,109.13,23.98,10.68,27.06,111.37,26.76,155.93,11.67,99.16,26.65,10.91,27.03,110.39,26.79
T10,12.388,159.61,11.09,96.87,24.58,11.17,28.52,113.19,28.53,144.23,10.04,102.91,27.41,11.03,26.38,109.54,26.32
T6,15.346,159.94,9.96,95.77,26.22,10.61,24.78,101.01,26.39,174.81,10.04,95.77,27.49,9.64,24.01,109.04,25.47
T10,15.76,159.81,10.37,107.63,24.49,11.23,24.29,101.51,24.8,157.56,9.88,108.22,26.46,11.73,27.16,99.0,25.39
T4,16.315,173.73,10.99,109.84,27.17,10.56,27.71,101.26,28.52,178.39,10.8,99.52,26.37,10.32,24.3,108.3,28.47
T2,16.465,159.28,10.19,99.51,27.3,10.17,23.59,98.85,27.37,171.55,10.9,99.12,26.97,11.15,25.78,97.56,27.35
T5,16.943,164.11,11.66,99.78,25.45,10.73,25.75,106.96,26.5,167.35,10.12,106.44,23.46,9.43,26.12,95.36,28.01
T10,18.859,138.02,10.58,98.84,26.78,10.5,26.02,103.7,25.14,147.04,9.55,95.05,26.14,11.65,26.51,99.21,25.05
T2,19.3,160.73,9.82,105.02,28.27,10.32,24.06,99.76,27.14,171.66,11.05,105.21,26.66,10.5,24.08,114.56,25.49
T1,19.376,174.24,9.96,117.75,25.37,9.28,26.1,102.78,28.75,164.04,10.62,118.76,26.22,9.82,25.5,108.96,27.72
T7,20.973,149.29,9.54,105.06,26.87,9.44,26.9,103.64,27.8,154.74,10.09,110.88,27.21,9.65,27.06,106.57,27.07
T3,22.766,149.95,10.23,102.3,25.6,9.58,27.43,110.59,28.62,150.81,9.6,108.42,23.58,11.21,25.33,106.56,26.54
T2,23.417,164.26,9.79,107.33,24.3,10.77,24.59,101.86,26.05,163.74,9.77,113.54,24.21,9.88,24.38,105.49,28.0
T6,27.021,155.46,10.75,102.15,25.96,9.6,25.71,98.77,25.82,175.82,9.83,106.08,28.03,10.1,24.71,110.3,28.97
T6,27.239,155.73,11.04,101.93,24.87,10.19,23.77,106.89,28.38,150.79,9.44,97.69,24.87,9.36,24.05,99.94,25.96
T10,28.983,154.16,9.76,101.46,28.98,11.58,27.71,109.5,26.66,161.76,11.15,109.46,25.28,10.48,24.56,97.99,28.64
T5,29.245,158.25,11.0,108.48,26.78,10.58,26.49,100.6,26.25,168.57,11.4,108.09,25.35,9.22,27.05,108.44,25.88
T5,29.458,155.96,11.41,94.63,26.65,10.49,23.17,100.09,29.42,168.42,11.38,95.33,25.24,9.51,27.08,98.0,26.83
T3,30.99,146.12,10.38,106.05,27.26,9.59,25.92,95.42,27.32,151.35,9.86,100.08,25.48,9.69,25.44,94.51,28.03
T4,32.294,157.96,9.78,97.55,28.08,10.6,26.77,112.76,27.71,156.01,9.96,109.64,24.83,9.83,24.6,106.72,26.62
T1,33.009,153.89,10.8,103.64,26.87,9.95,25.26,115.0,25.36,156.5,10.79,116.97,27.12,9.7,24.57,111.98,25.99
T3,34.511,141.55,10.15,105.23,25.31,10.29,27.76,104.93,24.62,157.57,10.78,100.91,25.72,10.95,26.72,111.94,28.41
T6,36.107,167.53,10.41,109.76,27.83,9.5,27.09,106.0,24.71,163.06,10.98,107.04,25.03,9.98,27.12,101.05,26.77
T9,36.122,164.54,10.49,108.46,25.18,10.72,27.48,95.16,23.19,141.17,11.41,102.95,25.06,10.35,28.35,100.15,24.98
T6,37.318,162.1,10.71,98.74,27.96,10.65,24.54,97.02,26.04,166.38,10.6,108.42,27.5,10.25,26.06,98.88,28.96
T6,38.14,154.96,10.64,99.27,27.86,9.39,27.12,100.53,27.66,170.16,10.39,113.12,25.47,9.36,24.07,99.07,28.06
T10,40.164,146.7,10.14,95.98,28.43,10.36,27.53,113.62,24.8,157.24,10.44,100.98,26.34,10.46,27.16,115.03,29.18
T9,41.016,144.04,11.27,113.46,28.76,9.87,26.38,107.25,22.97,151.4,10.72,100.31,26.56,9.57,29.29,94.54,25.38
T2,42.154,159.37,11.31,100.5,24.48,10.24,26.55,108.92,27.4,157.38,9.82,113.22,25.29,10.73,25.0,104.38,26.25
T8,42.9,143.18,11.41,103.06,24.37,10.59,25.44,98.7,26.31,144.73,11.28,101.5,27.03,10.27,24.1,102.92,28.78
T7,43.847,148.81,9.76,101.49,26.18,10.1,25.55,103.91,26.77,145.64,9.96,113.8,28.35,9.96,26.84,110.68,26.13
T10,44.606,139.56,10.48,110.81,25.29,10.54,26.3,105.38,28.03,163.4,9.56,95.32,28.38,11.02,24.62,109.91,26.2
T10,44.626,151.83,11.14,97.84,26.13,11.39,27.44,97.06,28.31,142.06,9.95,97.18,28.82,10.42,27.62,108.08,26.74
T7,45.896,161.09,10.01,100.2,26.7,9.67,24.3,97.99,28.28,156.98,9.95,100.4,24.29,9.59,25.03,104.11,24.3
T6,46.208,150.83,10.43,99.69,25.08,9.33,25.86,109.49,25.39,152.18,9.67,103.66,27.16,9.34,25.43,99.12,26.92
T5,47.148,163.84,10.12,110.37,22.91,10.75,27.1,110.89,29.35,162.55,11.8,107.52,23.46,9.82,24.01,101.46,29.04
T6,48.85,150.93,9.85,100.62,25.93,10.68,26.29,100.82,26.29,168.79,9.59,105.6,26.0,10.77,23.63,111.9,24.71
T1,50.216,166.72,10.6,114.94,27.32,9.34,24.63,105.93,26.24,160.85,10.81,108.76,26.96,9.66,25.63,107.36,27.32
T3,51.062,162.15,10.04,110.26,26.36,9.97,26.47,105.97,24.15,161.37,10.08,96.85,23.99,10.85,28.29,97.26,25.31
T2,52.694,170.24,9.61,106.32,26.92,11.0,24.79,96.75,25.94,164.6,10.02,109.3,26.96,9.67,25.24,97.41,23.98
