task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.493,146.6,11.77,110.11,23.33,9.91,24.32,103.69,25.03,169.05,11.54,102.47,23.49,9.74,27.22,108.89,29.05
T4,1.856,154.17,10.4,98.99,28.3,10.75,26.32,101.81,29.65,161.03,10.45,101.5,26.25,10.29,26.74,96.69,29.25
T7,1.873,166.87,9.37,99.46,27.17,10.74,23.94,99.32,26.13,141.46,10.86,112.03,28.35,10.78,27.49,100.62,25.93
T8,4.333,159.36,10.95,111.17,25.75,10.62,26.88,105.18,28.0,151.97,9.77,115.44,26.11,10.87,23.7,101.39,29.32
T5,5.577,164.9,11.83,97.78,24.66,9.64,27.09,111.42,29.39,162.83,11.66,95.0,23.85,9.59,24.69,95.74,27.59
T6,6.041,159.12,10.57,111.19,24.14,10.38,24.63,108.13,27.25,169.41,11.06,110.38,24.09,10.83,26.24,103.32,24.84
T9,6.702,153.65,10.68,111.31,26.83,9.79,25.7,99.31,24.24,148.18,10.86,109.98,25.53,10.65,27.04,93.73,26.53
T10,8.934,162.95,9.92,107.29,27.14,10.79,24.37,104.18,28.14,158.03,10.62,102.12,28.93,11.29,26.35,98.98,26.2
T3,14.071,148.68,9.94,107.81,27.14,9.77,24.1,106.06,26.94,151.46,10.33,93.25,25.62,10.48,25.55,106.95,27.88
T7,14.215,155.23,10.76,103.32,25.44,10.34,26.23,106.62,25.23,151.15,10.19,112.42,26.44,10.73,24.42,109.99,26.69
T9,14.807,163.89,10.36,104.88,29.64,10.83,29.07,96.29,24.11,141.98,10.95,103.69,26.38,9.78,27.16,106.71,27.06
T3,15.615,162.93,11.06,108.95,26.96,11.27,24.18,98.6,27.91,148.72,9.65,106.5,25.27,11.15,27.79,102.32,28.66
T6,16.174,165.46,9.89,107.97,27.21,9.57,27.48,102.12,28.98,157.67,10.52,100.08,24.97,9.65,23.54,113.04,26.95
T4,16.311,167.89,11.11,96.42,26.96,10.53,24.28,102.5,26.21,157.38,11.05,113.41,25.49,10.26,26.27,97.78,25.64
T10,16.945,150.33,10.52,106.57,27.64,10.14,25.95,98.41,28.09,157.24,11.06,100.01,27.32,10.28,24.61,113.55,26.71
T4,17.899,177.22,10.06,101.46,24.55,10.32,24.81,104.69,28.79,167.15,10.13,98.48,28.89,10.71,25.01,108.34,28.27
T1,18.071,167.68,10.33,109.42,27.53,10.56,28.2,103.34,27.75,163.02,11.0,108.15,27.48,10.88,24.24,101.95,25.27
T6,18.541,175.31,10.75,110.73,28.17,10.58,27.37,102.76,25.67,173.71,9.94,107.06,27.34,10.58,25.5,101.89,29.09
T5,19.065,162.81,11.22,95.03,26.14,9.96,26.73,103.06,28.06,153.14,11.56,108.91,24.45,9.59,23.87,100.78,29.07
T6,21.696,157.42,11.14,107.9,26.11,10.49,25.99,107.39,25.0,153.53,9.48,112.19,28.56,9.45,25.3,112.59,25.47
T8,22.705,168.9,10.74,110.4,26.06,11.07,27.37,98.67,26.87,143.94,9.91,110.19,26.73,11.41,23.37,106.58,29.26
T7,23.114,154.86,10.77,104.41,26.24,9.84,24.72,102.28,25.29,166.26,10.5,99.01,26.7,10.24,26.9,99.36,27.52
T4,24.403,162.7,11.08,105.43,26.5,9.28,24.77,96.48,28.08,157.34,11.15,111.58,26.71,9.91,25.31,109.45,26.63
T10,27.279,149.58,9.84,94.05,25.62,11.31,25.1,98.12,27.81,140.38,9.58,101.06,25.32,11.68,24.72,105.1,27.49
