task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,164.72,10.91,105.28,26.51,9.89,26.16,101.98,26.14,160.74,9.51,98.93,25.06,9.4,26.0,101.9,26.59
T4,0.332,153.41,10.93,106.53,26.88,10.33,24.59,99.7,27.47,175.77,11.31,104.48,25.6,9.53,25.07,109.9,29.67
T7,0.62,154.82,9.5,102.15,28.05,10.52,24.42,100.77,28.51,149.22,9.51,108.04,28.02,9.48,24.53,109.76,27.11
T6,1.928,157.64,9.95,103.79,27.47,10.62,26.11,108.63,26.44,159.45,10.11,105.33,24.16,10.53,27.49,101.05,28.99
T5,3.434,150.92,11.48,95.21,26.88,9.59,26.68,96.58,26.38,149.92,11.33,108.3,24.7,9.74,24.71,100.94,29.35
T3,3.68,149.47,10.22,101.58,26.82,9.99,24.94,99.43,25.36,140.05,10.91,94.66,26.28,9.71,24.22,111.47,25.88
T7,3.959,140.81,10.84,100.82,23.89,10.48,24.52,103.88,28.42,143.62,10.03,114.83,24.36,10.56,27.27,99.4,27.67
T5,4.651,170.08,11.76,98.25,26.98,9.79,25.71,94.92,29.62,171.72,11.44,104.32,23.01,9.9,23.31,100.56,26.04
T9,4.847,147.72,10.29,99.68,27.33,9.55,28.09,96.99,23.33,155.51,10.46,114.52,27.46,9.99,25.23,98.52,25.36
T4,5.6,179.15,10.79,102.3,27.41,9.3,27.53,97.54,28.6,160.81,10.12,111.0,25.36,10.59,25.69,97.46,26.89
T2,7.069,169.71,11.33,97.3,26.9,10.06,26.42,109.32,23.64,172.49,10.76,112.65,24.97,9.99,27.12,111.7,25.57
T10,7.122,147.99,11.28,97.64,25.25,10.96,27.98,105.49,25.88,156.5,10.9,107.74,25.47,10.78,24.18,101.3,26.94
T9,7.41,147.9,10.81,103.47,28.81,10.3,29.74,107.35,26.0,141.06,11.4,99.62,25.88,9.63,27.46,94.2,27.07
T9,9.225,162.74,10.31,101.48,29.29,11.11,27.79,110.33,27.2,157.55,10.8,110.19,25.62,10.75,26.44,104.49,23.34
