task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.249,10.919,115.807,105.386,1.027,112.89,115.981,102.65,9.71,103.713,97.561,0.983,108.625,112.889,98.373
2,0.356,11.122,1.04,0.995,10.842,109.176,10.906,110.344,10.548,1.001,0.958,9.99,100.846,9.9,107.856
1,0.547,1.119,1.129,96.147,103.836,110.594,1.052,105.373,1.113,1.153,108.53,108.993,108.23,1.051,98.919
2,0.664,9.813,1.134,1.026,11.052,95.367,9.696,106.647,10.603,1.034,1.112,10.546,94.643,9.689,105.35
2,0.794,10.258,0.967,1.037,10.531,108.941,9.899,105.978,9.788,1.016,1.067,10.827,108.082,10.246,114.352
1,0.963,1.055,1.18,94.784,99.278,97.66,1.051,114.793,0.997,1.107,105.447,110.271,99.135,1.019,113.172
4,1.073,10.354,115.313,106.696,1.059,111.777,112.197,108.32,9.911,105.338,95.626,1.067,110.528,115.014,99.36
3,1.143,10.599,1.066,1.007,1.148,105.959,101.554,103.767,11.26,0.963,1.126,0.999,104.955,107.447,98.28
1,1.187,1.074,1.063,108.663,100.245,93.883,0.992,111.801,1.02,1.112,106.036,112.544,108.344,1.112,116.764
1,1.223,1.145,1.182,108.078,111.896,109.383,0.993,100.496,1.085,1.148,106.611,111.339,110.558,0.99,109.067
4,1.294,9.738,105.178,95.838,1.002,104.305,106.592,102.286,9.56,108.231,108.95,0.967,99.881,106.157,104.253
4,1.532,9.439,108.724,107.789,1.038,104.665,110.436,110.998,9.448,108.113,101.098,1.05,104.863,101.723,94.855
2,1.598,10.729,1.091,1.022,11.621,92.847,9.686,104.952,10.35,1.072,0.937,10.588,101.717,9.439,97.579
1,1.687,1.07,1.092,109.946,106.656,106.968,1.092,99.864,1.091,1.062,101.783,105.493,96.049,0.989,104.071
3,1.748,10.818,1.003,1.097,1.027,105.338,108.693,105.869,11.026,0.984,1.132,0.978,101.056,118.769,107.129
4,1.76,9.747,114.097,98.012,0.933,101.321,114.288,111.042,10.195,109.663,105.886,1.06,100.606,114.303,106.174
2,2.049,9.836,0.996,0.973,11.242,96.147,10.815,109.864,11.14,1.07,1.017,10.514,94.285,10.103,98.192
3,2.15,10.806,0.924,1.166,1.137,100.565,114.69,99.838,10.954,1.008,1.123,0.993,95.509,107.817,108.836
2,2.506,11.107,1.02,1.062,10.598,93.587,9.581,113.056,9.593,1.14,1.092,10.478,102.658,9.338,109.904
1,2.931,1.113,1.029,112.149,98.643,95.275,1.011,99.54,1.05,1.029,102.153,104.535,99.078,1.103,104.892
1,3.196,1.103,1.182,101.438,95.451,97.025,1.025,101.784,1.024,1.15,106.397,101.729,107.458,1.112,115.529
1,3.268,0.985,1.035,105.105,104.916,95.369,1.099,115.549,0.986,1.102,94.559,111.424,106.391,1.063,106.398
1,3.502,1.14,1.173,109.867,104.981,110.648,0.968,107.478,1.113,1.08,109.197,112.64,104.123,1.108,106.305
3,3.628,11.449,0.945,1.14,1.142,99.312,117.529,109.11,10.642,1.083,1.085,1.041,104.106,115.512,110.284
2,3.769,9.492,0.986,0.984,10.758,107.673,9.515,113.352,9.623,1.12,1.044,11.275,109.782,10.682,112.322
1,4.035,1.11,1.098,111.65,111.4,99.535,0.993,104.848,1.04,1.057,103.019,110.339,102.56,1.073,109.665
3,4.079,11.537,0.926,1.073,1.12,99.203,119.081,113.164,10.61,1.039,1.066,1.107,107.988,109.323,102.972
1,4.549,0.973,1.153,95.541,96.802,107.691,1.079,116.949,1.058,1.16,103.702,106.664,110.121,1.078,107.522
2,4.569,10.775,1.133,1.034,11.366,97.503,10.277,101.886,11.063,1.125,1.056,11.627,108.256,10.769,107.645
4,4.588,10.134,100.11,98.803,0.976,104.015,106.702,111.125,9.423,103.134,98.326,0.921,108.904,108.671,101.288
3,4.756,10.555,1.036,1.128,1.052,102.318,106.715,101.349,11.127,1.079,1.003,1.054,98.406,107.561,105.443
1,4.826,1.058,1.162,101.158,95.456,101.82,1.061,107.012,0.974,1.071,103.033,110.062,108.683,0.979,114.462
1,5.191,0.997,1.015,106.794,99.813,94.941,1.029,99.2,1.031,1.082,110.339,94.914,96.45,1.046,100.469
4,5.324,10.153,112.402,101.604,0.93,104.785,106.053,103.437,10.255,116.91,109.478,1.07,95.514,108.114,111.844
2,5.39,10.744,0.971,1.103,10.419,102.436,10.468,106.308,10.784,1.003,1.107,11.344,95.09,9.308,99.763
4,5.453,9.747,102.33,107.788,1.012,100.131,108.64,100.434,10.568,113.897,111.31,0.946,103.845,109.576,102.455
2,5.524,10.186,1.08,0.952,11.052,107.673,9.567,105.722,11.093,1.143,1.017,10.097,98.934,9.794,108.759
4,5.551,9.906,114.097,108.071,1.083,111.777,114.431,105.415,9.847,100.285,96.01,0.934,100.117,113.924,112.239
