task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.118,10.287,0.987,1.168,1.028,106.631,108.932,110.604,9.8,0.97,0.992,1.025,108.792,103.903,109.931
4,0.157,9.293,116.166,94.322,0.996,101.122,102.103,106.996,10.031,101.451,101.643,0.956,105.309,117.606,111.586
4,0.279,9.941,117.038,108.95,0.975,104.883,116.853,108.76,9.893,103.596,106.721,0.948,109.661,105.658,99.721
4,0.287,10.705,105.276,95.246,1.076,109.984,106.181,112.414,10.647,118.285,100.238,0.939,102.637,105.202,106.885
1,0.444,1.13,1.166,110.354,104.723,93.883,1.004,104.356,0.97,1.155,96.104,112.805,103.115,0.99,105.135
4,0.662,10.866,116.319,110.223,0.998,101.445,106.257,107.677,9.351,100.124,101.84,0.964,99.467,113.136,108.053
3,1.132,10.589,1.025,1.061,1.148,107.546,110.981,101.852,10.256,1.088,1.119,1.03,105.12,119.358,111.13
2,1.172,10.258,1.017,0.97,10.374,109.223,10.577,97.176,11.046,1.07,0.985,11.182,102.687,10.286,109.864
2,1.216,10.528,1.011,0.955,11.762,96.811,10.298,111.208,9.582,1.044,0.961,10.597,109.333,10.803,107.909
1,1.34,1.065,1.071,109.874,96.519,106.968,1.102,114.537,1.142,1.013,97.796,101.439,108.978,1.085,109.391
2,1.343,10.577,1.103,1.03,10.816,97.816,9.559,102.265,10.685,1.132,1.112,10.569,96.349,9.657,112.04
1,1.363,1.025,1.047,104.852,99.297,105.939,0.97,111.984,1.138,1.029,94.706,103.294,105.726,1.022,102.507
4,1.496,10.353,108.57,106.265,0.962,110.566,109.797,109.111,9.76,102.357,94.145,1.035,108.927,117.565,96.475
2,1.558,9.702,1.046,1.044,10.987,106.056,10.573,100.341,10.315,0.972,0.956,10.395,94.861,10.462,97.178
4,1.72,10.611,109.516,107.836,1.054,107.668,113.721,108.32,9.372,117.491,94.638,0.954,97.133,106.903,99.721
4,1.769,10.459,111.406,98.012,0.961,98.134,103.784,105.512,9.679,105.815,106.793,1.077,102.8,115.024,103.027
3,1.825,11.358,0.922,1.083,1.123,100.025,117.978,98.422,10.264,1.009,1.05,1.075,99.298,108.856,113.189
3,2.191,10.872,0.934,1.008,1.001,104.308,106.06,106.793,10.634,0.949,1.014,1.072,95.856,104.076,101.368
3,2.315,10.181,0.982,1.106,1.088,99.65,115.153,106.57,9.829,1.091,1.127,1.088,96.667,109.406,101.627
2,2.583,9.554,1.039,0.967,10.749,101.717,9.858,106.647,10.537,1.079,0.997,11.415,97.721,9.914,111.229
4,2.686,9.451,106.102,103.659,1.086,110.199,100.15,110.217,10.617,115.692,94.148,0.998,100.264,106.181,100.851
2,3.018,10.841,1.099,1.05,11.599,96.113,10.33,104.777,9.699,1.055,1.004,10.531,98.297,9.91,109.787
1,3.104,1.066,1.103,100.114,102.32,96.204,1.079,113.379,1.071,1.018,96.104,106.616,105.405,0.974,107.522
4,3.624,10.962,106.197,96.632,0.931,103.644,108.051,100.809,9.787,100.421,108.005,0.982,107.867,100.93,104.533
3,3.973,11.002,0.965,1.174,1.061,107.267,115.667,114.502,10.217,1.062,1.052,0.994,107.351,116.279,104.473
1,4.004,1.098,1.04,98.938,102.29,103.054,1.078,101.86,1.026,1.076,99.481,103.274,97.564,1.072,109.92
3,4.207,10.635,0.945,1.065,1.095,110.434,104.643,97.92,11.307,0.932,1.01,1.039,102.318,102.0,113.026
1,4.426,1.123,1.087,108.59,111.741,109.857,1.027,113.867,0.979,1.156,96.627,97.069,101.804,1.062,112.383
2,4.432,10.548,1.061,1.022,11.274,105.842,9.31,107.909,10.227,1.092,1.073,10.166,93.12,10.067,97.482
2,5.397,10.469,1.003,0.982,10.123,107.946,9.581,102.377,9.619,1.139,0.995,10.362,94.345,10.93,111.587
1,5.616,0.969,1.053,110.739,104.981,100.208,0.991,112.694,1.039,1.02,107.059,103.451,101.875,0.98,106.929
3,6.289,9.846,0.95,1.019,1.141,105.756,101.629,104.135,10.707,1.023,1.052,1.074,111.045,108.182,110.741
2,6.789,9.976,1.109,1.092,11.203,102.134,9.265,106.521,9.389,1.073,0.997,10.993,106.587,9.993,96.343
2,7.194,10.13,1.05,1.028,11.627,99.8,9.279,99.026,11.03,1.149,0.984,11.329,100.523,10.478,105.269
1,7.213,1.06,1.128,108.945,95.486,103.749,0.991,113.043,1.023,1.122,102.929,110.669,103.141,0.953,117.159
4,7.986,10.252,114.145,110.413,0.984,110.324,113.16,100.502,10.026,114.724,110.999,0.974,104.99,111.584,98.583
1,8.025,1.112,1.04,103.286,102.587,100.108,1.018,117.154,1.103,1.07,97.517,98.938,100.793,1.027,112.987
4,8.232,10.327,100.722,108.342,1.053,97.12,109.013,106.604,9.852,101.099,100.074,1.086,109.066,101.258,98.181
3,8.503,10.806,1.067,1.012,0.977,107.58,101.039,105.216,10.322,1.069,1.001,1.08,97.927,114.845,99.235
4,8.639,10.399,113.442,100.994,0.967,95.481,103.943,98.453,10.306,104.77,98.357,0.936,107.569,100.927,107.354
4,8.745,9.754,113.637,97.138,0.959,99.12,116.378,95.23,10.567,111.655,94.773,1.052,104.918,114.119,103.954
3,8.823,11.255,1.059,1.101,0.991,98.393,107.118,103.1,10.003,1.047,1.127,1.034,96.711,118.251,109.427
