task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.026,9.896,1.02,1.063,0.988,102.17,111.421,98.64,11.526,1.035,1.106,1.03,99.235,101.763,114.699
1,0.028,1.09,1.168,107.842,103.368,108.031,0.986,99.473,1.052,1.059,111.603,103.567,107.12,1.006,108.984
2,0.158,10.269,1.13,0.996,10.981,99.219,9.351,99.553,10.602,1.079,0.987,11.361,102.69,9.413,111.225
3,0.319,10.724,0.956,0.991,0.977,98.951,114.149,113.235,9.825,0.989,1.069,0.983,105.025,103.35,104.539
4,0.483,10.733,114.445,109.294,1.032,102.726,113.069,106.315,10.076,111.483,101.078,0.946,100.537,105.153,107.164
4,0.638,9.969,112.803,107.783,1.064,97.426,99.935,101.565,10.681,113.623,108.653,0.934,100.691,106.272,102.61
2,0.805,10.118,1.0,1.063,11.213,101.779,9.318,96.293,10.324,0.99,0.939,10.188,96.929,10.547,99.658
2,0.806,10.579,0.973,0.989,11.656,100.043,10.957,111.538,9.66,1.127,1.015,11.313,107.118,10.868,112.401
4,1.046,10.257,110.288,108.071,0.973,111.177,110.601,107.944,10.474,111.175,111.063,0.982,96.904,108.775,103.002
2,1.057,9.58,1.111,0.966,10.724,92.97,9.651,107.084,9.595,0.981,1.007,11.235,102.62,9.867,98.621
1,1.141,1.001,1.056,99.791,106.535,102.059,0.985,113.274,1.002,1.071,100.431,108.993,108.998,1.097,115.443
3,1.22,10.181,0.997,1.137,1.111,101.391,103.912,99.12,11.537,1.055,1.075,1.023,95.144,118.039,107.791
3,1.379,10.632,0.92,1.144,1.094,96.47,102.219,108.362,9.972,1.019,1.042,1.123,104.625,110.424,109.963
2,1.461,10.38,1.134,1.102,10.111,100.442,9.545,98.378,10.303,1.01,1.09,11.177,96.647,9.258,102.215
2,1.54,9.658,1.116,0.953,10.964,109.333,10.451,107.571,10.371,1.033,0.947,10.843,95.078,10.352,111.043
1,1.687,1.146,1.105,109.454,104.712,101.845,1.09,116.652,1.118,1.176,109.191,97.828,105.574,0.973,105.317
2,1.729,10.774,1.102,1.099,11.4,108.411,10.169,113.311,9.911,1.064,0.952,11.678,103.182,9.616,104.232
1,2.157,1.073,1.068,110.698,98.615,99.233,0.958,111.164,1.083,1.068,100.233,103.485,96.805,1.078,101.084
3,2.23,10.765,1.022,1.117,1.098,101.133,104.763,111.055,9.787,1.01,1.039,1.077,101.474,111.516,99.179
1,2.408,1.021,1.013,107.444,111.625,97.722,1.072,106.929,1.054,1.085,94.811,95.272,107.91,1.097,106.496
3,2.423,10.311,0.925,1.099,1.013,102.324,114.833,115.121,11.196,0.997,1.129,1.127,103.495,116.344,107.78
4,2.599,10.892,102.96,106.264,1.025,98.155,117.561,110.443,10.293,111.332,96.563,1.023,98.056,111.216,100.606
4,2.705,10.807,107.385,98.236,0.916,97.395,115.738,110.45,9.975,117.35,96.607,0.931,97.613,117.014,107.139
2,2.836,10.518,1.052,1.07,10.311,96.587,10.427,101.799,10.886,0.985,1.05,11.39,94.861,9.507,98.058
2,2.842,10.612,1.028,1.084,11.344,96.162,9.981,112.401,10.845,1.142,1.053,11.288,100.06,10.948,97.482
3,2.987,11.302,1.008,1.152,1.161,96.372,105.155,99.006,11.5,0.924,0.993,1.06,94.947,109.381,101.056
3,3.155,10.164,1.038,1.02,0.986,100.954,102.688,109.049,10.552,0.93,0.993,1.113,98.49,112.251,106.875
3,3.158,11.299,0.931,1.087,1.039,109.948,106.464,113.099,9.959,0.985,1.061,0.991,98.704,101.585,102.341
4,3.62,9.401,102.015,107.789,0.994,102.163,110.964,112.17,10.9,117.771,97.682,0.976,105.525,114.918,99.024
3,4.043,11.319,0.925,1.111,1.138,101.396,108.286,97.592,11.358,1.038,1.058,1.028,96.667,115.787,109.784
3,4.053,10.612,0.967,1.076,1.044,102.836,115.125,102.165,9.862,0.954,1.096,0.986,103.796,114.403,112.132
2,4.317,10.576,0.987,1.021,11.344,103.367,10.596,107.124,9.963,1.033,1.102,10.099,97.404,10.849,108.219
1,4.467,1.141,1.096,101.538,108.444,107.747,1.08,104.126,1.114,1.09,112.096,112.154,108.344,1.001,112.598
3,4.513,10.038,1.007,1.075,1.141,96.478,119.393,111.488,9.957,1.03,1.01,1.131,109.515,113.844,107.864
2,4.517,10.526,1.097,0.971,11.778,97.471,10.316,108.419,9.96,1.103,0.988,10.568,97.388,9.905,102.265
3,4.658,11.375,0.978,1.056,1.102,96.518,108.426,108.072,10.577,1.041,1.059,1.071,98.567,113.388,115.582
1,5.21,1.074,1.078,106.992,105.647,104.023,1.003,114.868,1.092,1.106,97.202,104.381,105.429,0.954,106.505
1,5.402,1.151,1.081,107.185,109.094,95.425,1.092,106.608,1.038,1.119,112.034,100.51,108.944,0.963,105.306
2,5.54,10.778,0.968,0.97,9.951,93.157,10.901,105.607,9.458,1.142,1.097,10.633,99.729,10.903,104.026
4,6.148,9.789,110.604,103.74,0.963,96.324,103.347,105.741,9.475,100.444,97.202,0.955,99.477,109.476,103.105
2,6.484,9.702,1.002,1.112,11.298,95.495,10.815,109.209,9.436,0.985,1.097,11.535,109.831,9.792,104.287
1,6.491,0.971,1.082,106.538,94.99,109.953,1.076,116.963,1.01,1.009,101.547,96.855,94.263,1.098,108.773
2,6.75,10.694,1.006,1.066,11.538,94.107,10.831,107.611,10.996,1.05,0.958,10.696,99.8,9.773,110.483
1,6.877,0.992,1.072,105.447,99.843,96.071,1.052,107.024,1.006,1.151,110.341,95.392,103.251,1.023,102.56
2,6.965,9.998,1.106,1.006,10.206,95.843,10.211,100.002,10.413,1.105,1.09,10.967,108.839,10.645,108.12
2,6.98,9.775,1.068,1.082,10.877,102.372,9.878,107.85,9.434,1.03,1.07,11.681,108.173,9.835,99.095
3,7.095,11.305,0.98,1.134,1.137,110.199,107.446,108.094,10.019,1.054,1.148,1.084,102.897,107.277,108.105
3,7.329,11.564,1.068,1.153,1.051,93.533,106.069,106.891,10.686,0.931,1.144,1.071,110.583,103.131,112.903
1,7.41,0.992,1.061,109.072,104.457,101.885,0.997,100.509,1.062,1.131,104.828,110.493,102.381,1.002,113.379
4,7.862,9.783,100.495,97.113,0.964,99.297,107.993,107.354,10.521,112.769,103.342,0.961,98.134,106.053,97.448
2,7.863,10.477,1.069,1.085,10.491,94.671,9.878,103.244,10.63,1.057,1.044,10.827,100.921,10.446,97.197
1,8.0,1.105,1.047,102.863,104.775,110.121,0.975,105.821,1.052,1.151,99.871,99.846,102.639,1.107,110.156
1,8.104,1.043,1.079,97.0,109.094,110.558,1.007,110.193,1.071,1.019,96.402,106.973,101.346,1.033,101.071
3,8.12,11.285,1.009,1.049,1.044,110.917,116.713,105.694,9.889,0.983,1.096,1.054,98.776,104.025,103.938
1,8.445,0.994,1.028,96.308,97.942,100.221,1.107,107.024,1.005,1.172,98.6,107.545,99.6,1.08,116.761
3,8.584,10.008,0.939,1.108,1.107,109.868,115.667,102.468,10.345,1.075,1.085,1.156,94.542,104.594,110.358
1,8.894,1.136,1.16,98.618,104.302,109.675,0.962,106.594,1.129,1.085,103.923,106.889,97.472,1.072,111.831
1,9.476,1.02,1.097,98.617,103.624,105.703,0.943,113.271,1.011,1.188,111.176,101.324,104.263,1.078,104.206
1,9.552,1.128,1.005,108.673,108.212,102.649,1.009,112.521,1.093,1.137,100.588,111.896,96.041,1.099,113.043
1,9.763,1.089,1.062,108.113,111.986,95.32,0.982,108.842,1.104,1.18,97.095,99.133,96.981,1.009,111.376
4,9.852,9.529,105.036,103.772,0.997,103.255,101.723,95.409,10.145,112.266,107.424,0.933,96.629,111.473,109.676
