task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.106,1.086,1.183,103.371,99.376,103.141,1.056,112.329,1.017,1.109,105.164,105.087,108.196,0.994,108.28
1,0.343,1.048,1.134,109.013,110.326,93.631,1.042,107.543,1.002,1.064,94.553,98.175,93.451,1.019,105.597
2,0.474,9.89,1.112,1.108,11.364,99.167,9.55,99.576,10.309,1.116,1.049,11.484,97.488,10.666,109.741
2,0.592,10.012,1.09,0.938,10.372,93.135,9.813,99.748,10.834,1.125,1.018,10.739,108.684,10.532,104.669
3,0.667,10.779,0.936,1.058,0.983,104.544,108.635,110.521,10.65,0.972,1.096,0.989,106.79,118.284,114.476
3,0.813,11.469,0.985,1.144,1.077,99.203,100.628,115.606,11.492,1.045,1.002,1.127,94.161,106.06,106.587
1,0.844,1.077,1.076,95.29,109.364,106.318,1.023,108.494,1.063,1.187,96.949,104.69,93.356,1.025,99.849
2,1.09,10.576,1.07,0.971,11.772,101.642,10.627,110.299,10.391,1.053,0.978,10.138,109.52,10.881,113.256
4,1.723,9.759,115.791,107.477,1.034,100.062,99.691,100.217,10.068,115.221,103.499,0.98,96.213,114.85,103.506
3,1.808,11.318,0.984,1.065,1.129,94.786,107.446,115.636,10.878,1.011,1.0,1.138,105.632,100.66,105.144
1,1.893,1.077,1.082,95.925,107.211,93.356,1.033,111.8,1.112,1.14,94.569,104.888,107.448,1.068,101.598
4,2.359,10.507,99.775,111.562,0.935,108.537,115.497,107.495,9.682,107.736,107.996,1.061,103.479,115.019,103.506
2,2.382,10.778,1.131,1.109,10.374,98.243,10.811,112.986,9.553,1.013,0.968,11.216,108.779,9.381,109.918
1,2.412,1.147,1.143,103.057,106.938,102.977,1.038,104.014,1.009,1.116,95.853,101.321,93.262,1.108,104.69
1,2.559,1.06,1.066,105.873,104.484,105.703,1.021,113.504,1.072,1.166,111.522,97.362,106.383,1.072,114.978
2,2.999,11.123,1.069,1.072,10.649,103.363,9.414,101.259,9.601,1.009,1.024,11.593,109.444,9.393,97.075
4,3.025,10.272,112.46,96.772,1.004,96.397,109.386,102.214,9.706,102.088,104.33,0.923,100.656,106.765,111.644
1,3.203,0.996,1.121,95.2,101.852,96.873,1.007,98.669,1.038,1.073,100.464,104.775,99.233,1.017,111.074
4,3.307,10.466,100.802,94.654,1.035,109.861,108.555,95.112,10.492,116.508,100.366,0.934,103.158,116.425,98.645
2,3.367,9.553,1.069,1.049,10.477,107.966,10.656,96.596,10.145,1.089,1.072,10.709,107.864,9.611,97.956
4,3.694,10.498,117.064,102.318,0.921,101.277,104.845,104.587,9.562,103.059,104.527,1.02,109.595,103.722,100.454
4,3.748,9.631,103.714,94.712,1.004,113.014,107.292,102.358,9.906,106.525,110.264,0.963,102.42,105.369,104.638
1,3.909,1.038,1.014,96.209,105.087,94.279,1.083,117.337,1.118,1.068,102.592,98.645,102.187,1.051,106.959
3,3.988,10.178,0.942,1.059,1.142,95.32,105.674,114.785,10.421,1.082,1.033,1.03,103.569,119.058,112.448
2,4.039,10.35,1.04,0.951,10.164,96.55,9.508,105.426,10.602,1.098,1.103,11.311,107.159,10.961,113.759
4,4.066,9.423,109.919,96.516,0.916,97.213,102.576,107.174,9.949,104.506,95.083,1.068,97.109,101.412,106.433
