task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.248,98.973,115.71,102.14,10.466,0.981,10.308,10.463,108.327,112.979,105.328,11.247,0.974,10.577,10.288
4,0.404,99.153,108.449,99.171,110.163,97.51,101.551,96.089,104.327,100.478,104.313,98.215,98.227,110.629,105.79
3,0.758,115.213,1.027,111.899,1.073,101.428,114.841,10.315,102.027,1.06,96.449,1.104,97.804,104.557,10.662
2,0.82,114.035,103.91,102.301,10.948,0.992,9.817,11.169,111.379,98.601,109.354,10.363,0.933,10.784,10.025
3,1.241,115.542,1.117,111.339,1.157,105.244,100.612,10.458,105.616,1.153,107.064,1.088,114.788,115.653,11.132
2,1.245,115.422,116.013,110.31,10.308,1.082,10.219,10.545,105.304,110.077,114.75,10.904,1.008,9.593,9.54
4,1.481,104.935,109.058,102.552,104.143,103.564,99.791,103.626,113.199,111.228,103.841,104.999,107.166,100.203,106.865
3,1.536,115.14,1.058,99.49,1.074,102.799,118.217,10.61,107.278,1.142,100.791,1.109,106.65,101.983,11.135
2,1.592,114.666,103.614,110.517,11.192,1.063,10.912,10.727,114.394,100.54,104.681,10.86,1.086,11.027,10.829
4,1.67,112.731,102.458,93.406,96.68,99.677,99.285,104.775,106.559,116.627,101.337,103.561,94.623,100.998,111.675
4,1.973,108.554,110.245,92.952,101.454,102.935,103.249,100.23,103.803,108.379,95.329,103.561,109.692,109.528,102.495
3,2.15,111.65,1.035,97.387,1.158,104.893,108.992,10.267,97.929,1.135,110.527,1.047,97.864,101.589,10.735
3,2.408,111.053,1.09,112.403,1.041,107.661,106.15,10.682,113.959,1.04,111.039,1.102,102.433,100.787,11.304
2,2.588,109.923,109.547,114.623,10.968,0.931,9.966,10.786,110.702,102.708,115.621,11.245,0.992,9.871,10.643
1,3.208,98.397,99.458,107.394,99.506,94.476,1.134,106.397,96.154,104.735,111.248,97.883,92.774,1.079,115.287
3,3.708,102.757,0.997,104.208,1.022,103.547,114.073,11.059,108.349,1.118,107.816,0.99,98.068,102.946,11.124
3,3.976,111.782,1.118,101.488,1.073,109.146,110.007,11.393,98.929,1.148,101.16,1.154,108.449,107.776,11.385
2,4.371,113.919,113.518,104.063,10.475,1.012,10.087,10.108,105.928,97.98,99.936,11.228,1.001,10.109,10.561
1,4.419,106.735,105.73,111.736,105.889,91.867,1.015,106.211,107.788,99.147,116.352,102.715,92.328,1.114,112.678
3,4.61,105.134,1.063,104.829,1.126,108.434,109.581,10.275,111.301,1.106,101.521,1.15,106.927,116.785,10.947
3,4.624,102.769,0.999,110.746,1.09,108.001,116.575,11.086,102.336,1.082,96.392,1.112,112.126,105.73,10.754
3,4.634,115.612,1.009,102.349,1.073,98.048,100.594,11.756,98.606,1.127,98.677,1.155,112.576,101.139,11.226
2,4.774,112.447,106.143,104.988,11.395,1.094,10.41,10.39,109.31,107.46,113.9,10.455,0.982,10.32,10.241
2,4.94,113.332,115.202,108.426,10.543,1.074,9.413,10.331,117.52,107.988,102.358,9.993,0.948,10.645,10.701
4,5.129,98.276,114.237,95.298,100.267,102.78,103.11,110.644,105.805,102.076,100.088,101.362,106.424,101.386,97.53
2,6.135,101.525,114.291,103.461,9.934,0.965,10.118,10.89,108.869,114.715,109.392,11.474,0.991,9.33,9.858
2,6.199,109.903,106.002,111.778,11.478,0.945,11.008,11.185,110.209,101.874,117.082,10.359,0.978,10.629,10.568
2,6.213,101.294,114.611,107.615,10.861,1.096,9.663,10.217,105.209,105.197,113.926,10.1,1.038,10.564,10.001
2,6.662,99.595,98.987,109.984,10.131,1.038,9.73,10.543,105.266,98.891,100.532,9.854,0.952,9.379,11.081
1,6.717,108.088,110.77,109.234,103.489,94.508,1.019,117.764,112.028,100.929,98.943,105.709,105.268,1.171,114.428
1,7.017,101.915,115.124,105.736,98.502,106.812,1.144,108.614,101.999,100.435,104.652,110.314,102.109,1.118,111.982
3,7.124,106.782,1.09,104.332,1.068,103.065,113.523,11.391,107.57,0.979,98.49,1.131,112.098,103.473,11.576
3,7.277,114.004,1.145,109.992,1.144,97.393,118.06,11.638,98.392,1.01,110.567,1.072,111.613,109.028,10.932
4,7.589,110.834,110.509,103.432,93.434,99.499,99.304,108.222,99.531,114.91,92.882,98.378,99.559,110.134,109.502
4,7.874,100.354,108.612,103.61,98.522,94.615,106.564,102.941,98.221,115.913,104.522,104.027,107.678,99.443,99.191
2,7.947,101.612,115.605,107.646,10.449,0.928,10.055,10.295,101.105,104.326,100.925,10.272,1.079,10.7,10.803
3,8.087,115.606,1.078,103.969,1.054,103.115,117.605,10.642,112.462,1.038,106.642,0.995,108.5,117.113,10.589
2,8.313,99.648,114.493,112.429,10.074,1.019,11.006,10.815,108.863,111.972,106.264,11.186,1.045,10.087,10.762
4,8.437,106.317,106.171,94.176,104.143,106.738,109.424,111.557,110.026,101.222,99.579,95.683,100.961,106.474,101.104
4,8.611,104.657,106.113,105.542,98.96,101.965,105.391,99.121,98.788,117.956,95.933,98.137,101.467,98.475,108.127
1,8.883,110.461,113.28,103.53,105.688,95.274,1.15,106.439,109.695,107.828,109.501,99.254,100.5,1.019,117.03
2,8.924,114.331,116.109,113.047,10.444,0.966,10.951,10.456,114.237,98.635,107.394,9.854,1.038,9.442,9.711
4,9.019,114.035,117.853,104.217,105.766,106.883,110.791,95.02,98.78,109.785,103.525,104.399,103.077,113.105,109.223
1,9.069,98.633,100.736,116.123,111.417,101.867,1.029,112.023,109.318,107.553,98.121,115.047,94.056,1.13,115.125
4,9.166,115.721,118.044,94.339,94.402,103.837,108.448,107.829,103.14,113.319,109.588,101.51,103.23,110.409,107.9
