task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.041,110.984,112.264,101.684,94.465,99.183,105.312,101.669,106.714,114.41,110.15,100.59,102.434,105.121,109.125
4,0.164,103.487,102.265,97.958,100.751,105.526,113.822,111.675,108.995,109.772,93.216,96.722,95.581,105.037,99.448
2,0.396,113.181,107.988,105.739,10.291,1.092,10.494,9.663,99.459,110.883,105.821,10.246,0.941,10.759,9.679
1,0.51,109.554,114.814,109.651,101.511,97.764,1.13,109.734,113.732,107.385,104.15,112.101,106.595,1.122,106.779
3,0.531,113.246,1.072,98.764,1.104,102.574,105.559,10.773,98.062,1.076,107.999,1.076,97.816,102.915,10.265
3,0.865,114.531,1.136,97.287,1.09,105.942,107.146,11.286,113.363,1.058,102.282,1.031,110.829,101.973,10.613
3,1.012,113.461,1.076,108.127,1.065,101.366,100.428,10.048,112.421,1.146,104.939,1.014,104.845,110.913,10.12
3,1.243,99.49,1.063,113.011,1.075,110.328,115.386,11.377,108.255,1.118,101.488,1.094,101.723,111.113,11.057
3,1.444,99.097,0.983,96.054,1.116,102.99,112.299,10.241,112.494,1.059,103.969,1.07,104.637,103.751,11.834
3,1.727,98.975,1.15,106.36,1.02,112.353,103.084,11.318,110.378,1.031,101.558,1.002,100.261,108.501,10.843
1,1.844,100.926,98.104,112.799,99.016,105.536,1.169,101.047,112.181,107.101,105.551,113.722,93.412,1.011,110.876
1,2.155,104.555,103.554,99.888,106.039,95.013,1.012,109.788,112.623,112.07,114.875,100.082,95.741,1.092,105.957
1,2.242,103.092,101.648,106.325,102.237,101.789,1.161,115.811,113.488,103.263,112.843,98.101,107.442,1.094,113.893
1,2.331,104.144,106.082,102.398,110.225,99.435,1.027,110.367,111.835,115.073,111.711,115.091,105.99,1.101,109.23
2,2.343,116.469,112.456,117.398,9.672,1.007,10.68,9.716,117.199,109.9,113.129,10.096,1.009,9.838,9.68
2,2.351,111.16,102.667,104.966,10.819,1.043,10.564,11.202,116.064,101.4,103.696,9.901,0.94,10.084,11.025
4,2.692,111.838,108.665,106.396,102.61,95.581,106.07,107.684,111.903,116.813,97.446,96.286,102.901,107.566,95.559
3,2.723,100.541,1.028,102.517,0.997,104.096,114.566,10.18,101.753,1.031,97.3,1.093,111.755,112.396,10.613
3,2.932,102.736,1.105,97.936,0.997,103.752,111.744,11.127,107.05,1.047,106.958,1.05,99.374,113.919,11.715
4,2.951,112.926,104.314,102.552,95.205,108.749,113.149,100.401,98.511,116.449,102.629,96.656,96.873,98.308,99.185
2,3.14,113.993,112.31,99.131,10.624,1.022,10.268,10.798,98.973,110.089,115.81,10.775,1.065,9.963,11.006
4,3.261,110.318,99.642,110.412,96.393,101.677,110.137,109.167,98.35,103.267,103.61,108.672,98.565,108.78,111.548
4,3.432,109.035,114.252,104.011,103.902,99.548,98.716,102.751,110.206,109.64,97.554,95.765,98.674,102.32,102.476
2,3.46,103.322,115.032,98.922,9.932,1.04,10.054,11.135,116.236,99.238,102.831,11.064,1.03,10.564,9.674
3,3.984,112.757,1.051,96.349,1.017,97.384,114.118,11.912,103.338,1.034,96.405,1.151,104.724,101.459,10.758
3,4.175,113.057,1.053,99.788,1.099,98.922,104.694,10.105,100.981,1.038,111.306,1.111,97.673,99.72,10.954
1,4.3,108.591,108.378,101.871,109.187,98.927,1.121,103.457,97.608,111.631,105.678,109.995,102.354,1.166,111.982
1,4.637,110.262,105.18,116.086,114.884,103.988,1.109,103.712,100.449,105.506,115.474,112.279,103.12,1.104,105.709
