task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.018,106.854,101.291,108.684,11.189,1.052,10.781,9.795,106.319,106.951,105.125,10.976,1.04,10.462,10.842
4,0.448,110.521,110.653,104.239,107.843,95.581,112.07,99.916,114.484,101.3,95.66,100.666,104.344,103.114,96.738
1,0.571,111.591,111.632,98.965,111.473,104.333,1.08,99.444,97.022,109.932,112.085,107.769,99.901,1.028,104.923
2,0.874,113.596,102.872,105.086,10.045,0.976,9.897,11.001,99.785,112.462,114.102,10.361,1.064,9.757,10.959
3,1.047,103.433,1.076,106.578,1.074,101.985,111.15,11.162,109.49,1.113,96.054,1.061,105.367,104.66,10.167
2,1.076,114.946,99.21,105.832,10.434,1.084,9.949,11.076,114.886,115.252,99.056,9.996,0.98,10.37,10.489
4,1.079,114.367,108.807,92.891,100.759,106.928,109.08,107.829,104.815,103.168,106.784,96.994,100.304,97.151,98.058
3,1.463,102.769,1.094,96.099,0.998,98.438,109.67,10.444,115.051,0.989,102.814,1.004,103.026,112.709,10.44
3,1.893,107.489,0.99,104.967,1.103,101.513,114.985,11.133,103.311,1.075,111.992,1.124,99.218,112.575,10.763
4,2.243,102.822,100.642,96.897,110.088,107.158,109.292,103.259,108.209,104.731,93.223,96.857,100.12,104.965,111.47
1,2.294,96.764,101.024,108.225,101.249,102.56,1.114,115.287,104.919,104.735,111.102,101.149,105.333,1.078,113.555
3,3.251,113.247,1.155,107.639,1.149,103.565,100.756,10.053,105.132,1.119,109.817,1.04,104.926,109.558,10.339
4,3.276,106.194,114.756,106.693,102.087,98.258,113.529,98.617,101.46,110.173,98.303,98.967,98.227,100.998,100.521
3,3.61,108.13,1.093,107.953,0.987,104.89,110.315,11.275,109.403,1.113,104.841,1.136,97.641,115.012,10.312
1,3.627,104.245,108.973,107.053,113.722,105.867,1.079,108.493,110.612,102.746,102.525,104.202,94.117,1.026,100.633
1,3.816,105.894,111.075,116.352,108.292,103.153,1.088,109.625,109.43,99.877,100.682,112.439,92.328,1.158,111.383
2,3.918,110.205,114.055,109.249,10.427,0.957,9.549,9.67,107.951,101.777,102.14,9.918,1.091,9.634,10.572
3,4.36,109.707,1.095,111.566,1.003,100.888,103.876,11.649,99.834,1.007,97.185,1.151,114.253,99.651,11.377
3,4.727,110.583,1.152,113.317,1.044,109.224,103.509,11.844,108.542,1.079,108.859,0.986,99.343,114.468,10.803
4,4.839,115.936,113.785,105.558,108.055,94.909,109.433,110.398,109.297,100.938,96.989,94.178,108.225,101.845,95.157
