task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,169.95,96.0,1.02,97.91,25.98,10.84,1.1,5.02,170.72,96.03,1.04,108.27,24.45,11.54,1.1,5.12
T8,0.153,140.77,111.8,1.11,106.97,26.73,10.45,1.08,5.79,144.79,102.55,0.99,102.66,23.31,10.9,1.17,5.07
T8,0.324,148.5,110.71,1.06,101.67,25.68,10.77,1.12,5.37,147.3,107.35,1.02,96.69,26.04,11.39,1.05,5.44
T2,0.33,157.82,105.3,1.05,108.27,25.02,10.81,0.96,5.41,153.58,96.73,1.08,99.7,24.6,9.78,1.08,5.37
T9,0.722,148.69,100.82,1.01,110.09,26.52,11.54,1.08,4.89,147.71,95.4,0.97,101.46,24.43,10.49,0.99,5.13
T1,0.818,154.11,100.55,1.14,110.48,28.0,10.34,1.11,4.72,156.14,109.64,1.1,113.17,26.73,9.6,1.09,5.44
T2,0.875,146.99,101.98,0.98,99.21,26.33,10.39,1.07,5.44,161.73,104.51,1.13,105.89,25.23,11.38,1.0,5.07
T1,0.952,151.66,96.48,1.17,104.73,28.04,10.08,1.15,5.29,174.85,111.46,1.03,102.48,28.76,10.34,1.14,5.22
T5,1.057,152.27,101.34,1.03,103.4,26.54,11.23,1.08,4.89,165.02,100.36,1.05,99.56,25.7,11.11,0.95,5.3
T10,1.085,162.45,94.06,1.12,99.84,23.39,11.21,1.15,5.84,158.7,93.57,1.08,114.48,25.63,10.99,1.03,5.22
T7,1.12,153.0,114.39,1.03,111.47,27.3,10.5,1.05,5.74,156.71,96.83,1.16,103.59,24.12,10.89,1.03,5.0
T10,1.155,148.95,104.11,1.18,106.41,23.66,9.52,1.06,5.03,165.03,104.43,1.07,105.4,26.29,10.45,1.1,5.4
T7,1.214,163.69,104.84,1.13,103.03,23.92,10.9,1.12,5.52,173.96,99.36,1.09,98.65,23.8,10.28,1.05,5.88
T9,1.222,170.3,100.42,0.98,100.39,26.15,10.5,1.0,5.31,167.36,97.41,1.02,107.31,24.56,11.33,0.98,4.67
T5,1.232,161.03,105.03,1.1,105.33,27.55,11.5,0.98,4.6,148.65,105.72,1.07,112.06,28.44,11.59,0.92,4.97
T3,1.253,154.97,100.19,0.94,98.25,26.61,11.5,1.18,5.94,158.15,117.58,0.94,104.85,23.87,10.86,1.18,5.04
T6,1.271,157.34,97.13,1.07,94.53,24.84,9.43,1.05,5.04,159.3,107.41,1.1,95.8,24.43,10.07,1.08,5.22
T5,1.509,150.41,100.88,1.12,110.79,28.98,10.34,1.0,5.26,155.93,109.22,1.01,111.22,27.58,11.54,0.94,5.11
T7,1.536,148.98,107.1,1.0,110.72,24.29,10.72,1.04,5.73,165.23,113.27,1.16,108.09,24.15,9.67,1.02,5.75
T10,1.604,145.84,104.14,1.09,108.42,26.95,11.06,1.01,5.77,161.97,99.79,1.18,103.26,24.67,10.38,1.14,5.92
T9,2.148,155.86,104.74,0.99,112.8,23.46,10.92,0.95,5.14,165.89,109.29,1.0,108.1,23.81,11.5,0.95,4.81
T7,2.166,157.01,108.52,1.08,113.64,26.6,10.43,1.0,5.48,161.99,111.23,1.01,97.83,25.03,10.42,1.03,5.68
T8,2.184,152.31,109.94,0.97,98.62,23.57,10.76,1.14,5.34,142.08,116.67,0.97,102.88,26.77,10.39,1.03,5.75
T5,2.467,163.2,103.73,1.15,101.34,25.9,10.96,1.07,5.43,156.85,97.38,1.02,115.45,29.32,10.94,0.94,5.16
T8,2.725,143.69,116.03,0.96,98.76,25.36,10.71,1.04,5.39,143.17,109.41,0.96,93.27,25.52,10.24,1.16,5.49
T6,2.736,145.75,103.64,0.99,95.14,25.82,9.76,1.1,5.41,160.3,100.47,1.02,101.64,27.96,10.63,1.08,5.14
T9,2.752,146.88,96.71,1.1,106.09,26.62,10.62,1.07,4.75,151.31,102.47,1.06,106.88,27.34,10.23,1.07,5.16
T7,2.847,163.52,114.21,1.17,104.02,25.26,10.8,1.1,5.2,148.59,114.71,1.08,97.79,27.2,9.97,1.12,5.25
T4,2.893,172.49,98.66,1.14,102.75,26.72,9.87,0.94,5.02,165.74,98.61,1.07,96.31,27.74,10.12,0.98,5.52
T4,3.228,148.74,99.74,1.09,109.34,25.53,10.16,0.99,5.12,174.03,108.11,1.0,108.96,28.77,9.52,1.03,5.55
T4,3.374,164.72,110.78,1.1,110.99,29.46,10.87,1.08,5.3,163.29,97.38,1.03,96.41,26.82,10.54,0.96,5.38
T4,3.563,173.53,98.99,1.0,96.27,29.01,10.28,0.93,5.33,166.6,95.42,1.15,111.38,29.41,9.43,1.07,5.25
T2,3.592,148.59,98.36,1.02,100.99,23.68,9.85,1.0,5.54,149.08,95.34,1.09,92.83,25.39,10.59,1.09,5.29
