task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,167.68,111.44,1.01,98.99,25.18,9.88,1.06,5.67,149.39,108.74,1.14,101.82,26.12,10.18,1.11,4.96
T8,0.117,158.97,104.5,1.12,91.44,26.31,10.9,1.02,5.48,158.02,112.37,1.02,98.09,23.64,10.73,1.15,5.54
T2,0.224,166.08,106.54,1.01,103.81,23.46,10.79,1.07,5.7,162.04,98.65,0.99,98.48,27.56,11.38,1.11,5.56
T1,0.439,174.67,104.92,1.11,113.69,28.37,9.48,1.0,4.87,162.59,101.67,1.05,112.24,25.82,10.93,1.01,4.89
T2,0.623,159.13,107.23,1.14,99.28,27.37,11.04,1.06,5.53,145.76,101.62,1.01,99.03,27.2,10.98,0.99,5.32
T5,0.742,150.16,101.98,1.18,109.2,25.68,10.13,1.05,5.13,169.12,96.76,1.07,101.26,27.62,11.53,1.01,4.67
T1,0.856,156.76,112.84,1.09,116.88,28.48,11.02,1.05,5.53,174.61,111.17,1.06,116.27,25.38,9.48,1.08,5.34
T5,0.864,169.69,106.42,1.06,105.51,26.42,11.24,1.02,5.0,152.32,105.94,1.02,115.81,26.65,11.69,1.04,5.07
T3,0.947,145.93,105.58,1.03,110.45,26.56,11.08,1.06,5.75,142.83,100.46,0.99,105.9,24.44,11.05,1.14,5.28
T2,0.975,165.36,97.13,0.99,100.64,23.83,9.95,1.05,5.12,159.87,110.19,1.13,95.65,26.95,10.55,1.02,5.6
T2,1.073,171.05,111.07,1.06,92.57,23.55,11.54,1.11,5.59,160.41,112.81,1.1,106.61,23.91,10.02,1.05,5.08
T3,1.132,141.11,111.36,1.01,115.53,27.11,10.29,1.1,5.42,145.45,109.76,1.06,102.44,26.11,10.02,1.14,5.44
T10,1.171,146.4,105.01,1.17,104.5,26.62,9.89,1.1,5.44,167.25,95.43,1.03,110.86,25.8,10.75,1.12,5.39
T7,1.225,154.53,104.06,1.16,103.07,23.19,11.22,0.99,5.34,170.2,109.82,1.08,99.46,26.03,11.17,1.09,5.28
T8,1.301,164.9,109.54,0.99,108.24,26.6,11.64,1.06,5.89,142.72,105.52,1.07,105.86,26.67,11.22,1.17,5.6
T2,1.478,150.83,97.35,1.12,93.7,24.04,10.25,1.03,5.42,159.3,100.98,1.02,96.93,24.24,10.66,0.99,5.23
T6,1.521,163.21,108.65,1.07,98.64,25.0,9.44,1.09,5.19,160.82,112.52,1.03,101.44,25.2,10.11,0.97,5.47
T10,1.609,164.75,107.68,1.03,108.01,24.16,10.47,1.17,5.53,153.06,94.09,1.15,103.64,26.37,9.97,1.03,5.54
T3,1.705,156.37,103.51,1.04,111.6,24.32,10.6,1.18,5.43,158.69,101.33,1.06,104.77,26.32,10.73,1.18,5.03
T5,1.709,145.21,101.98,1.1,101.06,26.52,11.1,0.94,4.92,163.82,105.96,1.1,111.81,25.52,11.23,1.0,5.11
T5,2.229,160.07,102.53,1.02,100.57,28.18,11.17,1.03,5.03,154.39,108.18,1.02,107.11,29.43,10.82,0.95,4.59
T7,2.277,173.75,113.0,1.07,114.85,26.68,11.38,0.99,5.7,149.75,114.44,1.09,101.88,25.39,9.89,1.07,5.16
T6,2.399,142.38,108.76,0.98,101.76,25.53,10.52,1.06,4.9,144.32,106.83,1.08,109.89,25.68,9.55,0.99,4.96
T5,2.43,149.72,110.05,1.02,109.54,28.38,10.58,1.07,4.97,158.5,105.03,1.09,112.62,24.98,10.85,0.98,5.11
T4,2.494,149.54,102.25,1.05,101.62,25.53,9.31,0.94,5.59,173.74,101.37,1.04,97.12,26.48,9.25,1.0,5.24
T5,2.601,143.28,94.73,1.16,103.45,25.26,10.59,0.98,4.92,145.77,101.55,1.03,101.98,25.32,10.93,0.97,4.72
T2,2.77,153.07,103.64,0.99,91.66,25.41,10.58,1.01,5.46,171.1,108.13,0.98,102.37,23.99,10.35,1.04,5.23
T7,2.814,161.75,112.02,1.03,114.85,24.83,11.3,1.07,5.72,153.66,114.56,1.09,98.81,23.24,11.02,1.05,5.63
T6,2.955,164.24,103.33,1.11,110.19,26.05,9.36,0.96,4.99,141.6,112.64,0.95,106.88,28.42,10.17,1.0,5.12
T5,2.985,150.82,101.19,1.12,115.02,26.65,10.51,1.09,4.88,169.06,98.96,1.08,109.2,29.34,9.91,0.98,5.19
T3,3.172,146.4,103.51,0.97,116.08,25.3,10.08,1.09,5.58,147.49,115.78,0.95,115.69,24.88,11.08,1.08,5.21
T4,3.233,163.19,100.81,1.02,111.23,26.85,10.36,1.03,5.49,155.68,110.14,1.18,99.7,28.05,10.71,0.97,5.64
T4,3.277,172.92,103.11,1.14,105.3,27.66,9.58,1.0,5.1,167.36,107.91,1.16,104.71,25.25,10.74,0.94,5.28
T6,3.334,158.13,108.36,1.01,106.43,25.49,10.13,1.0,4.73,143.66,106.29,1.11,109.7,24.37,10.26,1.1,5.49
T5,3.389,149.29,108.8,1.11,110.38,26.58,11.17,1.08,5.4,160.81,96.16,1.09,106.32,26.15,10.34,0.95,5.17
T8,3.39,139.85,114.91,1.12,96.35,23.25,11.34,1.02,5.58,143.52,113.41,0.98,97.49,24.01,10.94,1.16,5.44
T3,3.522,163.74,117.14,0.94,116.06,25.65,10.28,1.04,5.82,149.85,107.99,1.02,103.61,24.3,10.21,1.13,5.8
T9,3.545,152.18,106.98,1.06,106.71,23.76,10.07,0.99,4.84,172.15,97.14,1.04,114.98,24.24,10.56,1.07,5.0
T1,3.561,168.92,99.31,1.01,115.93,28.36,10.13,1.1,5.07,164.38,96.69,1.02,115.83,28.35,10.88,0.98,5.14
T3,3.683,148.15,107.89,1.08,107.6,27.05,11.27,1.14,5.15,160.66,116.95,0.95,109.65,25.39,10.87,1.17,5.72
T3,3.706,141.96,108.75,1.06,106.96,23.64,11.35,1.04,5.16,151.46,99.86,1.02,109.0,25.15,11.46,1.16,5.24
T4,3.824,166.86,104.41,1.08,100.01,27.48,10.53,0.93,5.34,153.95,101.98,1.0,97.7,27.46,9.47,1.06,5.6
T2,3.827,148.6,99.83,1.1,92.11,25.4,10.82,1.0,5.24,153.58,101.52,1.1,101.03,25.87,10.26,1.12,5.48
T8,3.918,163.51,113.93,1.09,93.94,26.39,10.9,1.11,5.31,143.44,117.18,1.1,98.58,24.84,10.9,1.11,5.12
T9,4.05,173.34,105.27,0.97,109.56,27.04,11.05,1.02,4.92,163.46,111.3,1.01,108.84,27.45,10.07,1.06,5.46
T9,4.067,150.21,99.27,1.01,109.07,25.26,10.02,0.94,4.64,157.33,95.23,0.98,102.85,26.01,10.7,1.06,5.25
T7,4.234,150.08,106.78,1.16,98.2,26.69,9.84,1.07,5.47,174.44,113.65,1.02,98.19,23.35,11.03,1.06,4.99
T3,4.251,146.61,110.26,0.96,110.84,25.82,11.08,1.03,5.56,147.39,108.84,0.98,109.54,22.96,11.85,1.08,5.69
T3,4.524,142.64,112.86,0.94,106.89,26.03,10.27,1.08,5.94,163.08,109.16,0.93,107.6,26.31,11.65,1.01,5.62
T2,4.529,158.54,107.15,1.11,100.77,25.22,10.83,0.97,5.78,170.32,101.95,1.03,102.94,25.76,11.4,0.96,5.33
T10,4.604,146.29,106.09,1.04,103.75,26.08,10.78,1.03,5.47,164.28,99.37,1.09,113.63,25.41,9.82,1.0,5.39
T5,4.639,168.58,109.17,1.14,99.18,28.16,11.29,0.95,4.59,167.95,98.43,1.01,105.71,25.26,10.01,1.08,4.74
T7,4.697,172.96,108.34,1.16,106.82,24.76,10.09,1.02,5.24,155.16,103.62,1.13,113.4,25.58,9.88,1.0,5.36
T8,4.875,165.54,116.13,1.1,101.22,25.14,10.79,1.17,5.03,149.42,104.18,1.07,106.88,23.71,11.66,1.16,5.58
T3,4.936,142.11,110.69,1.04,98.29,24.51,11.52,1.08,5.36,142.56,110.13,0.95,112.59,25.28,10.67,1.16,5.37
T4,5.076,175.7,104.61,1.06,105.3,28.45,10.39,0.99,5.2,170.01,104.0,1.12,95.88,27.05,9.72,1.07,5.81
T6,5.088,146.43,106.94,1.11,111.84,28.1,10.9,1.02,4.94,144.21,102.2,1.09,95.58,24.89,10.14,0.97,4.82
