task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,162.66,105.35,1.01,104.54,26.05,10.38,1.02,5.05,160.61,98.73,1.05,109.12,23.68,10.16,1.1,5.36
T5,0.16,145.96,97.43,1.06,108.49,26.69,10.86,1.03,4.83,167.49,103.19,1.06,107.58,26.71,11.68,0.94,5.25
T3,0.297,167.57,101.64,1.02,106.62,26.36,10.78,1.14,5.66,153.34,111.97,0.96,115.83,23.36,10.49,1.02,5.09
T10,0.644,154.23,100.0,1.17,106.9,25.18,10.07,1.08,5.46,153.31,94.88,1.18,103.96,24.61,11.25,1.08,5.16
T8,0.784,160.9,113.28,1.08,92.85,23.17,11.53,1.04,5.64,151.15,107.41,1.02,107.19,23.22,10.23,1.08,5.26
T2,0.807,157.42,103.12,1.13,107.06,25.69,10.08,0.98,5.26,165.65,103.38,1.09,92.43,26.55,10.29,1.1,5.37
T7,0.852,162.96,109.34,1.11,114.06,26.42,11.26,0.98,5.76,155.39,106.56,1.09,115.78,27.49,11.19,0.97,5.49
T5,0.913,152.35,98.84,1.04,110.62,28.95,10.42,0.94,5.27,147.86,103.24,1.07,101.34,26.83,11.29,1.05,4.74
T9,1.069,165.58,95.02,1.09,106.64,24.51,10.66,1.1,4.77,163.79,106.82,0.95,114.6,24.84,10.28,1.07,5.44
T2,1.312,148.91,97.35,1.03,93.77,25.33,9.81,1.11,5.72,164.65,102.24,1.1,94.07,25.42,10.19,1.13,5.07
T2,1.361,149.17,106.35,1.09,101.6,25.05,10.95,1.01,5.78,148.99,107.86,0.96,93.37,26.6,11.56,1.05,5.72
T3,1.448,156.38,100.96,1.04,100.62,26.74,10.34,1.09,5.37,160.67,110.09,1.07,109.32,23.71,10.29,1.02,5.71
T9,1.556,173.83,97.89,0.98,103.75,25.18,10.93,0.96,5.06,169.4,102.78,1.02,113.87,25.27,11.59,1.07,5.24
T10,1.569,153.85,97.6,1.14,108.7,27.59,9.81,1.16,5.58,158.04,96.48,1.02,102.13,24.02,9.81,1.02,5.78
T5,1.594,161.78,103.24,1.15,100.64,29.44,11.12,1.03,5.19,169.34,98.19,1.06,105.11,25.83,10.4,1.04,4.91
T9,1.637,160.91,105.28,1.02,101.69,25.16,10.02,1.04,5.43,163.13,106.14,1.02,99.22,24.06,11.3,0.95,5.05
T5,1.651,167.47,98.52,1.14,107.14,27.79,10.0,0.99,5.2,155.36,106.82,1.11,113.34,26.91,10.82,1.02,5.29
T1,1.875,177.3,106.87,1.09,111.85,25.93,10.99,1.06,4.86,174.68,106.99,1.16,110.61,27.48,10.31,1.05,5.52
T6,1.883,151.0,102.31,1.04,110.19,25.44,9.79,1.02,5.12,148.25,109.99,1.08,102.26,26.06,9.56,1.04,5.01
T4,1.91,161.38,95.39,1.18,96.8,29.47,9.93,1.01,5.03,168.73,106.91,1.0,100.36,27.71,10.13,0.97,5.69
T4,1.987,166.62,94.1,1.15,105.71,25.28,9.58,0.95,5.35,162.89,104.89,1.03,104.48,25.37,9.27,1.02,5.44
T8,2.089,153.48,103.63,1.0,102.78,27.01,11.52,1.12,5.29,155.53,117.36,1.09,100.15,26.84,10.56,1.09,5.42
T6,2.093,153.0,98.05,1.01,98.92,27.29,10.46,0.94,4.72,157.8,110.53,1.1,98.64,27.24,10.67,0.98,5.0
T8,2.106,165.08,103.99,1.01,103.54,24.12,11.7,1.01,5.44,149.42,111.92,0.97,98.66,26.77,10.02,1.17,5.27
T2,2.107,151.51,98.98,1.0,100.18,24.9,10.06,0.99,5.29,147.99,100.49,0.97,105.38,23.34,10.32,1.08,5.66
T7,2.27,162.88,103.21,1.08,98.38,26.96,10.21,1.02,5.54,149.15,107.63,1.14,98.73,23.54,11.4,1.11,5.66
T2,2.273,152.47,98.22,1.07,103.36,27.52,10.38,1.07,5.84,161.12,102.52,1.1,94.0,25.61,10.88,1.07,5.21
T5,2.336,151.79,95.41,1.09,116.03,25.45,10.24,0.94,4.6,147.73,103.11,1.13,113.04,27.36,11.18,0.96,5.44
T8,2.507,148.18,107.13,0.99,91.92,26.96,10.21,1.01,5.81,150.65,110.82,1.05,92.67,27.32,11.18,1.01,5.53
T9,2.518,168.75,105.74,1.08,105.32,24.4,11.09,1.07,4.75,165.57,98.31,0.97,107.43,27.08,11.18,0.94,4.85
T3,2.538,148.4,118.33,1.05,107.58,23.14,11.6,1.0,5.79,141.5,105.19,0.94,111.3,23.54,10.69,1.08,5.82
T6,2.692,155.2,98.94,1.03,98.25,24.75,9.8,1.03,5.0,159.79,97.76,1.1,109.27,26.79,9.32,1.08,5.26
T1,2.699,152.62,106.72,1.12,116.73,28.64,10.92,1.06,5.37,156.88,111.58,1.07,113.48,26.16,10.81,1.12,5.04
T2,2.966,171.54,98.21,1.05,101.75,24.81,10.99,1.02,5.66,167.72,105.02,0.99,97.99,24.1,9.82,1.0,5.13
T8,2.967,144.9,118.59,1.03,99.31,26.77,10.06,0.99,5.64,148.33,113.86,1.12,92.53,26.2,11.32,1.03,5.8
T8,3.017,142.07,100.46,1.04,97.18,23.8,10.63,1.17,5.39,157.36,107.72,0.98,98.08,23.42,9.95,1.04,5.45
T7,3.108,169.56,99.94,1.15,110.82,25.96,10.41,0.98,5.2,160.63,105.65,1.13,101.56,26.09,9.78,1.07,4.98
T10,3.125,144.97,94.54,1.07,114.9,26.26,9.78,1.1,5.79,148.48,96.29,1.05,102.29,27.46,11.15,1.03,5.36
T8,3.127,166.29,110.49,1.06,101.98,25.31,11.42,1.03,5.87,157.66,111.85,1.08,108.52,23.82,10.64,1.08,5.36
T9,3.183,170.46,107.05,0.96,101.36,25.94,10.33,0.92,5.12,160.91,95.81,0.94,114.98,26.41,10.9,0.94,4.81
T8,3.23,165.9,117.16,1.12,95.53,26.52,10.22,1.09,5.1,164.4,114.51,1.11,105.8,24.09,10.98,1.06,5.83
T2,3.262,162.49,109.56,1.09,103.06,27.45,10.31,1.02,5.71,160.24,106.52,1.09,107.89,23.56,11.41,1.01,5.58
T1,3.305,163.62,106.87,1.19,106.25,25.29,10.02,1.1,5.54,166.95,101.7,1.09,119.28,26.26,11.13,1.03,5.13
T8,3.511,158.77,113.55,1.06,107.76,25.33,10.47,1.1,5.5,150.5,105.15,0.97,94.18,24.79,10.95,1.02,5.08
T6,3.673,147.59,96.23,1.11,104.0,24.91,9.63,1.0,5.0,150.82,109.13,1.09,104.73,25.89,9.29,1.09,5.3
T1,3.74,159.68,100.16,1.07,118.83,27.47,10.08,1.13,5.04,166.71,111.88,1.15,110.2,25.25,10.31,1.03,5.46
T7,3.845,150.13,101.82,1.09,106.94,25.12,11.17,1.07,5.8,149.89,110.67,1.03,113.63,26.03,9.87,1.01,5.81
T5,3.984,152.8,102.93,1.13,100.4,27.47,11.61,1.01,4.7,158.49,104.15,1.13,102.67,26.9,11.22,0.93,5.26
T3,4.039,155.39,106.24,0.92,98.34,23.3,11.44,1.06,5.33,163.84,118.33,1.06,102.18,23.29,10.31,1.02,5.22
T2,4.045,147.84,109.59,1.12,96.69,25.77,10.26,1.03,5.9,170.32,98.46,1.12,101.45,26.45,11.24,1.04,5.8
T10,4.199,149.87,100.72,1.18,105.93,27.72,10.62,1.05,5.4,151.46,94.8,1.02,109.49,25.95,9.5,1.12,5.3
T5,4.234,155.82,94.64,1.07,102.82,25.92,10.64,0.96,4.78,170.36,107.84,1.11,102.22,26.29,10.25,1.07,4.67
T4,4.24,148.15,105.8,1.05,100.17,28.78,10.3,1.03,5.76,164.15,94.95,1.12,104.63,27.49,9.39,1.08,5.68
T9,4.599,156.28,98.8,1.1,108.6,26.69,11.41,0.94,4.81,157.09,98.89,0.97,98.02,24.49,10.46,0.96,4.68
T1,4.621,169.68,98.11,1.01,111.91,26.79,10.07,1.07,5.06,174.6,112.19,1.14,109.29,27.98,9.9,1.08,5.52
T4,4.814,158.76,109.98,1.18,108.5,25.67,9.68,0.94,5.14,166.43,102.31,1.14,97.3,25.83,10.61,1.03,5.45
T2,4.84,165.45,110.83,1.01,99.34,26.69,10.78,0.97,5.26,165.2,105.78,1.09,95.9,26.44,11.14,1.06,5.82
T5,4.918,144.33,101.03,1.05,98.68,25.94,11.53,1.06,4.98,168.66,100.06,1.18,112.88,28.73,11.61,0.96,5.17
T4,4.951,173.83,98.48,1.15,99.59,27.59,10.62,0.97,5.2,169.26,102.58,1.04,99.96,27.18,9.34,1.06,5.03
T2,5.096,160.93,111.23,1.02,106.53,24.24,11.04,1.0,5.46,152.58,108.13,1.11,105.37,27.38,10.34,1.03,5.58
T2,5.19,146.36,106.87,1.02,92.38,26.04,10.38,1.11,5.17,166.19,112.07,1.01,95.13,24.65,9.77,1.13,5.7
T1,5.388,176.26,103.24,1.19,111.91,26.96,10.9,1.16,5.09,166.79,105.18,1.12,108.62,24.67,9.44,1.08,5.42
T10,5.473,161.89,93.67,1.08,111.66,25.88,11.07,1.07,5.18,159.24,102.76,1.01,115.93,24.07,9.78,1.1,5.52
T8,5.579,142.41,109.02,1.05,108.14,26.33,10.73,0.99,5.24,153.38,103.62,1.07,91.8,27.33,11.52,1.17,5.27
T8,5.632,140.56,109.91,0.95,96.82,25.21,11.07,1.13,5.71,160.61,118.77,1.01,104.69,23.61,9.94,1.13,5.88
T9,5.645,161.66,95.27,1.04,98.47,24.46,10.72,1.07,5.39,156.91,106.15,0.98,102.84,24.48,10.94,0.95,5.41
T5,5.653,159.34,102.93,1.04,109.55,26.31,10.55,0.97,5.1,155.62,105.29,1.13,105.92,25.38,10.4,0.99,4.97
T8,5.694,142.08,105.69,0.97,98.84,25.55,11.52,1.07,5.34,161.34,115.3,1.06,100.18,25.1,9.99,1.14,5.54
T2,5.791,148.12,103.38,0.99,97.2,25.7,10.82,1.06,5.29,150.67,108.28,0.98,107.59,27.41,9.94,1.13,5.62
T10,5.795,154.59,108.43,1.14,112.64,25.77,10.05,1.12,5.76,157.82,99.25,1.07,112.34,23.9,10.92,1.01,5.19
T3,5.796,158.69,110.82,0.97,110.84,23.1,10.36,1.18,5.43,146.25,108.21,1.03,114.66,23.87,10.01,1.0,5.61
T4,5.808,173.28,104.35,1.11,96.88,26.7,9.55,0.95,5.25,167.72,109.8,1.18,103.01,28.25,9.52,1.03,5.83
T10,5.821,155.2,97.86,1.12,102.34,26.39,10.66,1.06,5.84,160.66,94.91,1.11,105.59,23.78,9.72,1.11,5.03
T8,5.967,158.3,116.91,1.12,96.21,26.81,11.14,1.13,5.04,161.01,102.9,1.0,95.26,24.79,11.21,1.07,5.59
T5,5.983,165.23,107.77,1.18,101.56,27.89,10.65,0.96,4.96,159.99,109.22,1.01,99.18,26.99,11.23,1.01,5.45
T8,6.195,164.4,113.33,1.1,104.6,23.61,10.25,1.01,5.53,154.58,108.06,1.03,100.48,24.76,10.79,1.04,5.89
T3,6.237,151.14,103.66,0.97,113.54,27.24,11.33,1.12,5.28,161.26,111.6,1.04,112.19,26.11,11.19,1.16,5.36
T7,6.333,171.67,113.24,1.0,99.65,25.72,10.45,1.08,5.48,163.04,106.04,1.15,109.59,26.29,10.57,0.96,5.36
T8,6.386,163.16,110.33,1.1,100.21,25.25,10.02,1.11,5.0,147.67,113.22,1.12,97.27,24.15,11.65,1.03,5.88
T7,6.564,150.4,111.04,1.03,112.66,24.45,10.89,1.12,5.76,166.1,106.65,1.02,114.54,24.72,11.4,1.1,5.27
T10,6.616,168.99,105.79,1.13,113.79,26.09,10.61,1.06,5.0,145.83,105.82,1.06,105.46,23.74,11.16,1.02,5.62
T3,6.726,158.1,114.79,1.0,102.41,24.37,11.1,1.12,5.19,148.99,101.15,0.98,113.48,26.62,11.7,1.04,5.56
T8,6.923,149.63,113.28,1.0,103.05,23.86,11.52,1.13,5.35,151.27,101.81,1.05,104.79,25.07,9.87,1.04,5.83
T1,7.146,166.98,112.59,1.06,118.83,26.21,9.58,1.16,5.34,158.43,106.34,1.11,104.91,26.94,10.43,1.1,4.7
T6,7.172,148.11,109.84,0.98,96.62,25.73,10.82,1.01,5.17,165.71,102.86,1.0,98.0,25.74,9.83,0.98,5.17
T2,7.275,158.79,112.81,0.98,99.04,25.69,9.99,0.98,5.03,149.64,103.07,1.0,106.85,26.35,11.16,1.0,5.81
T6,7.404,167.65,100.71,0.99,100.6,27.56,9.25,1.04,5.35,151.64,111.19,0.94,107.56,27.25,9.48,1.08,4.86
T5,7.431,149.64,105.08,1.08,113.57,25.28,11.45,0.96,5.26,159.79,101.34,1.14,110.98,29.23,11.39,0.94,4.86
T1,7.453,164.59,104.74,1.03,111.69,26.91,10.93,1.13,5.49,168.47,101.76,1.02,105.14,27.83,11.08,1.15,4.82
